ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2080	14,15	2,2	14,38	3,0	198	99
2081	27,33	53,43	21,31	32,35	198	99
2082	14,37	0,1	23,24	2,0	198	99
2083	3,3	3,8	1,4	4,10	178	99
2084	3,8	19,25	1,5	20,33	193	99
2085	82,57	151,173	36,62	110,150	181	99
2087	135,242	114,258	137,239	183,327	198	99
2088	188,369	24,29	206,402	22,30	189	99
2089	154,271	4,1	173,336	1,0	198	99
2090	146,277	262,474	218,401	218,370	178	99
2091	9,4	5,0	3,1	2,10	198	99
2092	9,4	3,7	3,1	2,8	198	99
2093	2,4	4,10	1,1	7,4	198	99
2094	12,10	0,1	33,29	0,3	198	99
2095	10,14	57,60	27,22	24,55	186	99
2098	1,2	7,0	0,1	1,1	198	99
2099	0,2	11,6	2,3	1,12	196	99
2100	4,0	5,3	1,4	2,2	183	99
2101	5,2	12,3	2,0	9,11	198	99
2103	20,15	80,103	10,19	63,86	183	99
2104	91,96	271,313	67,118	198,263	198	99
2105	2,4	5,3	0,5	3,2	198	99
2106	107,132	56,83	74,121	37,64	197	99
2107	9,3	6,13	0,14	19,5	184	99
2108	20,24	10,25	16,16	29,27	198	99
2109	19,22	9,7	20,22	7,8	198	99
2110	12,23	12,32	26,12	28,27	198	99
2111	51,74	4,15	30,83	16,22	198	99
2112	40,41	0,0	30,40	0,3	198	99
2113	23,25	37,35	10,27	10,11	198	99
2114	73,91	8,23	49,96	7,12	198	99
2115	4,15	0,0	1,4	0,1	188	99
2116	31,32	135,174	15,34	91,141	198	99
2117	35,41	126,164	15,20	87,163	176	99
2118	1,0	6,6	2,1	5,9	198	99
2119	170,236	25,27	116,186	26,31	198	99
2120	72,108	12,17	37,61	8,14	198	99
2121	24,8	22,25	4,14	17,22	198	99
2122	42,36	324,394	41,38	189,344	167	99
2123	339,424	2,2	393,618	1,7	198	99
2124	18,30	97,104	36,40	88,167	198	99
2125	34,31	14,2	25,50	2,1	167	99
2126	50,65	105,118	30,69	84,115	178	99
2127	2,4	13,21	6,8	33,29	184	99
2128	2,8	20,33	0,1	15,29	172	99
2130	11,14	4,5	2,5	0,5	198	99
2131	11,23	86,84	15,11	65,130	177	99
2132	19,37	9,9	29,20	3,18	198	99
2133	34,35	8,13	30,44	4,20	198	99
2134	37,43	7,0	36,53	2,5	198	99
2135	26,17	6,12	18,26	0,1	198	99
2136	39,34	10,15	20,28	8,26	198	99
2137	2,6	4,2	2,3	9,6	172	99
2140	19,13	43,33	15,16	4,7	173	99
2141	5,13	20,24	11,17	3,8	195	99
2142	11,13	24,28	16,14	2,1	177	99
2143	51,96	19,27	51,100	8,6	198	99
2145	8,0	67,71	2,2	46,72	185	99
2146	24,27	26,46	8,16	32,29	198	99
2147	143,211	14,31	98,171	20,24	198	99
2148	7,20	3,5	24,17	5,9	198	99
2149	8,21	2,0	34,27	2,8	198	99
2150	0,0	3,4	3,0	0,1	172	99
2151	86,125	173,214	78,132	128,203	179	99
2152	79,98	161,167	53,82	121,145	198	99
2153	9,8	47,62	7,6	28,43	191	99
2154	60,57	106,132	25,42	60,91	198	99
2155	165,195	10,13	101,194	10,13	198	99
2156	31,21	90,129	18,26	54,115	198	99
2157	70,72	0,0	33,74	2,2	198	99
2158	76,74	806,887	34,77	639,962	198	99
2159	20,23	85,111	14,40	77,131	173	99
2161	16,17	138,154	9,11	108,183	169	99
2162	125,150	270,410	75,140	244,401	198	99
2163	47,65	274,325	46,55	219,327	198	99
2164	137,102	216,304	101,147	172,234	198	99
2165	87,107	8,2	57,92	1,2	174	99
2166	5,1	27,17	4,2	4,20	182	99
2167	15,22	129,126	21,44	85,92	198	99
2168	6,13	23,28	6,9	17,21	183	99
2169	28,54	153,176	21,33	95,143	198	99
2170	4,5	25,27	8,16	28,28	179	99
2171	6,4	29,39	8,9	32,56	198	99
2172	18,24	5,8	46,69	5,17	195	99
2173	23,33	39,35	47,86	13,24	198	99
2174	17,23	0,3	46,69	1,4	190	99
2175	2,2	18,10	1,4	4,15	198	99
2178	67,76	14,24	45,81	15,25	198	99
2179	94,130	1,5	77,123	2,3	197	99
2180	4,1	63,62	0,2	31,63	198	99
2181	8,7	40,41	4,8	26,42	197	99
2182	7,4	68,58	3,8	28,46	193	99
2184	4,8	3,0	2,6	0,5	198	99
2186	3,9	46,30	2,0	10,26	184	99
2187	5,14	17,22	9,8	28,43	198	99
2188	9,12	191,201	4,17	137,224	186	99
2189	4,10	5,6	4,11	5,0	196	99
2190	5,8	36,64	4,8	45,45	178	99
2191	17,14	8,8	20,16	1,1	194	99
2193	13,24	67,81	10,18	27,72	198	99
2194	6,10	5,6	3,8	1,4	198	99
2195	28,30	10,10	12,27	1,13	198	99
2197	23,32	71,100	8,23	59,94	198	99
2198	22,27	20,25	4,18	14,18	198	99
2199	8,20	107,131	13,3	114,143	193	99
2200	3,2	21,16	2,3	10,25	198	99
2201	5,3	17,15	1,4	5,23	198	99
2202	4,6	1,3	3,9	0,4	177	99
2203	209,185	751,921	120,229	623,969	184	99
2204	72,77	0,1	54,119	1,0	198	99
2205	16,20	159,128	22,30	93,171	170	99
2206	29,34	2,3	27,51	1,3	198	99
2207	11,19	2,5	19,24	2,6	198	99
2208	12,23	11,14	11,5	18,16	189	99
2209	12,11	13,21	5,8	13,21	198	99
2210	15,42	1,1	27,52	2,1	198	99
2211	14,33	0,1	16,31	0,0	198	99
2212	15,43	2,3	23,48	1,7	182	99
2213	25,42	0,0	20,29	0,1	187	99
2214	147,218	2,3	119,194	1,2	198	99
2215	93,125	0,0	79,132	3,0	198	99
2216	2,1	2,3	0,5	0,0	177	99
2217	23,34	9,22	18,23	5,10	179	99
2218	10,4	47,27	1,12	20,32	198	99
2219	19,23	42,16	12,17	14,37	198	99
2221	18,18	88,106	15,15	61,75	167	99
2222	33,40	2,6	25,29	3,3	179	99
2223	0,4	10,4	0,1	5,7	198	99
2227	6,6	27,22	4,6	19,34	185	99
2230	28,38	193,234	41,56	146,251	198	99
2231	2,6	27,26	5,7	10,25	198	99
2232	1,0	0,0	0,0	2,0	173	99
2234	45,47	57,68	14,25	29,42	198	99
2235	60,71	8,14	32,43	4,8	198	99
2237	114,102	31,38	56,75	10,32	190	99
2238	140,135	7,7	69,108	8,15	198	99
2240	13,25	191,230	11,24	100,162	198	99
2241	50,37	1833,2359	34,48	1357,2092	197	99
2242	9,30	113,125	30,60	171,192	198	99
2243	24,27	128,151	23,50	99,137	195	99
2244	1291,1696	17473,23224	874,1476	11296,17574	189	99
2245	923,1168	14844,19600	789,1415	9714,14427	198	99
2246	2399,3007	171,220	1404,2314	142,228	175	99
2247	0,1	6,3	0,0	3,16	198	99
2248	2,1	3,10	0,1	4,3	176	99
2249	38,43	105,105	38,67	69,107	198	99
2250	38,46	49,80	37,50	46,87	198	99
2251	62,71	9,7	55,75	5,12	186	99
2253	5,25	18,68	12,18	42,60	195	99
2255	3,1	0,1	4,5	0,0	198	99
2256	25,24	33,38	12,20	36,79	198	99
2257	19,15	21,24	9,10	10,25	176	99
2258	42,48	109,134	23,44	79,148	192	99
2259	17,20	157,184	12,21	91,159	198	99
2260	3,6	26,54	6,11	38,48	198	99
2261	6,7	35,46	3,12	21,29	198	99
2262	303,375	307,431	256,416	326,526	181	99
2263	18,32	17,14	7,24	14,28	184	99
2265	34,71	6,12	14,38	5,4	198	99
2266	32,47	19,26	15,29	12,17	198	99
2267	38,56	15,28	13,22	15,21	170	99
2268	39,58	4,1	13,22	1,0	175	99
2269	28,54	0,3	7,30	1,3	198	99
2270	21,20	37,53	2,13	19,17	198	99
2271	16,15	50,57	6,9	12,28	198	99
2272	20,28	60,48	4,17	19,26	198	99
2274	74,116	8,10	44,60	6,2	198	99
2275	23,14	188,254	49,86	157,173	165	99
2276	34,48	119,145	36,76	76,122	198	99
2277	4,2	0,3	0,4	0,4	178	99
2278	6,18	0,2	7,7	0,1	198	99
2279	43,48	238,236	40,59	149,287	169	99
2280	11,10	58,55	15,5	31,64	198	99
2281	43,49	6,15	14,39	2,7	198	99
2282	0,3	38,35	0,0	25,42	198	99
2283	5,12	59,57	4,9	30,69	185	99
2284	6,14	6,17	3,8	3,17	191	99
2285	6,14	0,1	4,9	0,0	194	99
2286	6,14	19,18	3,8	9,16	195	99
2287	6,14	0,0	4,9	0,4	198	99
2288	4,2	6,3	3,0	2,10	198	99
2289	5,9	6,2	3,1	5,4	190	99
2290	29,35	15,8	18,38	12,19	182	99
2291	24,24	7,7	24,49	3,9	184	99
2293	2,2	45,59	5,13	19,68	170	99
2294	2,8	8,18	3,7	13,13	198	99
2295	2,8	18,9	4,8	1,2	198	99
2297	5,3	162,181	5,10	137,168	198	99
2299	29,42	61,96	17,28	44,90	198	99
2300	13,18	98,129	10,21	47,116	198	99
2302	4,5	3,11	5,3	0,0	186	99
2304	26,18	117,152	22,29	99,118	198	99
2305	27,19	87,110	18,32	77,81	198	99
2308	85,97	5,2	52,93	0,8	198	99
2309	12,26	1,0	10,16	0,2	198	99
2310	17,15	1083,531	21,32	817,945	188	99
2311	2194,1253	70,40	1778,2227	33,39	189	99
2312	1877,1115	8,3	1373,1848	8,6	173	99
2313	16,30	13,26	32,36	21,27	198	99
2314	3,7	3,8	11,21	5,3	198	99
2315	21,35	31,31	11,19	12,30	191	99
2316	15,28	22,21	10,46	15,18	185	99
2317	9,4	13,12	6,6	7,12	198	99
2319	0,5	73,59	0,0	31,52	189	99
2320	23,27	1,0	32,81	0,1	195	99
2321	62,60	536,546	23,55	322,607	181	99
2322	413,462	1,3	280,447	1,2	181	99
2323	25,63	68,93	32,47	52,80	198	99
2324	12,9	41,40	4,8	14,15	177	99
2325	59,56	3,1	35,64	6,3	198	99
2326	3,1	23,19	6,7	6,21	198	99
2327	1,0	2,4	0,0	1,8	190	99
2328	7,13	143,201	1,4	107,146	185	99
2329	1746,2724	147,236	1053,1692	188,272	183	99
2330	286,424	1386,2030	303,536	934,1585	198	99
2331	1,2	12,8	0,1	4,7	190	99
2332	1,0	3,3	1,1	2,11	182	99
2333	39,71	100,125	47,82	86,171	198	99
2334	0,3	1,0	0,1	0,0	198	99
2335	24,23	105,83	14,8	15,44	198	99
2336	26,25	150,234	21,43	148,247	198	99
2337	18,26	47,42	7,16	8,8	192	99
2338	19,28	10,17	7,16	14,19	196	99
2340	26,38	45,56	50,52	25,29	198	99
2341	22,38	562,693	21,29	438,611	188	99
2342	1,0	8,8	0,0	6,11	179	99
2343	52,37	25,39	21,40	13,29	198	99
2344	2,6	35,47	1,1	34,58	181	99
2346	5,0	49,71	1,2	42,59	179	99
2348	11,10	8,12	7,8	3,10	165	99
2349	13,20	37,17	9,11	21,30	194	99
2350	6,2	20,37	2,6	14,23	198	99
2351	6,25	87,103	8,15	94,165	180	99
2352	8,3	1,0	2,0	0,1	176	99
2353	8,3	39,39	4,6	32,57	194	99
2355	10,12	222,241	17,29	145,221	170	99
2356	11,11	113,117	8,15	57,117	173	99
2357	689,865	1,4	370,625	2,2	198	99
2358	1,2	0,1	0,2	1,1	198	99
2360	60,69	548,544	41,71	385,660	169	99
2361	4,11	60,48	1,5	43,49	198	99
2362	15,15	24,13	13,9	5,6	198	99
2363	23,21	29,28	12,7	26,38	198	99
2364	20,11	5,6	10,5	4,6	175	99
2365	38,21	2,1	21,19	0,0	198	99
2366	107,138	7,4	83,118	0,1	198	99
2367	243,289	124,145	267,361	60,79	198	99
2369	1,4	47,44	0,1	18,29	172	99
2370	8,7	97,138	2,8	49,85	180	99
2371	52,59	1,1	24,36	0,0	198	99
2372	8,16	48,52	10,5	25,28	168	99
2373	199,284	77,153	194,302	57,127	198	99
2374	255,422	40,74	250,374	30,50	198	99
2375	423,469	117,176	532,750	31,80	172	99
2376	97,146	26,42	95,192	20,28	198	99
2377	17,23	17,38	11,12	9,8	198	99
2378	2,5	217,270	1,10	242,364	176	99
2379	10,27	216,291	19,23	245,355	193	99
2380	22,11	161,204	6,12	154,235	198	99
2381	7,25	7,5	4,7	0,4	198	99
2383	14,20	1,2	6,9	3,3	198	99
2385	11,21	396,440	20,33	311,436	177	99
2386	14,4	131,169	9,6	180,300	177	99
2387	7,1	0,5	2,7	4,3	198	99
2388	4,2	1,0	1,4	0,4	193	99
2389	6,2	18,20	3,15	6,34	167	99
2390	9,3	6,13	3,6	5,11	198	99
2391	8,3	14,6	3,6	0,5	198	99
2393	0,2	0,2	0,5	1,5	190	99
2394	5,6	13,22	4,0	11,8	198	99
2395	113,101	27,23	57,143	14,15	187	99
2396	20,19	98,95	17,28	87,115	198	99
2397	228,373	9,8	175,286	3,14	198	99
2398	8,9	110,111	6,14	73,118	198	99
2399	13,22	0,1	6,5	0,0	198	99
2400	14,13	7,14	4,14	5,5	198	99
2401	20,6	8,18	8,22	10,4	198	99
2402	2,6	45,70	11,6	26,53	173	99
2403	27,26	227,194	25,11	137,167	198	99
2404	21,47	0,2	198,292	1,0	198	99
2405	47,61	36,60	49,69	28,64	186	99
2406	36,29	120,151	29,48	109,154	174	99
2407	35,17	163,202	21,44	168,281	168	99
2408	99,121	108,149	52,63	87,155	183	99
2409	22,23	167,205	10,21	145,208	184	99
2410	11,9	158,186	7,16	144,209	185	99
2412	42,51	118,148	16,33	57,52	180	99
2413	38,28	48,55	11,22	22,29	198	99
2414	46,38	64,90	15,19	67,107	198	99
2415	27,27	7,14	19,18	4,3	198	99
2416	32,30	8,10	19,22	10,37	198	99
2417	42,36	83,132	30,39	71,86	198	99
2418	19,31	19,29	19,38	5,9	198	99
2419	16,30	51,59	20,28	27,44	198	99
2420	3,1	10,9	4,3	19,22	179	99
2421	1,7	12,25	2,7	11,14	181	99
2422	8,10	3,3	2,6	0,2	182	99
2423	6,7	7,2	3,4	0,0	189	99
2424	15,18	48,42	6,23	21,47	194	99
2425	4,10	4,9	2,1	12,6	190	99
2426	44,53	211,283	22,27	155,237	198	99
2427	0,1	27,18	0,1	18,32	198	99
2428	32,25	29,70	5,15	23,55	198	99
2429	2,3	11,10	0,1	6,4	198	99
2430	43,62	106,139	38,54	69,100	198	99
2431	6,7	41,29	2,9	20,22	198	99
2432	11,17	12,14	3,13	12,23	198	99
2433	5,7	78,94	2,13	80,107	182	99
2435	7,6	100,95	6,10	149,240	173	99
2436	208,306	9,8	197,281	5,14	171	99
2437	133,206	96,115	121,194	98,184	198	99
2438	6,11	11,10	12,27	8,8	198	99
2439	17,27	1,3	14,24	0,0	182	99
2440	77,137	23,30	64,109	35,46	198	99
2441	18,10	127,151	9,12	92,159	178	99
2442	62,60	10,10	38,56	1,6	170	99
2443	15,33	58,94	33,54	58,84	198	99
2444	16,15	5,15	16,24	12,12	198	99
2445	0,7	42,73	2,1	42,66	193	99
2446	90,170	83,111	28,50	91,127	190	99
2447	77,126	1,0	21,44	1,0	198	99
2448	83,120	35,35	54,72	28,37	198	99
2449	60,96	78,101	32,44	44,94	175	99
2450	10,14	18,16	4,3	13,16	198	99
2451	0,0	2,10	0,1	1,10	194	99
2452	17,8	68,66	2,14	40,47	198	99
2453	9,18	25,61	10,29	42,77	198	99
2454	155,102	130,124	111,175	88,124	186	99
2456	63,67	139,150	27,47	87,117	183	99
2458	0,2	1,0	2,0	0,0	198	99
2459	95,129	1,1	42,56	1,1	198	99
2460	56,36	105,81	48,56	80,109	198	99
2461	2,0	8,11	1,0	5,4	185	99
2462	0,2	8,11	1,0	5,6	198	99
2463	9,9	43,55	11,9	39,55	182	99
2464	3,5	12,18	1,0	8,20	170	99
2466	7,0	24,27	0,7	18,27	186	99
2467	23,33	2,4	20,22	1,4	198	99
2468	15,6	12,13	10,4	13,9	198	99
2469	22,39	4,0	21,26	3,4	198	99
2470	14,12	0,5	11,8	0,4	198	99
2471	12,8	32,37	6,7	28,25	198	99
2472	23,23	141,221	30,44	163,215	198	99
2473	4,8	33,28	1,8	10,26	163	99
2474	35,27	19,24	11,12	25,14	195	99
2475	66,57	3,1	50,56	5,1	198	99
2476	43,49	58,66	69,101	64,78	195	99
2477	20,27	12,11	4,26	6,12	174	99
2478	18,13	37,41	13,19	31,24	198	99
2480	31,39	3,0	32,53	2,0	198	99
2481	152,217	62,67	126,219	56,76	198	99
2482	49,62	563,715	53,68	546,814	192	99
2483	8,2	146,231	13,4	103,160	180	99
2484	0,1	2,0	1,0	0,1	198	99
2485	11,5	101,135	8,4	95,116	198	99
2486	3,7	26,34	6,11	20,26	196	99
2487	93,135	160,155	98,145	118,139	198	99
2488	26,17	5,4	8,15	0,4	184	99
2489	28,17	87,76	8,16	74,67	197	99
2490	72,122	0,1	64,72	0,0	198	99
2491	54,55	262,331	72,122	150,285	195	99
2492	71,81	11,9	58,105	1,17	198	99
2493	3,4	0,3	2,18	0,1	198	99
2494	518,612	595,665	922,1461	165,244	182	99
2495	22,22	106,155	18,49	137,176	177	99
2496	26,36	122,143	13,34	94,171	180	99
2497	155,190	10,4	91,201	1,0	198	99
2498	131,176	520,697	78,145	345,531	198	99
2499	127,168	5,8	77,109	0,1	198	99
2500	9,6	133,189	5,15	72,144	182	99
2501	6,9	5,6	6,2	4,6	198	99
2503	7,4	23,13	1,9	4,18	198	99
2504	14,33	41,65	18,16	25,36	198	99
2505	8,22	3,10	11,12	3,4	198	99
2506	10,23	47,67	10,2	34,36	198	99
2507	11,23	8,17	11,35	6,4	198	99
2509	122,156	23,39	98,176	20,25	178	99
2510	0,0	57,68	3,5	40,57	185	99
2511	39,64	24,21	19,44	24,23	188	99
2512	33,42	132,171	21,31	126,136	198	99
2513	866,783	2554,2856	530,824	1592,2500	198	99
2514	672,727	2371,2478	389,663	1375,2052	198	99
2515	9,18	130,178	16,25	106,157	198	99
2516	12,18	0,3	9,15	2,1	198	99
2517	30,46	85,120	47,52	65,108	198	99
2518	10,15	4843,5965	13,17	4760,7626	189	99
2519	13,20	0,1	21,24	1,3	198	99
2520	23,22	4,9	24,22	3,4	198	99
2521	144,153	1,3	92,158	0,1	177	99
2523	59,76	33,53	187,311	25,26	198	99
2524	7,20	74,135	11,10	62,99	196	99
2525	25,14	162,146	8,9	77,130	198	99
2526	5,5	13,21	3,5	7,5	198	99
2528	9,8	0,0	14,11	1,0	198	99
2529	124,89	207,151	33,72	82,146	198	99
2530	0,1	11,7	0,0	1,2	186	99
2531	0,0	7,5	1,3	1,5	171	99
2532	48,57	271,317	41,60	260,371	198	99
2533	17,22	0,0	13,21	6,0	198	99
2534	28,22	67,89	26,58	77,149	172	99
2535	35,20	105,122	39,69	89,142	187	99
2536	20,30	250,284	18,25	180,268	198	99
2539	66,100	82,93	56,93	30,64	193	99
2540	2,2	1,0	5,14	0,0	198	99
2541	6,2	4,5	1,1	5,4	168	99
2542	17,23	0,1	6,21	0,0	198	99
2543	16,18	0,4	7,21	0,0	186	99
2545	4,6	1,0	4,7	0,0	198	99
2548	0,0	2,4	0,2	5,6	184	99
2549	10,6	5,6	3,6	1,1	198	99
2550	127,185	1,0	74,96	0,0	198	99
2551	10,5	12,8	1,8	0,9	198	99
2552	3,2	9,3	11,11	0,3	178	99
2554	1,5	0,2	2,4	0,0	198	99
2555	1,5	0,0	2,4	1,0	198	99
2556	61,72	1,0	40,48	0,4	198	99
2557	0,3	4,6	3,2	3,10	183	99
2558	2,2	0,4	1,4	0,0	198	99
2559	2,2	1,1	1,7	0,1	198	99
2561	0,2	0,1	1,6	1,0	198	99
2562	32,35	71,72	8,10	47,57	198	99
2563	36,39	17,26	11,16	20,22	185	99
2564	28,28	161,213	14,28	159,246	198	99
2565	22,49	13,17	26,58	11,18	198	99
2566	3,3	18,25	3,4	17,43	198	99
2567	11,13	120,101	7,12	94,121	187	99
2568	0,1	0,1	0,0	3,2	198	99
2569	1,0	8,11	0,0	10,5	181	99
2572	118,128	0,5	70,153	0,0	198	99
2573	58,65	1769,2527	33,84	1539,2401	191	99
2574	11,12	85,78	3,13	31,85	198	99
2575	4,0	17,8	3,7	7,10	198	99
2576	44,70	106,137	51,67	46,130	187	99
2577	51,76	91,161	40,86	76,105	179	99
2578	40,51	112,170	33,50	84,133	173	99
2579	22,29	7,11	9,26	4,2	198	99
2580	19,26	57,112	5,19	73,106	198	99
2581	119,147	10,10	90,123	6,17	198	99
2582	76,69	6,7	37,78	2,1	198	99
2583	9,9	2,0	1,1	2,1	198	99
2584	15,21	1,0	9,19	1,2	169	99
2585	111,154	177,257	101,133	163,256	198	99
2586	56,42	207,312	59,60	197,316	195	99
2587	5,19	5,14	9,16	3,2	198	99
2588	11,18	10,15	10,19	3,6	197	99
2590	239,271	0,1	205,304	0,0	198	99
2591	169,221	139,174	85,154	129,179	183	99
2592	9,8	6,14	7,14	3,13	198	99
2593	5,3	18,19	6,7	8,14	198	99
2594	49,53	756,977	32,53	610,1031	194	99
2595	29,49	108,177	47,83	69,121	198	99
2597	1,3	28,33	0,0	19,27	198	99
2598	0,0	3,1	3,0	2,3	198	99
2600	25,38	190,256	29,22	245,365	170	99
2601	1,4	1,0	5,9	2,5	198	99
2603	1,2	28,21	0,0	12,36	198	99
2604	82,114	149,162	42,91	75,155	198	99
2605	4,0	18,17	0,1	14,18	198	99
2606	50,86	177,220	30,56	123,197	198	99
2607	4,5	29,20	1,5	18,20	179	99
2608	11,42	4,8	16,6	5,6	175	99
2609	13,49	12,12	19,7	14,7	196	99
2610	86,104	5,10	57,79	8,13	198	99
2611	0,1	1,2	0,2	1,2	180	99
2612	7,9	127,190	9,15	126,217	198	99
2614	9,18	76,80	5,10	32,71	198	99
2615	10,8	156,198	7,11	104,149	192	99
2616	12,13	137,137	8,16	64,133	198	99
2618	16,32	100,133	15,31	129,201	198	99
2619	19,15	129,194	21,21	118,230	171	99
2620	24,22	0,0	23,35	1,0	198	99
2621	8,34	121,128	20,19	130,154	169	99
2622	104,167	56,61	75,105	32,54	197	99
2623	6,14	4,3	6,13	5,8	198	99
2624	7,2	2,3	0,0	1,2	198	99
2626	5,18	16,11	9,15	4,7	171	99
2627	2,2	29,30	2,1	16,19	198	99
2628	18,11	89,105	6,13	70,90	172	99
2629	23,19	3,0	16,12	0,4	198	99
2630	34,23	24,40	18,19	28,30	198	99
2631	40,58	36,60	36,54	46,47	198	99
2633	65,86	11,22	33,78	14,10	198	99
2635	12,6	74,54	3,3	28,43	198	99
2636	9,13	42,42	1,6	19,36	198	99
2637	0,0	2,0	1,0	1,0	170	99
2638	12,11	69,75	22,27	32,61	198	99
2639	3,9	92,112	24,38	49,97	172	99
2640	15,41	86,107	14,37	73,114	186	99
2641	124,120	101,145	117,160	88,143	198	99
2642	13,17	658,867	15,11	557,901	190	99
2643	28,46	6,2	27,61	2,3	198	99
2644	80,110	27,75	64,97	40,70	198	99
2645	280,395	96,165	270,425	62,116	198	99
2646	30,33	245,390	32,55	288,422	198	99
2647	26,28	1,0	30,35	0,0	198	99
2648	8,6	14,25	6,3	12,29	183	99
2649	2,3	31,19	0,3	15,16	189	99
2650	13,4	32,36	6,13	14,42	195	99
2652	15,8	1,0	7,14	0,0	198	99
2653	4,5	3,2	17,26	1,2	187	99
2654	30,48	9,6	28,40	4,10	198	99
2655	42,47	96,94	30,47	57,99	198	99
2656	8,8	323,361	11,16	352,547	183	99
2657	4,6	95,99	8,8	46,78	198	99
2658	55,45	70,117	10,30	53,93	198	99
2659	6,6	30,59	7,9	3,1	180	99
2660	0,0	16,20	3,3	12,40	198	99
2661	4,6	14,18	2,4	12,18	176	99
2662	18,13	63,99	10,20	46,76	185	99
2663	13,25	79,119	16,31	45,80	198	99
2664	56,98	2,2	38,67	1,7	192	99
2665	13,21	71,82	16,31	33,45	192	99
2666	59,101	0,0	38,68	1,0	198	99
2667	8,2	9,7	2,0	7,10	198	99
2668	10,6	51,77	1,4	21,45	198	99
2669	3,2	60,82	3,0	26,68	198	99
2670	13,27	72,72	6,9	43,64	198	99
2671	24,76	0,2	24,37	0,1	198	99
2672	3,6	93,83	14,20	37,84	198	99
2673	14,17	33,37	16,18	27,53	198	99
2674	16,22	7,3	18,17	15,12	198	99
2675	13,11	110,105	7,9	51,89	171	99
2676	12,25	349,334	13,15	303,439	198	99
2677	66,51	15,11	51,56	12,15	176	99
2678	8,6	49,26	6,6	21,27	181	99
2679	11,6	31,36	5,7	28,33	198	99
2680	2,12	40,38	3,18	36,36	198	99
2682	23,12	73,55	6,14	30,40	198	99
2683	2,1	10,28	6,5	6,18	198	99
2684	2,3	4,2	5,5	0,0	198	99
2685	9,11	48,95	9,9	48,56	180	99
2686	0,1	15,19	0,2	1,5	173	99
2687	1,0	6,15	1,3	6,13	180	99
2688	46,69	157,174	99,169	222,285	198	99
2689	69,95	516,628	121,195	178,297	198	99
2690	255,410	2,3	245,366	3,3	189	99
2691	298,433	4,6	242,445	1,4	198	99
2692	4,4	30,28	2,2	13,45	198	99
2693	3,9	43,55	1,4	49,51	179	99
2694	4,7	0,3	3,2	3,1	192	99
2695	4,12	179,232	12,14	164,237	182	99
2696	61,79	2,0	81,119	0,0	198	99
2697	81,98	132,202	97,140	105,153	169	99
2698	6,11	28,14	4,5	12,19	198	99
2699	21,13	22,12	11,33	10,10	198	99
2700	4,6	28,24	3,10	22,41	198	99
2703	1,6	7,29	2,1	11,24	198	99
2704	1,4	1,0	2,1	1,0	185	99
2705	0,0	10,17	3,2	10,16	194	99
2706	2,1	10,10	2,2	11,14	198	99
2707	8,16	2,1	1,13	0,0	198	99
2709	0,1	2,9	0,0	2,8	189	99
2710	8,8	25,16	2,8	7,18	198	99
2711	37,29	21,24	17,33	16,32	193	99
2712	19,10	55,47	10,11	40,48	171	99
2714	5,0	12,13	0,3	8,5	198	99
2715	5,3	49,57	5,5	39,69	198	99
2716	46,60	30,18	56,70	10,18	198	99
2717	7,5	68,72	6,19	49,68	198	99
2718	3,6	24,22	2,3	13,15	189	99
2719	100,84	118,132	86,139	96,158	183	99
2722	230,261	28,34	170,295	14,21	185	99
2723	645,698	17728,19816	558,714	15859,21696	190	99
2725	35584,39522	1,0	30409,44347	0,1	166	99
2726	52,80	333,377	41,63	228,331	198	99
2732	40,47	157,196	19,43	136,206	187	99
2733	27,48	2,6	20,46	2,3	198	99
2734	23,43	188,212	26,34	150,201	198	99
2735	15,29	72,95	6,23	42,90	198	99
2736	17,24	4,12	8,16	0,2	186	99
2737	38,28	25,12	7,21	15,18	183	99
2738	20,14	23,28	3,9	2,10	198	99
2739	24,25	72,63	19,24	56,97	191	99
2740	81,84	437,438	57,95	302,442	198	99
2741	1,0	11,11	0,2	19,24	198	99
2742	19,7	86,93	15,23	57,73	177	99
2743	14,20	7,16	11,13	7,18	198	99
2744	15,22	3,5	16,13	0,0	198	99
2745	68,82	0,1	34,61	0,0	198	99
2746	35,53	219,295	28,66	235,433	174	99
2747	17,22	25,23	10,17	19,23	171	99
2750	42,37	8,18	24,59	7,15	198	99
2751	21,18	103,110	16,38	84,113	191	99
2752	1,8	55,114	3,9	43,57	192	99
2753	1,1	30,16	7,1	17,17	186	99
2754	68,112	9,9	36,86	9,6	186	99
2755	6,5	89,112	3,0	75,108	195	99
2757	13,20	17,36	12,9	24,17	198	99
2758	4,8	4,9	7,8	12,18	198	99
2759	233,355	48,40	216,258	40,67	198	99
2760	6,9	28,58	1,6	49,57	196	99
2763	7,3	7,16	12,44	15,22	198	99
2764	9,7	82,153	6,21	68,130	198	99
2765	15,11	23,20	7,48	25,23	168	99
2766	3,3	33,30	3,6	25,45	185	99
2767	19,32	91,99	11,16	43,83	198	99
2768	20,37	5,7	13,25	2,2	198	99
2769	25,42	69,75	25,27	27,69	198	99
2770	17,29	2,8	18,27	7,3	198	99
2771	24,22	4,4	6,21	1,7	198	99
2773	20,26	425,486	13,25	309,494	188	99
2774	5,12	10,10	22,4	21,13	178	99
