IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4,2	72,51	4,0	78,107	343	149
46,22	18,3	41,73	4,10	173	149
65,41	90,48	33,47	76,83	158	149
109,119	2,0	133,150	0,2	155	149
3,0	35,33	9,2	40,48	167	149
33,42	2,2	39,44	4,6	155	149
114,147	111,100	207,201	91,129	550	149
84,135	44,34	139,164	52,59	161	149
50,82	39,33	83,90	75,99	155	149
0,2	118,84	0,0	73,124	165	149
47,52	8,2	54,43	0,0	216	149
2,0	0,0	0,0	0,2	155	149
6,2	12,22	6,32	11,9	152	149
3,2	0,6	6,19	6,4	163	149
1482,1209	264,247	1408,1565	250,316	152	149
8,2	88,59	3,21	106,117	336	149
357,265	4,2	418,499	4,0	153	149
0,0	27,12	0,3	25,25	167	149
0,0	16,14	0,4	26,20	326	149
9,30	12,0	25,16	2,5	436	149
4,1	2302,2374	0,3	2563,2765	176	149
110,102	27,12	140,115	22,12	152	149
6,4	10,6	6,6	6,10	170	149
1021,965	150,126	1362,1326	368,432	152	149
81,119	4,20	99,101	8,11	158	149
20,13	0,0	34,45	12,0	186	149
28,13	4,0	33,29	7,0	158	149
12,3	0,0	2,0	0,2	160	149
4,0	12,2	0,0	19,10	176	149
363,447	12,14	447,439	25,10	152	149
4,2	17,13	1,1	27,30	160	149
33,23	4,0	54,19	4,4	154	149
54,37	45,69	56,50	81,77	155	149
60,68	6,7	65,75	10,10	164	149
10,20	26,10	5,13	20,26	152	149
2,2	5,5	2,6	14,1	200	149
0,4	55,52	0,0	46,49	449	149
36,41	0,4	79,100	2,2	161	149
0,3	0,3	0,6	0,0	157	149
6,0	36,19	0,0	12,19	324	149
392,292	4,0	370,352	0,0	166	149
23,19	6,0	35,23	4,2	212	149
0,9	30,30	2,6	45,40	152	149
16,18	0,2	35,18	0,0	155	149
15,18	2,5	18,31	0,2	153	149
13,0	2,0	8,5	4,0	213	149
147,130	26,7	181,155	29,10	155	149
6,2	6,6	14,0	6,14	263	149
2,2	8,8	0,0	0,4	158	149
0,0	0,2	0,2	0,0	155	149
0,0	19,52	4,2	49,52	305	149
9506,9661	3,2	10271,10765	0,10	152	149
5,1	85,70	6,11	80,101	167	149
4,0	424,419	7,39	380,373	165	149
0,4	0,6	16,0	0,0	261	149
85,78	1,15	59,60	4,0	160	149
258,348	6,0	468,556	6,6	208	149
0,4	0,0	0,0	0,2	176	149
4,0	25,26	19,4	64,39	314	149
3,0	0,0	0,0	2,0	322	149
793,751	0,0	1025,1175	0,6	153	149
0,6	4,14	6,2	14,15	162	149
360,433	0,2	509,583	7,5	158	149
14,10	9,4	23,14	4,8	152	149
182,208	0,2	267,244	0,0	158	149
0,18	22,21	0,0	6,20	156	149
14,44	2,0	38,25	0,0	204	149
0,2	62,21	2,0	49,58	172	149
38,31	14,6	30,52	33,6	232	149
8,10	879,895	28,21	996,1172	511	149
176,186	1,12	320,291	0,4	185	149
91,86	2,0	111,133	0,0	403	149
4,0	4,2	0,0	0,9	181	149
32,6	26,32	25,11	11,51	164	149
2,0	33,18	0,0	65,45	170	149
188,195	6,8	239,258	4,3	158	149
14,18	10,5	33,4	7,16	205	149
22,15	6,4	36,15	9,4	164	149
103,99	16,19	113,145	13,40	151	149
55,25	21,4	47,52	16,23	260	149
47,38	4,4	61,68	8,10	704	149
7,12	16,28	12,26	8,15	152	149
0,0	2,0	4,9	0,2	154	149
0,0	2,0	4,11	0,0	154	149
2,0	5,6	0,0	2,0	157	149
23,37	106,92	38,17	129,137	152	149
3,8	2,1	14,2	8,9	169	149
0,2	9,32	0,2	26,11	152	149
50,33	6,5	47,44	14,11	191	149
32,29	2,2	49,47	6,6	192	149
877,777	2,0	848,1021	0,6	153	149
10,6	422,365	10,24	387,469	333	149
2,0	67,99	0,0	117,144	185	149
0,2	97,64	4,8	123,124	168	149
19,20	6,8	4,18	5,0	152	149
22,20	73,112	51,61	112,119	165	149
8,0	346,384	0,9	368,482	168	149
5,6	1,0	8,5	2,0	161	149
6,10	0,0	8,6	0,4	170	149
22,14	0,0	28,28	0,4	191	149
41,27	21,30	41,44	29,55	161	149
44,55	18,21	64,62	37,60	152	149
0,2	429,379	1,4	444,449	179	149
77,108	4,7	120,177	14,11	163	149
2,0	156,185	0,0	129,204	166	149
19,9	4,1	6,22	0,4	167	149
21,24	44,89	45,24	113,117	248	149
58,40	1512,1407	57,42	1974,2116	960	149
10,10	12,10	10,10	10,5	195	149
4,6	20,22	14,14	9,18	221	149
9,9	54,72	10,19	83,106	153	149
192,147	25,9	209,223	6,36	228	149
0,2	0,6	4,1	10,2	179	149
3,3	2,0	6,10	2,2	175	149
20,16	367,375	2,31	354,426	152	149
4,14	0,2	23,27	13,1	154	149
8,12	4,0	0,6	20,14	162	149
0,0	89,85	8,2	97,97	197	149
18,17	2,0	47,32	0,0	352	149
30,16	19,12	13,36	16,27	155	149
4,7	9,10	1,10	19,12	152	149
100,56	119,126	134,101	163,157	367	149
22,19	0,0	16,14	2,0	301	149
24,12	14,12	18,30	10,12	152	149
75,71	91,90	100,77	118,99	155	149
14,16	2,2	14,14	20,14	171	149
970,1028	2,6	1232,1243	16,10	193	149
163,229	2,2	174,142	0,8	239	149
105,111	0,0	112,85	0,2	239	149
2,3	13,15	0,16	12,28	160	149
0,0	0,7	2,0	0,0	152	149
2,4	2,0	2,20	0,0	163	149
4,4	0,2	16,25	6,0	167	149
10,0	2,0	6,2	0,0	390	149
32,26	132,100	38,55	149,172	804	149
24,26	132,100	32,53	149,172	563	149
50,35	389,504	62,16	504,552	152	149
24,10	390,361	9,33	552,511	152	149
25,8	14,22	24,10	32,36	152	149
7,2	4,0	7,12	0,2	185	149
0,6	0,0	4,4	2,0	487	149
7,16	183,186	6,7	176,189	347	149
194,187	0,2	255,170	0,0	317	149
201,180	3,0	280,178	0,0	317	149
12,8	19,19	8,0	17,29	152	149
0,10	6,4	8,8	3,0	152	149
4,2	0,10	8,0	0,8	180	149
14,9	0,2	19,68	1,0	165	149
326,236	0,2	279,346	6,4	684	149
11,11	12,36	23,25	34,78	157	149
0,0	6,7	2,0	18,16	170	149
36,26	0,0	49,50	2,7	265	149
43,35	0,4	25,33	6,8	154	149
0,14	92,103	6,27	181,164	177	149
355,386	0,0	495,457	0,6	324	149
2,2	41,32	10,10	100,81	170	149
2,2	0,0	2,0	8,2	168	149
69,62	0,4	65,64	7,4	154	149
63,62	9,11	56,62	26,14	152	149
4,4	38,28	2,16	45,41	152	149
96,89	9,4	53,65	6,10	152	149
90,85	4,0	82,114	0,2	154	149
8,5	93,66	12,10	79,111	484	149
10,14	8,0	18,31	0,0	155	149
151,206	45,27	204,286	41,27	152	149
14,14	2,4	14,13	10,10	241	149
4,2	7,8	4,0	24,23	152	149
22,33	21,22	61,41	20,30	206	149
6,14	12,13	8,12	8,10	167	149
12,16	72,32	27,61	35,54	157	149
14,18	65,46	24,14	67,99	327	149
203,148	2,2	177,209	4,0	153	149
139,101	0,4	148,158	8,23	153	149
35,31	10,27	69,68	47,51	152	149
19,6	15,13	23,27	16,6	152	149
2,0	15,20	6,8	25,33	162	149
42,69	4,4	55,90	2,8	170	149
0,0	4,8	2,4	2,4	152	149
0,6	2,4	8,5	0,0	174	149
16,14	36,19	6,14	23,20	792	149
3,0	4,10	18,9	18,19	175	149
2,13	4,2	28,7	1,6	178	149
1,6	9,25	4,1	15,35	167	149
22,13	96,77	11,16	59,103	152	149
2,4	24,14	4,20	8,34	168	149
14,38	18,20	24,28	21,10	152	149
6,2	20,13	4,2	25,8	200	149
5,5	63,55	24,13	69,42	164	149
24,20	0,0	24,43	4,2	274	149
34,45	11,18	59,61	42,43	152	149
0,0	49,56	0,5	76,92	202	149
44,26	0,3	49,32	6,0	165	149
8,7	6,8	14,10	4,8	154	149
92,84	40,47	148,186	36,38	152	149
0,4	18,21	8,6	45,24	161	149
59,29	15,11	61,62	2,32	152	149
8,12	43,49	16,10	60,74	187	149
59,26	0,2	34,79	0,0	215	149
36,46	0,4	30,56	14,12	202	149
34,27	0,4	15,22	14,12	225	149
18,4	20,23	6,3	21,37	172	149
26,21	19,16	44,49	11,21	178	149
2,0	54,52	0,0	115,73	178	149
72,69	10,6	78,107	14,26	152	149
20,0	4,6	6,0	2,10	152	149
6,20	12,2	36,24	20,17	168	149
0,0	1,2	3,2	0,3	302	149
84,97	6,5	82,98	12,8	152	149
8,6	10,4	2,0	0,0	160	149
0,0	6,22	4,2	17,10	163	149
18,13	73,66	35,16	152,94	200	149
2,8	105,99	4,10	133,142	317	149
1,8	19,20	14,13	8,20	152	149
66,26	114,90	33,38	93,139	163	149
316,324	2,0	364,354	0,0	164	149
12,8	0,0	0,12	3,6	161	149
115,104	12,6	162,137	12,12	185	149
2,4	58,40	0,6	64,70	363	149
4,20	10,14	22,18	31,20	165	149
4,0	404,344	4,0	439,477	531	149
13,18	8,2	14,22	14,7	155	149
9,14	0,0	21,36	2,0	382	149
139,97	210,184	200,246	237,227	152	149
75,61	4,11	52,85	21,12	227	149
168,151	0,0	281,210	0,5	167	149
116,86	14,16	108,125	10,15	154	149
12,6	4,0	7,19	4,4	157	149
4,4	10,4	2,16	4,2	296	149
16,12	10,4	19,45	4,2	491	149
12,8	0,0	17,37	0,8	344	149
0,6	12,16	0,0	22,44	164	149
10,11	69,81	19,6	61,33	588	149
48,24	2,0	13,34	0,0	193	149
44,64	129,124	104,62	121,169	543	149
47742,47065	6,0	51595,56151	2,0	595	149
0,2	27,22	0,1	43,51	165	149
38,26	0,6	46,36	0,2	164	149
414,386	8,14	514,581	23,21	200	149
15,2	24,16	12,10	16,27	433	149
19,2	10,2	12,10	2,0	437	149
64,40	14,11	40,86	16,4	505	149
28,16	10,2	16,27	2,0	153	149
73,54	14,11	44,103	16,4	221	149
55,40	14,11	30,76	16,4	217	149
14,20	14,11	16,8	16,4	164	149
66,113	0,8	73,83	4,13	166	149
0,0	10,2	2,2	4,8	175	149
12,6	168,120	12,13	294,225	178	149
8,12	0,2	20,22	0,0	169	149
41,44	0,6	66,42	2,0	282	149
308,234	2,0	332,306	0,0	183	149
166,164	13,4	170,166	0,0	152	149
595,460	0,0	658,773	0,4	292	149
0,4	14,4	2,0	18,8	287	149
165,155	58,54	140,125	97,96	155	149
40,22	20,36	32,14	20,28	152	149
281,194	0,2	250,331	0,0	155	149
86,68	0,8	100,89	0,0	158	149
88,58	0,0	92,80	2,0	359	149
14,6	13,2	12,39	2,6	285	149
126,120	6,10	149,125	2,0	277	149
1,8	345,348	1,3	408,543	182	149
0,0	0,2	0,2	0,0	175	149
2,0	0,2	14,28	2,0	270	149
0,4	39,43	0,3	36,62	337	149
23,37	8,4	28,44	4,4	161	149
28,23	4,6	29,49	8,16	167	149
28,16	27,27	14,19	22,53	152	149
2,6	44,38	2,4	26,48	652	149
40,21	101,85	21,26	116,149	318	149
73,82	0,5	99,141	0,6	179	149
41,30	2,4	43,45	0,2	169	149
0,0	79,115	4,12	103,132	414	149
13,26	2,2	18,18	11,2	334	149
56,64	42,48	74,114	31,51	152	149
2,0	6,6	0,9	4,6	216	149
0,2	16,24	0,6	21,12	433	149
16,38	0,0	15,30	2,0	206	149
15,55	0,4	28,21	10,2	153	149
51,54	6,10	27,64	28,25	152	149
65,75	134,108	56,35	129,176	161	149
10,10	101,75	8,13	114,94	177	149
105,141	0,3	183,204	7,0	163	149
4,2	83,83	2,2	90,105	164	149
27,47	18,10	52,65	24,43	163	149
0,5	2,0	7,14	4,0	161	149
96,86	39,28	143,95	39,47	167	149
45,24	16,33	13,35	43,41	152	149
4,0	0,8	0,0	4,0	160	149
3,4	18,18	2,2	58,43	160	149
6,10	2,12	12,6	12,4	229	149
124,162	6,2	215,312	9,16	637	149
0,0	2,2	2,0	0,0	194	149
77,75	11,8	57,125	2,4	182	149
28,20	2,0	28,32	0,11	547	149
14,29	2,0	24,32	0,11	574	149
8,17	22,8	16,27	20,21	176	149
10,10	4,2	14,16	4,0	153	149
29,35	10,10	30,37	8,9	184	149
58,36	0,2	44,55	0,6	152	149
26,21	0,0	22,20	0,2	230	149
22,17	0,0	28,16	0,2	230	149
86,65	0,0	138,118	0,2	375	149
64,48	0,0	116,102	6,0	294	149
35,15	4,4	28,27	6,6	166	149
0,2	2,2	16,14	6,7	164	149
2,0	6,8	0,6	8,2	222	149
32,32	4,12	47,52	4,11	161	149
2,14	18,2	12,2	2,6	171	149
0,0	2,4	0,2	7,4	168	149
2,12	0,0	8,16	0,8	185	149
7,20	26,20	8,16	16,29	366	149
0,0	21,28	0,2	40,31	424	149
30,35	124,92	50,71	89,120	171	149
98,141	2,2	121,155	0,0	164	149
9,11	16,37	9,15	64,45	152	149
47,36	28,19	44,30	12,18	152	149
195,168	0,0	152,163	0,4	339	149
133,99	2,0	113,157	4,6	281	149
0,0	2,13	0,2	0,0	154	149
2,15	2,1	6,10	1,6	154	149
7,0	6,6	0,5	12,2	152	149
19,51	14,4	66,75	4,21	213	149
168,236	8,0	271,266	2,2	267	149
87,103	27,20	98,86	34,77	152	149
25,31	66,86	51,91	87,63	152	149
8,6	58,76	14,15	95,70	154	149
2,7	10,2	2,4	8,4	162	149
4,0	35,34	8,0	67,47	186	149
0,2	15,18	0,1	6,8	152	149
10,14	2,0	8,6	0,0	319	149
64,87	0,0	100,102	2,0	688	149
10,0	117,105	0,12	147,156	308	149
156,108	2,11	155,174	4,6	152	149
0,15	30,19	4,10	26,25	158	149
48,52	0,0	55,76	3,0	194	149
12,2	162,76	18,4	121,144	336	149
0,2	2,0	14,8	0,0	178	149
106,102	21,20	129,142	28,55	155	149
17,19	6,0	20,12	0,0	152	149
2,0	0,0	0,0	4,0	224	149
63,64	0,2	57,67	0,0	155	149
18,16	83,84	28,24	71,109	154	149
2,1	8,0	0,8	4,0	156	149
861,721	0,4	1173,1136	6,2	158	149
10,12	20,6	0,8	10,14	273	149
12,2	13,12	18,24	20,16	276	149
4,0	55,37	7,1	38,95	403	149
14,22	4,1	40,35	8,0	537	149
24,34	0,4	37,42	0,0	278	149
38,27	72,46	51,35	69,83	152	149
23,12	1,2	24,55	0,0	319	149
2,0	0,0	0,2	0,4	152	149
2,0	0,2	4,4	2,5	152	149
198,140	0,2	199,146	8,0	152	149
0,2	26,27	16,6	10,30	165	149
10,6	62,58	5,0	67,66	584	149
0,2	29,21	2,4	19,12	176	149
5,2	60,58	5,9	74,56	154	149
40,24	6,4	47,86	12,6	175	149
0,0	97,62	2,8	71,97	553	149
4,7	45,50	36,24	40,87	163	149
24,36	225,183	25,27	286,279	341	149
12,16	0,0	32,36	2,0	153	149
161,182	0,0	188,233	4,2	465	149
3,8	4,0	12,11	5,2	152	149
2,10	102,82	8,12	71,155	160	149
6,10	67,45	0,2	73,101	152	149
35,30	269,253	70,58	373,417	300	149
0,0	52,21	8,0	38,40	167	149
4,2	8,8	0,0	6,20	185	149
2,7	23,36	0,4	37,19	185	149
0,5	8,42	0,3	35,15	179	149
0,12	6,11	4,2	20,17	166	149
10,7	0,0	25,0	13,4	164	149
97,59	358,337	67,38	304,409	152	149
4,0	23,26	0,4	18,20	160	149
6,0	6,14	2,7	12,19	170	149
6,4	368,410	2,4	509,645	336	149
105,180	1,10	173,196	11,29	155	149
137,100	8,12	174,153	20,17	193	149
20,6	22,6	5,4	23,16	152	149
6,12	15,4	12,6	14,0	278	149
9,17	106,78	7,22	117,152	479	149
0,2	127,138	0,0	123,167	379	149
16,24	22,4	12,4	12,16	165	149
6,8	28,4	4,7	20,29	152	149
20,26	0,22	31,27	11,2	181	149
87,97	0,2	111,87	0,4	170	149
18,13	6,2	23,31	2,0	166	149
16,11	2,0	13,14	2,10	163	149
0,2	12,12	0,0	12,10	193	149
4,2	8,10	4,0	14,20	171	149
0,0	6,0	1,4	6,6	166	149
0,0	18,22	6,0	12,18	176	149
0,0	18,22	12,0	12,18	154	149
6,5	97,133	0,16	139,89	175	149
70,74	1,2	46,75	7,8	298	149
106,82	2,6	167,139	4,0	158	149
37554,36125	8,5	46273,49406	2,0	251	149
42016,40089	0,3	51123,54381	0,0	290	149
42668,40766	2,0	51802,55138	0,0	314	149
5797,5924	6,9	7900,7570	3,6	170	149
4470,3969	0,3	4852,4975	0,0	188	149
5122,4646	2,0	5531,5732	0,0	212	149
652,680	2,0	679,757	0,0	173	149
12887,13201	1145,1186	16898,17107	1594,1893	170	149
5178,4666	79,106	5657,5897	71,76	188	149
5830,5343	1,0	6336,6654	0,0	212	149
731,783	1,0	750,833	0,0	173	149
4463,3968	2,0	4855,4979	0,0	188	149
5115,4645	215,211	5534,5736	257,267	212	149
654,677	215,211	679,757	257,267	173	149
3460,3067	398,336	3648,3887	445,368	179	149
4499,4011	1,0	4898,5031	0,0	188	149
5151,4688	0,0	5577,5788	2,0	212	149
1437,1280	1,0	1695,1512	0,0	158	149
2089,1957	0,0	2374,2269	2,0	182	149
653,677	0,0	679,757	2,0	173	149
98,60	0,0	85,64	0,1	1756	149
0,0	0,4	2,0	0,0	173	149
2,0	0,2	0,0	0,4	180	149
0,0	34,36	4,0	40,48	173	149
27,34	10,4	40,47	10,16	155	149
2,10	20,43	0,0	70,30	152	149
150,154	1,0	166,161	2,0	153	149
0,0	80,48	0,12	77,66	233	149
2,2	0,2	0,0	6,2	214	149
0,0	12,2	2,4	2,8	323	149
10,30	47,23	12,8	83,50	152	149
0,16	10,2	6,16	6,8	161	149
12,30	6,0	8,26	0,0	154	149
12,8	12,6	0,10	16,10	154	149
34,60	0,0	70,60	12,0	156	149
4,0	57,63	2,8	94,77	169	149
4,6	2,0	30,15	0,1	215	149
