ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
739	61,143	0,3	33,21	0,0	258	149
741	7,6	76,132	8,2	112,43	355	149
742	157,212	63,97	89,62	62,27	577	149
743	8,7	1819,2046	8,1	2836,817	203	149
744	109,185	47,43	128,63	22,20	160	149
745	47,77	91,146	40,28	115,68	351	149
746	4,6	94,100	5,6	91,47	152	149
747	81,133	4,14	89,40	17,4	156	149
748	7,1	296,400	1,5	227,141	377	149
750	6,14	88,128	0,1	100,53	212	149
751	7,10	679,885	4,4	926,355	176	149
752	8,8	0,0	12,9	0,2	152	149
753	20,44	2,3	26,7	3,1	166	149
754	144,184	10,15	151,61	17,2	164	149
755	1997,2987	0,1	2236,1075	0,0	637	149
756	4,5	0,0	8,10	1,0	153	149
760	27,32	7,11	90,57	9,5	1136	149
761	9,21	2,3	19,21	4,2	349	149
763	259,354	0,2	252,120	0,0	153	149
764	42,42	10,10	42,16	15,5	213	149
765	31,40	41,50	46,15	31,10	163	149
766	15,13	35,65	20,2	20,12	165	149
767	4,2	6,3	0,0	6,0	154	149
770	180,241	3,4	177,57	6,2	193	149
771	12,9	137,233	8,3	242,61	152	149
772	10,11	37,45	26,6	23,13	167	149
773	24,38	0,1	51,18	0,0	381	149
774	8,13	2,0	7,0	2,0	178	149
775	8,14	4,6	7,0	10,2	192	149
776	2,1	4,6	2,0	10,2	163	149
777	8,7	60,63	2,4	30,18	173	149
778	2,0	2,3	0,0	5,0	167	149
779	155,265	0,2	154,98	0,0	215	149
783	0,0	8,17	1,0	3,2	224	149
784	84,75	0,0	98,21	1,0	157	149
785	57,63	4,1	27,17	2,1	162	149
786	158,168	1,4	123,58	0,0	559	149
787	9,11	62,73	2,0	54,7	266	149
789	101,204	0,2	71,29	0,0	850	149
790	165,188	34,44	135,65	42,14	152	149
791	7,9	4,0	6,4	4,0	169	149
792	8,23	0,0	20,13	2,0	221	149
793	186,227	0,2	157,106	0,1	156	149
794	1,3	1,1	1,1	2,0	209	149
795	2,5	1,2	1,1	0,1	223	149
796	2,3	1,2	2,0	0,1	163	149
797	1,6	1,2	1,1	2,0	223	149
798	1,0	0,0	2,0	2,3	152	149
799	1,4	4,18	4,1	0,1	152	149
800	3,12	421,559	8,2	443,203	227	149
801	3,8	30,39	10,1	51,24	172	149
803	45,39	84,134	25,15	93,54	152	149
804	12,7	24,28	1,4	16,18	159	149
806	11,14	7,29	16,9	8,0	540	149
808	396,438	0,1	287,159	3,0	162	149
809	4,7	35,46	16,4	29,13	152	149
810	15,15	40,55	7,8	34,10	152	149
811	39,55	15,26	29,11	10,4	167	149
812	161,189	2,5	296,193	3,0	661	149
813	453,597	8,5	859,249	4,5	191	149
814	861,1097	3,1	1672,473	0,0	212	149
815	416,505	3,1	817,229	0,0	170	149
816	396,519	1,1	748,210	3,0	191	149
817	804,1019	2,2	1561,434	1,0	212	149
818	409,501	2,2	816,224	1,0	170	149
819	573,699	472,567	1113,319	824,202	170	149
820	15,20	56,92	10,6	21,9	155	149
821	117,131	2,9	208,105	23,3	153	149
822	10,22	16,40	14,7	36,5	153	149
823	40,89	0,5	81,34	0,1	152	149
824	98,140	0,0	101,54	1,0	158	149
827	258,346	16,14	165,87	11,8	152	149
829	205,236	70,99	225,76	141,47	179	149
830	145,201	1,0	161,61	4,1	156	149
831	34,75	106,142	44,20	117,48	152	149
832	89,92	25,69	79,47	53,16	174	149
833	162,237	0,0	230,106	2,0	462	149
834	58,96	14,12	61,49	11,10	174	149
835	103,171	0,1	186,72	2,1	266	149
836	691,837	181,255	769,322	257,148	155	149
837	80,75	2,0	61,30	0,0	340	149
838	27,38	7,13	27,16	14,2	154	149
839	570,838	118,168	622,273	121,68	152	149
840	19,17	2,0	43,12	2,2	213	149
841	2,2	76,129	0,0	85,41	191	149
842	125,147	16,20	167,78	7,3	177	149
844	18,31	22,26	29,6	17,26	195	149
845	4,15	241,307	8,7	276,138	153	149
846	4,10	16,18	3,3	19,9	153	149
847	250,246	7,8	262,101	10,3	155	149
848	1,3	2,0	3,3	0,0	218	149
851	3,1	1,9	2,1	3,0	218	149
852	6,4	13,13	2,3	14,8	232	149
854	4,12	13,13	3,2	14,8	163	149
857	2,2	266,335	5,4	316,118	176	149
858	2,7	283,383	5,2	334,146	152	149
859	123,118	17,27	126,63	14,14	189	149
860	0,1	0,3	1,0	0,2	191	149
861	63,87	62,139	61,40	49,50	152	149
862	26,30	7,7	15,4	9,1	161	149
863	6,6	29,43	4,5	30,10	153	149
864	0,2	93,107	0,1	80,58	179	149
865	1,2	5,9	2,5	4,0	182	149
866	94,107	5,9	82,62	4,0	152	149
867	6,5	228,297	4,6	286,153	195	149
868	10,19	0,2	6,1	0,0	162	149
870	4,13	300,415	3,2	285,152	284	149
873	30,50	14,47	19,6	38,13	155	149
874	37,44	3,10	45,24	2,2	361	149
875	15,27	17,36	62,30	8,7	152	149
876	3,5	13,15	8,7	19,5	152	149
877	111,156	6,6	128,71	17,7	186	149
878	82,116	3,6	103,57	1,8	388	149
879	16,19	30,49	20,6	27,23	180	149
880	83,63	0,0	55,18	1,0	158	149
881	27,36	196,273	18,6	331,92	161	149
882	47,42	64,120	29,22	109,53	434	149
884	1,2	207,267	0,1	196,76	152	149
886	65,69	96,117	65,33	104,39	152	149
888	143,201	12,14	171,72	12,10	163	149
889	1,2	13,35	2,0	11,9	187	149
890	8,5	184,262	14,8	284,164	161	149
891	233,288	7,5	257,103	11,3	152	149
892	50,52	2,0	32,25	0,0	326	149
893	13,15	0,0	10,12	2,0	155	149
894	141,197	1,0	144,94	2,0	159	149
896	0,0	8,5	1,0	3,3	166	149
897	300,348	1,0	287,130	0,0	158	149
898	17,31	33,38	14,15	23,12	467	149
900	35,76	452,649	30,14	727,316	152	149
901	210,305	1,1	290,180	3,5	161	149
902	16,6	2,4	6,6	6,0	185	149
903	137,159	0,1	196,86	0,0	153	149
904	51,69	85,89	62,14	103,26	155	149
905	205,303	0,0	219,105	0,1	169	149
906	46,67	39,40	47,14	35,21	152	149
907	119,116	27,38	90,44	28,10	155	149
908	133,164	52,62	137,78	52,22	189	149
909	77,66	0,2	75,30	0,0	154	149
910	184,220	61,60	603,213	57,26	169	149
911	129,153	265,420	118,60	903,379	152	149
912	128,223	10,7	221,102	33,6	153	149
913	47,65	6,4	50,15	12,12	192	149
914	6,17	129,171	12,3	184,93	160	149
915	22,29	6,5	7,11	3,7	161	149
916	399,598	1,0	460,205	0,0	296	149
917	89,162	890,1238	76,45	710,274	178	149
920	6,10	0,0	14,5	1,0	179	149
922	30,46	379,643	42,30	535,265	152	149
923	26,23	2,4	18,13	0,5	155	149
924	14,14	0,0	8,1	0,1	155	149
925	19,22	6,7	11,5	1,0	152	149
926	25,30	0,2	28,14	0,0	348	149
927	5,16	81,146	20,8	79,39	158	149
928	1,1	37,40	2,0	43,26	161	149
929	86,104	11,8	121,79	4,3	804	149
930	88,87	5,14	92,37	6,2	162	149
931	138,155	60,93	115,70	61,32	152	149
932	305,397	32,22	570,283	38,14	163	149
933	6,8	13,18	4,1	24,13	303	149
934	33,55	629,922	41,17	742,314	390	149
936	2,9	1,1	2,0	0,3	156	149
938	5,11	30,27	7,6	15,10	158	149
939	86,124	20,38	91,32	26,9	161	149
940	1,1	2,2	6,2	0,0	319	149
942	7,12	1,4	2,5	4,0	152	149
943	0,0	6,8	2,0	2,7	185	149
944	0,1	150,197	2,0	124,70	188	149
945	60,103	39,70	46,22	65,42	155	149
946	149,263	42,74	178,93	79,51	152	149
947	88,63	2,0	54,25	0,0	164	149
948	1,1	52,67	7,2	64,18	257	149
951	0,1	19,29	0,1	7,6	170	149
952	0,1	59,81	2,3	58,25	195	149
953	110,130	2,0	97,89	2,0	200	149
955	496,647	1,0	371,91	1,0	155	149
957	5,6	65,40	4,2	26,19	152	149
958	1,0	34,23	0,0	17,5	152	149
959	144,252	24,28	158,58	11,8	166	149
960	39,59	93,109	48,44	88,68	173	149
961	895,855	0,5	1259,548	9,1	153	149
962	13,3	41,47	6,5	57,17	167	149
963	745,1130	428,575	1103,436	267,80	152	149
966	148,213	1,0	322,159	0,0	825	149
967	1,1	109,138	3,0	86,63	163	149
969	37,53	96,145	69,37	89,45	161	149
970	7,21	0,4	30,7	8,1	155	149
973	6,3	41,58	2,2	54,45	274	149
975	210,308	2,0	177,53	0,0	167	149
976	311,386	118,149	331,142	219,112	152	149
977	12,11	387,463	10,15	411,161	158	149
978	12,19	37,65	12,8	26,20	152	149
980	31,84	91,140	39,19	131,48	298	149
981	610,795	14,9	735,342	17,3	305	149
983	996,1408	1,1	1374,745	0,0	210	149
986	65,90	4,12	79,51	3,0	154	149
987	51,60	13,8	64,30	5,1	172	149
988	18,21	71,112	23,10	56,29	160	149
989	12,17	10,29	18,10	6,7	192	149
990	20,27	3,4	25,12	1,4	206	149
991	18,39	3,4	13,9	1,4	163	149
992	32,42	96,168	26,15	128,96	652	149
993	33,42	41,57	25,15	36,26	652	149
997	34,24	2,1	39,10	1,0	166	149
998	56,69	3,1	72,31	3,1	183	149
999	129,201	0,0	138,65	5,0	166	149
1001	0,1	0,2	4,0	0,0	152	149
1002	155,282	47,98	172,64	69,18	244	149
1003	19,32	0,0	4,3	1,0	216	149
1005	452,514	0,0	559,223	1,0	200	149
1007	1,1	22,44	1,0	27,6	162	149
1009	37,47	20,16	18,6	7,6	160	149
1010	74,91	18,19	37,25	10,13	160	149
1011	75,99	10,14	94,62	7,1	157	149
1013	17,21	15,29	16,9	18,6	162	149
1014	20,25	14,12	18,11	7,11	204	149
1015	212,226	47,83	116,105	63,28	2667	149
1016	891,976	104,168	721,584	84,50	953	149
1017	19,41	689,753	23,12	501,300	472	149
1019	19,16	18,21	30,8	26,23	222	149
1022	13,13	40,80	25,16	78,34	158	149
1023	222,343	55,114	184,104	90,53	158	149
1025	0,2	17,33	2,0	12,23	170	149
1026	10,13	3,1	4,10	0,0	186	149
1027	2,3	92,104	4,0	83,42	170	149
1028	264,353	0,0	326,164	4,1	333	149
1030	1,2	16,16	1,0	62,20	165	149
1031	955,1152	25,12	863,303	16,8	161	149
1032	21,35	1064,1183	24,7	904,324	351	149
1033	38,82	1,0	38,36	0,0	153	149
1034	51,89	44,60	56,35	39,24	153	149
1035	0,0	17,7	1,0	20,4	175	149
1036	164,230	2080,2319	173,138	2392,787	526	149
1037	7,19	0,1	12,6	0,0	371	149
1038	8,6	7,24	5,3	13,7	158	149
1039	18,33	22,67	50,15	34,23	154	149
1040	62,123	3,2	97,39	6,3	158	149
1041	17,18	96,147	22,8	137,72	160	149
1042	94,129	67,137	145,50	144,50	206	149
1044	19,25	145,170	20,13	225,87	159	149
1045	315,473	2,4	391,137	6,5	159	149
1046	1,15	405,574	23,2	501,209	169	149
1047	1,2	52,60	3,0	46,19	152	149
1049	5,10	145,265	5,4	202,102	330	149
1050	69,116	46,43	60,36	19,13	188	149
1051	0,2	1,0	0,1	0,0	184	149
1052	2,1	86,105	0,1	92,37	209	149
1053	93,132	1,0	84,26	0,0	165	149
1054	8,1	60,109	6,3	77,37	322	149
1055	3,4	147,216	2,0	165,80	167	149
1057	57,37	0,1	37,22	0,0	167	149
1058	239,393	6,3	390,194	1,4	154	149
1059	278,426	3,7	166,105	0,1	151	149
1060	1181,1331	8,11	1335,508	11,2	152	149
1061	15,12	50,78	9,5	70,24	152	149
1062	14,23	439,621	10,7	355,168	161	149
1064	2,0	304,480	1,0	338,156	152	149
1065	166,243	189,325	140,81	283,145	152	149
1066	353,616	28,56	436,212	36,16	152	149
1067	8,16	1,0	13,4	4,0	152	149
1068	13,19	63,64	20,4	37,14	161	149
1069	6,3	63,64	11,0	37,14	158	149
1070	231,310	257,349	301,136	345,174	152	149
1071	5,8	45,49	9,3	56,24	160	149
1072	158,200	0,0	137,38	1,1	157	149
1073	13,14	3,2	22,3	0,2	153	149
1074	69,122	11,25	79,45	20,6	152	149
1076	36,35	585,819	24,9	486,265	164	149
1077	60,75	63,118	29,19	78,42	155	149
1078	31,49	7,9	39,19	9,1	179	149
1080	0,1	61,87	2,0	80,18	152	149
1081	23,25	356,412	21,8	330,119	167	149
1082	21,31	26,46	24,13	48,31	152	149
1083	155,231	3,7	158,61	15,8	153	149
1084	51,69	0,0	71,21	1,0	283	149
1085	8,13	37,54	13,4	48,13	164	149
1086	560,730	34,70	670,286	24,17	152	149
1087	174,305	2,4	247,205	0,1	332	149
1088	148,251	2,0	216,186	2,0	332	149
1089	36,56	1,1	54,18	0,0	212	149
1090	7,4	2,14	7,3	12,6	152	149
1091	58,73	10,29	49,25	22,17	152	149
1092	109,186	1,0	95,58	5,0	238	149
1093	5,1	24,28	1,1	21,8	174	149
1094	5,4	73,83	5,1	44,40	177	149
1095	24,31	73,83	25,8	44,40	152	149
1096	14,21	0,2	14,4	0,0	152	149
1097	435,456	0,1	341,142	0,0	289	149
1098	8,15	0,4	16,2	0,0	158	149
1099	6,8	4,0	20,0	1,0	160	149
1101	4,2	154,246	19,3	158,96	176	149
1102	25,37	24,6	58,26	8,2	446	149
1104	44,38	8,5	41,14	5,2	227	149
1106	0,0	161,174	1,0	129,40	169	149
1108	4,12	115,200	6,3	87,43	496	149
1109	12,39	1,1	36,22	1,2	160	149
1111	31,23	7,4	23,9	4,4	152	149
1112	30,48	8,18	42,24	18,1	405	149
1113	28,39	23,15	40,18	8,4	405	149
1114	79,106	23,15	71,37	8,4	719	149
1115	53,71	0,1	34,21	0,0	463	149
1117	75,85	956,1392	67,28	1428,582	167	149
1118	22,11	102,135	9,5	96,53	193	149
1121	33,36	18,22	17,7	13,7	182	149
1122	55,96	7,22	33,29	13,2	154	149
1123	111,204	0,1	128,63	0,0	153	149
1124	288,296	24,20	291,140	18,15	254	149
1125	19,16	16,34	18,2	25,9	156	149
1127	7,6	24,29	3,2	27,11	164	149
1130	70,96	3,10	77,60	1,0	168	149
1131	12,10	112,81	6,5	72,35	152	149
1132	44,57	75,103	46,21	92,32	436	149
1133	431,523	436,607	387,221	472,188	285	149
1134	4,12	150,240	24,11	175,67	333	149
1135	2,0	38,35	1,0	39,12	152	149
1136	547,470	66,93	600,219	101,38	152	149
1137	243,316	2,2	284,112	4,1	156	149
1138	171,199	2,10	212,94	1,0	191	149
1139	211,258	1037,1202	359,139	1033,396	152	149
1140	40,43	22,17	20,10	30,9	152	149
1141	370,545	81,127	406,194	112,52	152	149
1142	157,217	0,2	244,88	0,0	184	149
1144	65,94	6,12	97,61	10,0	552	149
1145	101,124	2,4	138,57	0,1	873	149
1146	5,5	40,41	14,5	27,15	165	149
1147	8,1	62,137	9,4	84,31	165	149
1149	70,109	0,4	82,24	3,0	158	149
1150	110,129	48,95	72,36	67,30	216	149
1151	1,3	37,49	3,2	43,7	174	149
1152	101,172	2,5	94,58	1,3	161	149
1153	9,17	104,163	4,3	93,49	152	149
1154	200,281	9,22	148,64	7,2	227	149
1155	133,159	53,54	87,40	43,15	175	149
1156	1663,2287	47,67	2363,1016	74,19	152	149
1157	1722,2384	10,10	2427,1042	25,4	155	149
1158	1796,2482	16,22	2522,1067	16,5	158	149
1159	2010,2803	16,27	2841,1189	22,8	161	149
1160	106,164	10,10	138,45	25,4	152	149
1161	180,262	16,22	233,70	16,5	155	149
1162	394,583	16,27	552,192	22,8	158	149
1163	84,108	16,22	120,29	16,5	152	149
1164	298,429	16,27	439,151	22,8	155	149
1165	230,343	16,27	335,127	22,8	152	149
1166	29,36	0,1	17,15	0,0	298	149
1167	68,133	12,17	87,39	4,1	191	149
1168	99,135	29,35	105,41	17,8	332	149
1169	195,313	8,15	232,135	12,8	166	149
1170	266,310	20,18	274,127	19,7	161	149
1171	0,2	182,197	2,0	144,72	206	149
1172	335,355	4,5	372,132	15,3	155	149
1173	1,0	1,0	3,1	0,1	156	149
1174	23,65	0,3	27,25	0,0	152	149
1175	25,49	57,97	37,22	89,39	152	149
1176	3,6	59,79	3,0	39,12	155	149
1177	11,18	120,179	5,1	137,40	152	149
1178	14,11	44,42	18,9	30,10	152	149
1179	27,49	4,1	46,14	2,2	166	149
1180	8,18	7,19	8,1	15,5	152	149
1181	43,47	5,7	19,14	0,2	204	149
1182	10,13	2,4	9,8	0,0	204	149
1183	82,126	2,4	53,30	0,0	486	149
1184	73,113	1,0	44,22	0,0	431	149
1185	12,15	54,58	9,3	36,16	354	149
1187	13,40	11,19	17,4	13,6	183	149
1188	318,414	11,10	303,169	8,6	156	149
1189	1110,1568	31,32	1655,757	76,52	166	149
1190	35,38	1,0	22,5	2,0	152	149
1191	16,6	0,0	26,6	1,0	432	149
1192	6,13	419,495	13,2	404,131	313	149
1194	47,56	2,0	61,22	0,0	170	149
1195	0,4	24,51	2,0	14,8	152	149
1196	309,447	194,258	470,212	257,98	164	149
1197	93,85	5,6	95,28	7,7	167	149
1198	10,23	87,117	11,7	65,43	174	149
1199	23,30	25,37	6,12	11,6	152	149
1200	6,13	44,55	12,13	32,19	152	149
1201	5,11	2,9	2,0	5,6	152	149
1202	33,46	64,92	51,10	182,62	486	149
1203	21,37	176,248	30,5	158,100	164	149
1204	3,13	193,326	5,5	280,139	188	149
1205	16,19	1,2	12,8	0,1	158	149
1206	0,3	12,12	2,0	4,1	158	149
1207	67,122	91,165	60,23	157,60	169	149
1208	7,7	56,78	2,1	55,21	401	149
1209	26,44	22,14	17,4	10,17	153	149
1212	54,80	6,12	35,20	9,2	152	149
1213	59,79	3,9	38,26	5,10	155	149
1215	10,7	86,85	6,5	114,58	164	149
1216	29,44	96,86	40,11	102,28	152	149
1217	162,213	1,5	222,114	0,0	222	149
1218	16,38	173,222	31,14	273,114	162	149
1221	0,4	55,78	0,0	53,19	167	149
1223	148,215	281,495	65,31	250,101	152	149
1224	153,160	0,2	177,77	2,0	198	149
1226	74,74	1,2	65,25	0,0	152	149
1227	2,7	9,33	1,3	19,10	164	149
1228	64,74	32,43	58,27	36,9	155	149
1229	2,11	1031,1682	9,1	860,404	185	149
1230	142,152	245,367	147,80	381,149	152	149
1231	154,185	0,5	114,36	1,1	152	149
1232	29,15	37,36	8,21	24,6	171	149
1233	12,27	3,6	22,5	9,4	156	149
1234	133,181	15,16	143,76	3,3	172	149
1235	93,79	4,12	55,41	6,2	176	149
1236	15,17	48,65	16,9	42,38	259	149
1237	0,1	3,1	1,0	2,6	177	149
1238	6,9	8,4	2,1	3,4	156	149
1239	17,8	7,5	17,5	1,5	165	149
1242	39,47	2,7	32,26	3,3	170	149
1243	9,5	269,388	7,7	295,173	191	149
1245	32,43	0,3	14,5	0,0	388	149
1246	30,37	0,3	14,5	0,0	368	149
1247	64,73	10,13	51,23	13,3	706	149
1248	75,80	55,82	69,36	27,16	152	149
1249	9,5	55,82	4,3	27,16	165	149
1250	9,4	75,79	3,3	68,36	162	149
1251	3,4	1,6	0,0	3,0	166	149
1252	9,8	37,68	0,2	50,16	166	149
1253	77,163	103,174	126,52	129,74	194	149
1254	30,11	20,29	16,6	44,25	213	149
1255	493,713	88,121	628,253	134,45	152	149
1256	2,0	214,349	0,0	206,139	182	149
1260	177,260	5,5	189,124	3,2	168	149
1261	438,623	10,8	566,234	9,3	212	149
1262	16,32	101,97	20,2	66,18	152	149
1263	53,59	86,112	41,9	102,33	161	149
1264	69,81	9,3	57,7	7,0	322	149
1265	0,0	2,1	1,0	1,2	170	149
1267	26,36	13,8	41,25	7,7	153	149
1268	0,5	53,78	10,1	32,8	152	149
1269	43,40	23,40	28,31	32,13	172	149
1270	22,41	460,640	22,19	520,251	398	149
1271	9,22	1,0	15,1	0,1	153	149
1272	97,122	0,6	59,38	0,0	305	149
1273	189,191	0,6	105,61	0,0	332	149
1274	125,108	24,37	102,45	41,20	176	149
1276	0,9	0,2	1,1	0,0	157	149
1277	112,127	39,41	91,31	56,11	172	149
1278	328,620	0,1	437,249	0,0	156	149
1279	50,51	4,4	66,18	14,3	222	149
1280	24,27	2,0	30,11	6,0	222	149
1281	69,76	2,0	102,27	6,0	611	149
1282	48,51	3,2	77,18	5,2	538	149
1283	46,47	3600,4335	57,30	4991,1961	299	149
1287	65,124	2,0	81,28	2,0	168	149
1288	90,161	23,39	71,51	21,10	155	149
1289	179,195	2,2	157,72	0,0	164	149
1290	161,177	86,93	76,48	125,44	152	149
1291	276,328	14,26	219,97	21,12	161	149
1293	8,16	39,50	13,3	28,6	154	149
1294	91,95	22,15	85,23	13,2	152	149
1295	9,6	38,35	6,2	27,19	162	149
1296	4,8	91,93	5,3	67,35	162	149
1297	305,504	0,5	485,224	1,2	343	149
1299	1,5	902,1249	6,0	1114,535	152	149
1300	179,304	3,8	154,95	5,1	153	149
1302	2,0	349,607	1,3	521,268	305	149
1303	734,1102	238,353	562,220	294,170	152	149
1304	79,104	2,7	84,31	4,2	328	149
1305	7,4	0,0	6,0	2,0	159	149
1306	9,12	84,104	6,7	79,39	457	149
1307	129,199	32,23	125,60	20,8	153	149
1308	43,56	32,23	28,13	20,8	224	149
1309	41,55	127,198	27,13	124,60	220	149
1310	57,85	1,9	53,42	4,1	167	149
1311	5,27	96,103	22,8	99,53	275	149
1312	17,23	0,2	18,4	5,0	752	149
1315	95,106	8,10	105,59	16,9	173	149
1316	2,3	77,74	2,1	65,45	169	149
1317	601,674	221,257	750,363	141,47	152	149
1318	133,199	7,0	169,81	2,1	367	149
1319	2208,3423	5,8	5349,2242	11,2	191	149
1320	260,466	2,7	604,289	2,10	188	149
1321	1162,2208	2,7	2662,1410	2,10	197	149
1322	910,1752	8,10	2072,1128	14,7	158	149
1323	65,90	40,90	52,29	60,25	152	149
1324	48,50	11,6	71,25	15,3	210	149
1325	2,2	8,2	1,0	9,3	152	149
1326	136,220	18,31	196,155	21,10	173	149
1327	32,21	988,1644	13,8	1234,676	404	149
1329	3,5	0,0	4,1	1,0	181	149
1330	1,3	0,0	5,2	1,0	222	149
1331	1,5	0,0	6,2	1,0	226	149
1332	1,0	3,2	4,1	3,0	190	149
1333	1,2	3,2	5,1	3,0	194	149
1335	46,57	17,24	101,32	14,9	326	149
1336	15,4	144,173	18,7	125,40	167	149
1338	38,54	16,22	13,11	8,5	161	149
1339	32,26	1013,1464	25,11	993,584	437	149
1340	537,751	1253,1842	548,248	1522,889	152	149
1342	109,186	0,1	206,70	3,2	169	149
1343	95,124	11,34	95,47	36,16	155	149
1344	207,240	4,0	243,98	3,2	169	149
1345	161,188	168,220	185,85	222,101	223	149
1346	583,793	210,262	848,391	136,61	152	149
1347	260,360	0,0	347,165	1,0	341	149
1348	11,27	3,7	11,5	0,1	282	149
1349	472,582	10,6	467,244	4,4	153	149
1350	15,20	193,268	12,0	186,83	176	149
1351	92,145	11,26	74,31	7,9	164	149
1352	9,30	7,13	33,14	13,7	861	149
1353	298,385	0,3	357,98	0,1	218	149
1354	7,3	2,5	7,4	3,0	152	149
1355	2909,3733	2,0	2611,1217	0,0	152	149
1357	0,2	29,44	0,0	14,18	222	149
1358	95,106	58,89	89,32	56,18	152	149
1360	8,23	1,24	24,7	12,12	170	149
1361	17,5	213,316	4,4	233,102	586	149
1362	172,167	1,0	111,39	0,0	161	149
1363	71,133	14,7	73,46	8,7	178	149
1364	185,219	4,2	232,89	4,4	157	149
1365	267,355	193,206	276,166	223,75	155	149
1366	5,14	14,14	9,7	23,4	155	149
1368	2,3	0,0	8,2	0,1	164	149
1370	128,185	174,190	156,65	170,64	158	149
1371	1,3	27,20	1,0	46,5	155	149
1372	11,5	3,6	6,3	5,1	152	149
1374	21,30	77,78	21,7	92,40	153	149
1375	1083,1321	179,225	1176,660	155,64	487	149
1376	20,23	268,390	10,3	361,166	167	149
1377	48,39	0,0	34,15	2,0	157	149
1380	12,16	40,51	7,0	45,13	186	149
1381	9,15	32,27	6,4	24,19	160	149
1382	14,36	124,136	26,18	112,43	152	149
1383	8,5	1,0	2,1	0,0	179	149
1387	42,45	0,0	15,10	1,0	155	149
1388	288,339	3,2	349,160	1,0	155	149
1391	78,109	4,4	91,42	3,5	215	149
1393	1,3	2,12	0,2	10,3	171	149
1394	5,2	30,41	1,2	17,7	164	149
1395	2,4	22,50	1,1	11,11	486	149
1396	95,143	9,9	116,60	4,2	156	149
1397	67,85	22,46	89,29	40,16	171	149
1399	56,77	12,20	42,25	4,4	152	149
1400	69,95	9,13	57,37	6,2	164	149
1401	95,140	27,36	67,65	19,5	155	149
1402	37,15	140,198	22,15	122,79	153	149
1403	0,2	0,5	2,0	7,2	282	149
1404	25,17	36,48	25,4	35,17	152	149
1405	200,305	0,2	181,84	0,0	169	149
1406	2005,2475	0,2	1855,694	0,0	158	149
1410	10,14	225,315	6,6	218,147	173	149
1412	57,69	594,855	57,35	667,287	911	149
1414	5,10	0,4	8,2	0,1	158	149
1415	0,6	60,79	1,1	45,13	152	149
1416	113,152	1,7	162,55	7,2	152	149
1417	39,57	35,54	40,30	43,11	497	149
1418	120,100	94,127	198,67	64,30	152	149
1419	310,356	168,199	481,254	214,79	339	149
1420	7,15	2,7	23,6	4,2	179	149
1421	2,7	5,18	5,0	28,19	221	149
1422	52,29	2,0	46,22	0,0	300	149
1423	6,9	21,28	9,3	18,10	152	149
1424	93,154	8,15	93,37	1,2	334	149
1425	940,1044	0,0	1331,531	0,2	218	149
1426	2,2	17,13	7,0	13,4	164	149
1427	16,47	9,11	32,16	8,3	155	149
1428	3179,4709	0,1	4382,2080	0,0	163	149
1429	52,67	5,16	20,16	0,4	152	149
1430	4,8	97,117	8,6	58,29	208	149
1431	3,6	368,488	2,0	345,154	230	149
1432	210,335	322,469	247,118	400,165	168	149
1433	185,324	21,14	244,132	35,6	154	149
1434	47,66	0,0	51,19	0,1	886	149
1435	45,68	135,157	64,23	141,35	886	149
1436	78,121	135,157	73,30	141,35	1297	149
1437	44,71	9,15	26,15	15,7	560	149
1438	968,1202	9,6	1183,443	5,5	186	149
1439	57,86	9,1	60,29	4,2	260	149
1440	39,49	1,0	29,24	0,0	260	149
1441	38,51	2,1	34,22	0,0	260	149
1442	129,147	0,0	156,72	0,2	265	149
1443	3,5	7,7	4,1	6,2	222	149
1444	28,53	3,4	50,22	9,5	195	149
1445	589,833	2,2	603,282	0,0	311	149
1446	104,122	20,52	91,41	51,23	152	149
1447	136,211	252,413	108,83	175,84	1813	149
1448	5,5	71,104	5,3	92,27	165	149
1449	104,89	5,12	133,47	2,1	157	149
1450	3,5	86,95	3,2	103,30	215	149
1452	413,541	36,57	497,288	49,21	307	149
1453	1337,1943	865,1034	1713,1132	888,311	660	149
1454	960,1459	865,1034	1265,865	888,311	502	149
1455	1230,1775	3,0	1560,1049	3,3	502	149
1456	0,0	89,118	0,1	114,45	165	149
1457	482,651	2,5	497,232	0,0	167	149
1458	126,198	38,24	146,94	30,5	153	149
1460	15,17	69,83	36,25	101,52	963	149
1461	58,92	8,24	97,69	24,15	156	149
1462	111,169	7,15	159,78	4,3	155	149
1463	0,2	21,20	1,0	28,2	163	149
1464	21,31	73,116	25,12	69,29	152	149
1466	44,132	49,96	90,49	30,26	152	149
1467	91,191	0,0	99,61	2,0	277	149
1468	1,5	797,1072	17,10	666,324	353	149
1469	15,19	19,22	18,11	10,6	173	149
1470	110,162	40,61	99,65	29,13	166	149
1471	9,6	57,92	4,1	58,32	166	149
1472	32,30	205,270	57,23	237,108	152	149
1473	0,1	28,33	3,0	20,16	194	149
1474	9,8	1,4	1,1	0,0	152	149
1476	9,14	3,5	5,7	4,0	161	149
1478	78,97	53,99	71,38	60,30	152	149
1479	17,27	4,6	23,8	4,2	230	149
1480	5,3	2,4	2,1	3,1	152	149
1481	76,55	0,0	49,9	1,0	180	149
1482	16,28	0,0	22,4	1,0	191	149
1483	1,11	61,38	10,2	37,7	160	149
1484	46,65	0,0	49,27	0,1	156	149
