ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1395	2,2	15,17	2,2	17,11	238	149
1396	24,51	14,23	12,16	11,7	298	149
1397	72,85	63,97	33,23	62,27	298	149
1398	1872,2591	15,22	2564,1213	17,4	298	149
1399	43,67	11,38	39,29	13,8	234	149
1400	33,46	0,3	24,23	0,0	298	149
1401	47,59	91,146	37,34	115,68	298	149
1402	46,58	56,108	31,23	80,62	281	149
1403	1,4	0,2	0,2	1,0	238	149
1404	13,23	72,126	2,9	49,62	245	149
1405	30,23	158,207	7,1	166,74	235	149
1406	56,75	25,28	36,36	17,9	298	149
1407	66,93	12,14	51,45	27,14	272	149
1408	1,6	116,157	1,0	172,76	240	149
1409	59,62	101,220	32,20	134,59	298	149
1410	227,286	7,5	265,132	16,3	257	149
1411	20,15	157,219	26,16	294,107	231	149
1412	37,51	45,85	9,15	37,16	289	149
1413	0,0	0,2	0,1	6,3	236	149
1415	3,2	11,20	1,1	12,8	298	149
1416	3,13	580,839	27,7	615,266	227	149
1417	4,9	1,5	2,5	2,1	245	149
1418	3,6	2,8	3,0	8,3	227	149
1419	2,2	6,5	0,9	5,7	227	149
1420	4,3	2,6	0,11	3,1	241	149
1421	33,30	180,207	52,25	194,76	298	149
1423	4,7	233,341	5,1	270,117	232	149
1427	7,7	5,8	15,6	17,12	298	149
1428	20,18	15,16	21,22	14,12	246	149
1429	15,6	13,14	15,10	4,11	253	149
1430	7,13	4,5	18,22	2,1	287	149
1431	21,33	2,3	26,21	4,2	298	149
1432	22,27	4,10	20,19	6,4	266	149
1433	7,9	1,0	15,5	0,0	292	149
1434	6,12	7,14	14,4	7,11	298	149
1435	5,4	13,21	1,2	17,9	218	149
1436	2,4	89,85	4,8	84,32	239	149
1437	30,61	4,9	52,23	1,0	298	149
1438	33,39	187,262	48,34	309,121	298	149
1440	5,3	167,214	2,2	170,77	242	149
1441	184,295	9,10	269,127	6,6	243	149
1442	3,0	3,4	3,1	0,0	288	149
1443	4,8	16,21	2,0	13,8	298	149
1444	0,1	5,1	3,1	2,0	216	149
1445	13,11	38,44	14,7	34,9	233	149
1446	17,46	44,73	50,29	32,24	298	149
1447	27,10	83,142	9,2	103,44	298	149
1448	0,2	2,0	0,0	1,2	298	149
1449	61,105	0,0	62,23	1,0	212	149
1450	7,8	140,158	1,0	139,50	267	149
1451	27,12	1,24	10,10	5,1	298	149
1452	31,15	35,65	10,10	20,12	298	149
1453	31,14	13,12	10,10	19,2	298	149
1454	1,1	0,3	1,2	3,1	298	149
1455	5,5	38,30	6,6	48,16	281	149
1456	20,31	115,167	21,11	111,65	257	149
1457	9,11	6,11	13,7	3,0	234	149
1458	11,14	4,6	17,7	10,2	277	149
1459	79,66	3,0	66,27	1,0	298	149
1460	36,34	0,0	19,9	1,0	222	149
1461	6,6	2,0	2,1	6,0	250	149
1462	12,23	22,17	19,10	7,3	298	149
1463	0,5	0,2	0,2	0,0	296	149
1464	5,2	314,292	8,0	380,121	236	149
1465	1591,2315	4450,5859	1568,897	5459,2450	298	149
1466	1009,1303	2740,3743	798,697	2905,1394	298	149
1467	0,2	8,6	0,0	6,2	242	149
1468	4,6	28,38	32,10	18,15	239	149
1469	44,44	44,64	72,34	25,14	298	149
1470	10,11	135,214	4,6	137,90	221	149
1471	22,22	35,53	21,7	39,19	250	149
1473	63,115	113,144	85,67	72,39	233	149
1474	22,28	122,165	25,8	82,57	298	149
1475	5,9	11,17	3,8	8,11	240	149
1476	28,28	25,24	55,22	38,4	240	149
1477	78,92	286,269	82,24	378,112	298	149
1478	30,20	1,1	15,12	2,0	298	149
1479	3,1	13,45	0,0	17,0	237	149
1480	17,28	48,48	24,6	54,17	253	149
1481	20,24	4,1	11,10	2,1	298	149
1482	21,25	57,61	13,9	26,16	298	149
1483	71,77	12,12	70,28	11,1	298	149
1484	7,3	2,2	0,2	0,0	205	149
1485	13,11	62,73	2,1	54,7	298	149
1486	141,150	11,12	152,58	11,4	298	149
1487	16,63	7,14	11,5	12,3	298	149
1488	41,38	261,374	42,24	298,141	236	149
1489	2,0	3,5	8,0	9,12	242	149
1490	0,0	7,7	3,0	5,4	212	149
1491	0,2	4,0	4,0	4,0	232	149
1492	0,0	12,17	4,4	46,18	260	149
1493	8,6	8,13	24,10	30,10	298	149
1494	23,20	35,60	13,8	34,11	298	149
1495	21,37	181,223	9,11	155,106	251	149
1496	67,88	26,23	51,23	24,14	298	149
1498	0,2	6,6	2,2	8,3	237	149
1499	30,10	27,30	10,4	29,16	227	149
1500	7,7	41,68	20,3	58,31	227	149
1501	3,5	11,17	3,3	5,5	235	149
1502	1,1	18,18	5,0	18,3	282	149
1503	2081,2653	3,2	2328,1184	6,2	262	149
1504	16,16	153,309	21,9	169,89	225	149
1505	5,3	7,9	2,2	4,1	237	149
1506	32,119	86,93	25,14	84,33	243	149
1507	154,204	38,44	175,76	54,30	261	149
1510	277,430	62,110	215,151	46,39	254	149
1511	20,25	377,488	17,11	341,162	298	149
1512	26,13	759,1075	14,8	847,381	298	149
1513	57,55	320,412	54,37	244,126	229	149
1514	1,3	108,131	7,4	93,35	241	149
1515	62,65	11,17	120,80	5,4	298	149
1516	4,4	49,55	7,4	72,25	298	149
1517	6307,7787	1,9	11081,3971	8,1	188	149
1518	4292,5166	1939,2439	7772,2597	3476,1226	170	149
1519	0,2	7,12	8,1	5,3	251	149
1520	12,21	55,120	14,9	58,38	298	149
1521	41080,47660	3520,3948	49403,19420	4594,1328	191	149
1522	1,0	0,1	0,1	1,0	256	149
1523	192,164	828,898	255,128	1327,506	298	149
1524	66,55	84,80	67,46	71,21	227	149
1525	114,192	8,3	123,55	8,4	298	149
1526	102,120	7,5	64,34	12,3	275	149
1528	29,21	0,0	32,36	1,0	298	149
1529	12,16	26,50	19,8	30,31	298	149
1531	5,13	10,8	5,5	8,5	298	149
1536	0,4	17,21	1,0	8,6	213	149
1537	7,0	30,39	2,0	17,12	220	149
1538	8,10	169,186	6,0	133,83	220	149
1539	3,6	15,21	11,1	34,8	226	149
1540	10,11	18,27	8,2	26,12	230	149
1541	213,235	16,19	173,78	1,0	291	149
1542	75,82	370,545	70,32	405,207	264	149
1544	0,2	0,3	0,0	4,2	219	149
1546	14,25	126,277	12,8	164,84	298	149
1547	15,11	291,440	9,13	348,204	255	149
1548	273,361	25,69	360,201	53,16	298	149
1549	231,316	33,29	319,171	15,6	298	149
1550	9,19	55,101	4,5	72,51	295	149
1551	22,20	129,260	9,7	232,87	298	149
1552	10,9	18,30	10,12	29,6	298	149
1553	3,0	4,7	3,0	5,2	260	149
1554	2,17	97,160	17,0	154,77	228	149
1555	81,172	640,689	187,98	683,335	287	149
1556	103,116	859,1175	152,89	1100,483	222	149
1558	14,8	106,102	8,3	62,34	268	149
1560	8,4	164,128	10,4	125,54	233	149
1561	23,15	139,111	22,14	84,55	244	149
1562	57,42	123,147	22,9	82,51	228	149
1563	10,20	150,121	9,6	165,53	220	149
1564	104,192	7,4	113,53	3,0	227	149
1565	7,1	16,11	1,3	13,9	298	149
1566	0,0	0,1	0,1	3,0	298	149
1567	88,117	0,4	90,69	0,0	298	149
1568	4,11	2,3	10,2	1,0	298	149
1569	0,2	166,202	0,0	112,59	235	149
1570	16,24	144,166	10,11	135,63	292	149
1571	7,12	76,134	11,8	125,45	298	149
1572	15,24	62,100	10,9	36,16	298	149
1573	145,221	31,35	190,81	18,14	298	149
1574	224,412	3,0	253,125	4,0	235	149
1575	35,63	379,597	8,9	517,241	298	149
1576	23,23	360,443	63,38	482,206	298	149
1577	226,333	82,94	289,121	112,39	206	149
1578	22,37	210,363	29,8	320,128	215	149
1579	74,125	204,290	104,51	230,119	298	149
1581	17,13	11,2	10,7	2,0	262	149
1582	17,13	0,2	10,7	1,0	267	149
1583	8,9	0,1	12,5	0,0	298	149
1584	9,11	2,0	15,7	0,0	298	149
1587	19,8	1,9	13,2	3,0	298	149
1588	22,11	13,13	13,4	14,8	298	149
1590	3,4	38,35	1,5	36,9	241	149
1591	17,19	237,381	9,6	299,153	244	149
1592	39,55	17,27	40,32	14,14	298	149
1593	20,34	100,90	21,17	105,47	298	149
1594	34,64	67,93	57,14	80,22	225	149
1595	22,15	167,191	24,8	226,69	235	149
1596	176,218	43,56	185,95	55,22	298	149
1597	590,761	31,26	672,310	34,7	298	149
1598	22,17	121,144	13,9	141,66	248	149
1599	0,2	4,0	0,0	4,4	259	149
1600	72,104	76,107	58,36	79,52	225	149
1601	66,83	45,66	75,47	19,18	256	149
1602	16,17	153,212	25,7	110,49	298	149
1603	87,133	61,70	69,41	83,40	231	149
1604	9,7	93,124	3,5	84,50	236	149
1605	286,399	555,682	277,160	709,270	298	149
1606	32,35	58,66	28,19	56,21	228	149
1607	13,17	50,101	11,14	46,15	255	149
1608	21,58	61,78	22,15	42,25	232	149
1609	25,58	40,83	21,13	44,23	224	149
1610	16,24	58,56	14,1	30,21	251	149
1611	35,58	8,5	39,23	0,0	298	149
1612	17,11	46,71	9,2	43,24	229	149
1614	15,29	74,103	22,14	88,44	219	149
1615	13,30	3,6	21,20	1,8	298	149
1616	8,14	97,161	15,14	131,77	242	149
1617	247,370	20,24	293,138	13,8	254	149
1619	0,5	0,1	1,0	0,0	298	149
1620	18,7	140,149	15,8	121,35	222	149
1623	21,15	124,195	17,5	103,80	235	149
1625	7,20	66,88	16,14	76,38	298	149
1626	23,48	37,41	36,23	48,26	298	149
1627	22,45	75,118	33,18	86,38	298	149
1628	17,25	3,2	24,12	7,1	239	149
1629	8,2	15,15	11,6	17,14	238	149
1630	8,19	62,65	7,3	41,5	250	149
1632	14,13	253,357	4,11	302,156	240	149
1633	146,209	28,23	159,55	19,4	219	149
1634	1179,1602	3637,5102	1273,694	4921,2307	298	149
1635	742,1120	2790,4403	804,544	3801,1864	298	149
1636	43,33	35,63	28,21	26,16	298	149
1637	48,84	64,120	39,33	109,53	298	149
1638	64,104	8,10	45,37	5,4	219	149
1639	22,33	58,94	15,2	86,45	245	149
1640	24,11	73,141	22,4	105,70	222	149
1641	4,12	54,65	3,5	79,25	218	149
1642	36,31	119,106	66,18	93,44	238	149
1643	7,3	148,96	5,4	127,43	228	149
1644	39,37	74,127	67,27	119,49	298	149
1645	22,29	85,107	25,16	97,29	298	149
1646	3,2	14,8	0,0	4,5	227	149
1647	8,6	33,41	2,4	33,16	242	149
1648	4,1	12,17	2,2	24,16	240	149
1649	3,7	6,14	1,1	5,4	242	149
1652	68,58	28,43	36,24	33,13	298	149
1653	91,89	249,292	35,27	198,152	223	149
1654	39,61	20,31	55,6	1,7	233	149
1655	60,89	2,4	28,22	4,7	233	149
1656	26,28	92,128	23,6	101,51	237	149
1657	157,325	552,883	212,85	670,285	234	149
1659	15,7	50,45	13,8	55,34	234	149
1660	19,9	37,21	17,9	51,37	277	149
1661	17,7	12,26	16,7	2,4	254	149
1662	8,21	40,58	33,13	85,37	241	149
1663	0,1	5,15	6,1	7,4	259	149
1664	20,26	73,104	19,4	59,26	298	149
1665	18,28	28,25	7,4	52,24	243	149
1666	22,19	93,101	6,1	110,60	290	149
1667	18,10	28,32	9,12	23,13	236	149
1668	16,4	38,45	15,9	24,17	229	149
1670	509,623	25,36	579,263	61,22	230	149
1671	18,8	166,196	6,8	164,60	242	149
1672	11,15	155,189	1,1	155,74	240	149
1673	443,560	210,267	402,204	113,78	236	149
1674	0,1	35,31	0,0	28,9	233	149
1675	19,10	41,37	12,13	27,21	230	149
1676	3,6	32,21	5,3	18,14	298	149
1678	0,1	8,5	1,0	3,3	224	149
1679	173,251	16,29	162,83	15,8	243	149
1680	5,4	68,62	0,4	31,23	264	149
1681	13,36	170,234	29,24	107,52	298	149
1682	156,280	20,46	163,78	30,23	234	149
1683	22,39	218,435	20,5	270,172	277	149
1684	11,19	217,377	11,11	284,141	220	149
1685	0,0	6,13	1,1	3,6	236	149
1686	3,10	76,95	7,0	103,48	232	149
1687	12,16	55,83	2,2	58,22	298	149
1688	3,5	12,14	2,1	7,5	226	149
1689	2,3	12,12	5,3	1,3	234	149
1690	130,184	479,618	60,41	363,118	298	149
1691	6,2	2,2	6,2	9,1	292	149
1692	2,5	1,0	10,3	0,1	221	149
1693	23,35	6,8	12,10	6,1	298	149
1694	7,16	36,49	9,0	40,25	244	149
1695	10,15	149,167	9,5	175,80	227	149
1696	8,7	2,4	5,0	6,0	268	149
1697	4,5	12,4	3,0	4,6	232	149
1698	38,24	338,499	30,13	518,267	298	149
1699	61,70	9,0	100,48	5,2	232	149
1700	7,19	8,13	11,10	1,1	298	149
1701	30,16	100,118	4,5	110,47	221	149
1702	20,9	114,139	4,2	122,57	298	149
1703	32,63	0,1	22,6	0,2	234	149
1704	17,10	120,188	7,0	106,53	225	149
1706	1,1	4,15	0,1	5,2	242	149
1707	22,47	457,595	22,15	479,169	227	149
1709	4,4	40,49	1,1	21,14	230	149
1710	8,9	40,82	6,2	49,30	245	149
1711	8,5	55,57	4,1	46,32	259	149
1712	158,170	4,11	147,80	2,1	298	149
1713	12,11	5,6	5,2	5,1	251	149
1714	23,28	65,59	42,22	100,37	242	149
1715	30,24	63,68	58,30	118,45	227	149
1716	18,33	56,63	55,41	88,34	263	149
1717	3,36	61,80	26,18	81,40	253	149
1718	97,152	26,14	128,74	18,12	298	149
1719	282,388	3,6	314,127	12,6	233	149
1720	55,64	27,38	32,23	28,10	240	149
1721	49,57	113,109	30,21	88,42	234	149
1722	49,47	52,62	60,22	52,22	298	149
1723	14,12	96,129	22,9	97,62	298	149
1724	5,3	27,46	4,3	32,17	247	149
1725	76,91	131,170	52,42	121,62	298	149
1726	182,261	19,30	233,105	53,17	242	149
1727	141,188	10,4	169,86	16,6	298	149
1728	22,25	103,140	17,11	120,63	236	149
1730	74,101	386,463	79,42	1022,436	230	149
1731	33,39	58,64	18,11	41,27	278	149
1732	12,5	5,15	5,11	4,8	298	149
1734	72,107	26,31	62,35	22,10	237	149
1735	6,10	9,12	2,2	6,3	235	149
1736	8,13	47,75	11,5	15,13	260	149
1737	19,33	118,154	23,14	190,67	252	149
1738	38,42	8,3	27,23	5,7	298	149
1739	26,37	130,157	31,16	186,64	244	149
1740	29,22	160,217	23,15	184,88	298	149
1742	136,106	0,2	190,100	1,0	298	149
1743	15,6	39,22	18,14	53,27	272	149
1744	17,10	0,1	30,16	4,0	243	149
1746	5,0	55,63	0,4	63,25	241	149
1748	9,12	36,32	37,18	28,12	294	149
1750	0,0	55,52	4,0	42,18	230	149
1751	15,11	9,21	3,10	13,2	298	149
1752	12,2	84,103	16,0	59,27	298	149
1753	1,1	34,31	5,0	35,16	238	149
1754	7,10	332,584	6,1	403,194	239	149
1755	34,51	13,24	45,32	38,24	298	149
1757	2,2	11,10	4,0	11,6	240	149
1759	24,57	2,7	29,16	1,0	298	149
1760	8,16	3,4	12,2	9,4	239	149
1761	0,4	6,11	4,3	12,5	226	149
1762	0,0	6,2	2,0	3,0	269	149
1763	238,297	54,41	247,105	44,24	239	149
1764	146,103	32,46	105,57	36,24	263	149
1766	30,32	54,70	24,10	60,34	298	149
1767	23,20	61,79	12,3	85,32	298	149
1768	12,7	15,35	11,8	26,10	233	149
1769	0,11	29,38	4,4	17,7	239	149
1771	0,9	1,0	2,2	1,4	298	149
1773	4,9	47,37	6,3	42,22	221	149
1774	4,3	28,43	6,7	33,13	239	149
1775	130,177	8,16	124,68	8,5	298	149
1776	30,43	11,8	57,29	4,3	298	149
1777	28,43	5,1	54,19	2,0	298	149
1778	12,21	143,235	17,6	168,101	298	149
1779	14,17	145,151	5,4	133,57	246	149
1780	6,5	56,45	5,3	26,21	287	149
1781	43,70	5,14	81,47	6,2	235	149
1782	39,65	86,82	74,45	85,35	222	149
1783	8,10	103,142	4,3	149,89	225	149
1784	562,688	9,9	732,264	4,1	239	149
1785	55,49	146,217	30,29	148,68	298	149
1786	12,14	47,32	4,5	17,11	256	149
1788	6,6	13,18	4,1	24,13	298	149
1789	6,1	0,2	2,2	0,0	298	149
1790	0,1	9,3	0,0	19,6	232	149
1792	37,43	115,114	33,18	162,62	278	149
1793	45,53	15,21	30,30	23,6	229	149
1794	10,0	1,0	0,0	4,0	237	149
1795	7,1	2,2	2,0	0,0	298	149
1796	4,8	2,1	6,0	1,2	235	149
1797	11,11	220,266	18,10	260,101	298	149
1799	2,0	0,2	6,2	0,0	234	149
1800	6,7	0,2	8,4	0,1	298	149
1801	3,3	7,3	2,1	4,1	214	149
1802	11,17	43,95	6,2	29,17	286	149
1804	2,0	12,5	1,0	0,0	298	149
1806	1,0	5,1	0,0	3,0	242	149
1807	1,3	2,7	2,0	0,6	233	149
1808	6,13	140,165	28,9	131,75	298	149
1810	15,21	134,212	36,15	183,101	298	149
1811	10,25	108,121	10,13	128,68	230	149
1812	6,12	37,45	9,8	49,30	236	149
1813	4,1	15,32	0,0	4,2	223	149
1814	11,19	261,353	15,6	329,137	285	149
1815	24,39	109,156	33,29	98,44	298	149
1817	32,56	208,196	48,22	202,78	298	149
1819	17,16	206,280	25,3	181,85	238	149
1820	31,62	5,6	61,31	8,12	244	149
1822	2,7	53,102	3,6	63,32	234	149
1823	0,0	19,34	0,2	24,7	227	149
1824	20,37	12,19	70,35	32,18	298	149
1825	1,0	42,33	0,0	43,21	225	149
1826	31,42	19,21	11,11	19,5	298	149
1827	37,30	41,47	41,17	57,17	284	149
1828	25,28	1,1	38,14	0,0	266	149
1829	13,10	5,5	8,5	3,0	233	149
1830	10,4	160,245	5,0	248,94	248	149
1831	38,65	45,51	57,18	56,42	224	149
1832	0,6	28,32	2,1	15,13	298	149
1833	63,86	794,1120	61,50	1267,674	236	149
1834	76,114	190,298	185,83	281,140	298	149
1836	4,4	65,67	6,5	33,12	250	149
1839	35,39	70,69	20,20	76,22	216	149
1840	6,3	86,103	0,2	89,30	248	149
1844	0,3	10,3	1,0	4,4	225	149
1845	15,14	3,1	2,2	1,0	267	149
1846	8,12	849,1106	15,0	651,314	236	149
1848	25,23	215,313	22,10	230,111	220	149
1849	7,11	41,67	20,8	40,43	240	149
1851	37,40	10,9	36,16	2,3	244	149
1852	7,12	33,47	12,2	39,16	298	149
1853	99,141	34,42	137,105	28,12	298	149
1854	9,14	0,1	9,5	0,1	298	149
1855	21,29	356,505	18,12	458,218	298	149
1857	316,360	7,3	317,137	4,0	268	149
1858	8,7	2,1	3,2	0,0	295	149
1859	29,27	302,494	95,38	321,152	298	149
1860	11,18	40,62	16,5	28,11	298	149
1861	154,170	16,54	121,40	16,5	258	149
1862	144,170	91,140	121,40	131,48	298	149
1863	25,37	335,425	37,19	375,172	223	149
1864	22,44	379,462	56,38	477,206	255	149
1865	12,28	423,507	26,17	544,219	258	149
1866	311,397	14,9	380,179	17,3	298	149
1867	10,16	292,390	13,11	349,160	280	149
1868	38,33	10,35	23,7	15,5	291	149
1869	8,16	56,65	8,9	78,36	270	149
1870	31,51	172,159	127,52	97,33	247	149
1873	18,16	150,264	19,15	153,91	298	149
1874	26,21	121,214	26,29	118,75	228	149
1875	20,29	144,210	31,18	143,89	278	149
1876	58,62	46,49	39,21	59,28	298	149
1877	60,67	13,8	44,22	5,1	298	149
1878	19,37	13,15	22,9	12,2	298	149
1879	10,10	46,40	5,10	79,30	233	149
1880	36,60	1260,1876	44,25	980,352	298	149
1881	19,37	1323,1961	22,6	1046,377	298	149
1882	54,53	234,280	99,62	171,109	218	149
1883	49,93	43,87	91,57	33,17	298	149
1884	23,34	3,4	13,20	8,6	258	149
1885	30,46	10,29	23,24	6,7	298	149
1886	37,53	3,4	29,26	1,4	298	149
1887	9,6	0,1	3,12	3,0	271	149
1888	12,10	1,1	4,16	1,0	297	149
1889	20,23	41,57	11,16	36,26	298	149
1890	18,19	1,10	11,14	1,5	298	149
1891	19,27	6,18	15,11	3,3	298	149
1892	2,6	33,59	4,2	33,19	253	149
1893	8,3	184,255	8,2	296,121	236	149
1894	2,13	213,297	9,6	394,124	233	149
1895	8,10	239,327	16,7	395,123	234	149
1896	16,12	411,558	17,8	433,226	229	149
1898	40,32	150,173	50,15	221,106	233	149
1899	43,116	3,4	61,27	2,3	238	149
1900	4,7	71,76	3,1	77,46	241	149
1901	2,4	41,50	6,4	60,22	227	149
1902	2,5	176,203	1,5	139,95	245	149
1903	11,21	185,227	3,5	138,82	244	149
1904	36,52	0,0	41,20	5,0	263	149
1905	11,23	104,172	16,10	113,55	246	149
1906	9,18	133,175	23,9	238,111	243	149
1907	21,30	6,8	23,11	9,2	298	149
1908	101,125	51,79	188,134	57,25	236	149
1909	16,16	174,210	37,11	267,72	298	149
1910	18,15	1,2	19,10	2,0	239	149
1911	9,19	3,1	18,5	1,0	298	149
1912	49,57	119,176	34,35	189,80	298	149
1913	75,72	274,255	88,62	282,141	229	149
1914	5,9	0,0	5,2	6,1	298	149
1915	63,106	66,82	79,25	73,33	244	149
1916	20,21	298,425	18,8	304,124	250	149
1917	24,25	165,234	31,13	185,100	252	149
1918	13,44	193,315	36,23	160,83	298	149
1919	8,21	3,4	17,5	9,10	226	149
1920	212,283	131,215	160,111	135,65	244	149
1921	6,21	5,28	3,2	21,2	250	149
1922	6,0	11,26	0,0	13,4	227	149
1924	36,36	13,7	26,11	9,2	229	149
1925	1,6	14,23	6,7	13,6	254	149
1926	121,184	9,5	60,60	2,4	260	149
1927	59,71	4,9	48,26	2,2	228	149
1928	112,123	0,0	97,43	2,0	298	149
1929	228,226	212,299	120,37	247,72	268	149
1930	16,15	0,3	16,8	3,5	298	149
1931	23,33	47,83	11,11	63,28	298	149
1932	30,44	1,4	15,21	0,0	298	149
1933	17,19	78,123	10,10	101,42	231	149
1934	25,39	1161,1808	38,35	2753,1146	253	149
1936	262,256	104,168	189,197	84,50	298	149
1937	116,97	122,110	74,73	86,70	298	149
1938	1746,2816	0,0	3877,1323	2,0	218	149
1939	287,454	893,1393	346,171	1015,490	298	149
1940	6,12	5,10	9,9	1,0	298	149
1941	28,32	77,116	33,25	105,56	234	149
1942	13,14	66,84	6,13	80,46	225	149
1944	7,19	34,40	37,11	40,19	216	149
1945	3,2	23,47	3,0	24,11	227	149
1946	17,37	23,34	30,9	37,22	298	149
1947	50,53	18,21	49,16	26,23	298	149
1948	32,39	1,2	28,12	9,4	231	149
1950	58,77	0,0	101,50	2,0	298	149
1952	25,23	283,392	46,30	248,121	248	149
1954	11,17	422,542	15,7	536,211	242	149
1955	76,116	2,4	86,40	0,0	298	149
1956	16,42	114,118	62,50	143,61	223	149
1957	7,0	31,25	12,10	25,19	256	149
1958	14,22	92,119	9,2	78,26	274	149
1960	9466,15257	61,117	17125,7654	104,62	298	149
1961	6,10	9,6	0,0	15,13	246	149
1962	17,32	192,248	18,12	278,108	234	149
1963	9,14	210,302	11,4	234,127	245	149
1964	4,12	237,302	1,1	312,152	263	149
1966	126,216	1,1	105,70	4,2	298	149
1967	8,15	206,248	9,2	175,82	260	149
1968	3,0	0,5	1,0	0,0	287	149
1969	3,0	2,6	1,0	6,0	298	149
1971	3,1	0,0	1,1	1,0	189	149
1972	3,1	17,7	1,1	20,4	215	149
1973	31,26	1,3	20,16	0,1	254	149
1974	5,19	0,2	10,0	5,1	242	149
1975	0,10	5,5	1,2	2,3	239	149
1976	2,7	8,6	0,0	3,3	298	149
1977	2,7	7,24	2,0	13,7	298	149
1979	13,2	10,8	6,7	16,9	235	149
1980	173,185	27,62	353,208	4,2	298	149
1981	2,6	37,37	1,1	26,14	248	149
1983	20,12	62,117	28,25	86,36	221	149
1984	20,18	3,2	39,28	6,3	230	149
1985	0,6	92,126	0,0	103,75	247	149
1986	2,2	9,8	13,0	14,5	298	149
1987	10,12	96,147	21,3	137,72	298	149
1988	3126,3144	29,12	4616,1781	36,10	197	149
1989	0,1	1,5	0,2	1,2	274	149
1990	59,94	111,205	42,26	113,55	287	149
1991	1,2	18,20	0,0	4,7	263	149
1992	5,5	3,5	2,1	2,0	234	149
1993	5,6	0,1	2,1	1,3	293	149
1994	10,20	116,172	9,1	123,43	220	149
1995	17,14	140,136	21,2	89,31	233	149
1996	1597,1957	3625,5268	1901,964	5563,2548	298	149
1997	115,157	140,210	118,83	163,90	298	149
1998	70,74	290,337	62,35	327,179	218	149
1999	5,1	42,41	0,0	23,12	265	149
2000	14,18	115,166	23,12	128,41	250	149
2001	47,75	1,1	46,26	0,1	298	149
2002	34,55	798,1230	42,22	805,486	298	149
2003	7,11	125,187	12,5	142,82	237	149
2004	3,5	34,34	11,7	33,13	228	149
2005	0,2	4,4	8,0	1,2	253	149
2007	691,1069	17,31	965,420	33,13	298	149
2008	20,22	570,1015	38,7	837,398	230	149
2009	96,162	246,410	281,138	479,232	237	149
2010	166,302	220,438	440,221	197,99	272	149
2011	50,67	47,64	24,15	44,22	298	149
2012	24,32	62,58	16,6	49,38	263	149
2013	7,11	7,4	1,0	5,5	270	149
2014	11,8	6,4	0,3	7,2	298	149
2015	8,21	123,136	8,5	96,41	298	149
2016	14,16	155,183	18,10	114,90	228	149
2017	18,30	182,275	21,15	200,101	228	149
2018	20,45	151,226	38,19	119,51	250	149
2019	19,31	9,12	29,8	18,8	234	149
2020	159,232	29,31	184,157	12,14	298	149
2023	26,22	77,81	19,5	65,22	287	149
2024	2,1	1,0	2,1	2,3	248	149
2025	10,1	109,142	31,16	95,41	228	149
2026	5,9	117,173	4,2	142,48	235	149
2027	43,100	3708,5815	46,27	2726,1231	248	149
2028	57,55	360,457	63,35	368,141	298	149
2029	2,4	5,16	1,2	5,7	249	149
2030	29,46	180,331	43,27	319,114	247	149
2032	31,37	113,108	39,8	103,48	249	149
2033	110,176	0,4	112,48	0,2	248	149
2034	17,14	252,295	31,6	317,103	269	149
2035	31,18	240,303	27,6	234,115	262	149
2036	91,110	70,136	95,46	96,53	298	149
2037	161,116	14,25	117,90	10,10	272	149
2038	16,14	162,293	36,17	170,110	234	149
2039	21,27	192,330	28,12	224,141	265	149
2040	36,49	264,342	5,10	130,71	290	149
2041	27,13	185,147	7,8	64,24	298	149
2042	60,62	73,117	28,7	66,35	262	149
2043	6,19	107,153	6,3	90,31	232	149
2044	16,28	126,150	4,6	83,48	240	149
2045	30,24	180,240	9,19	185,61	217	149
2046	43,43	85,136	35,29	90,24	238	149
2048	2,3	0,0	1,1	0,1	264	149
2051	0,2	1,2	0,0	3,0	215	149
2053	3,9	88,59	2,1	76,23	226	149
2054	5,3	67,74	7,4	69,31	213	149
2056	20,28	164,276	12,13	160,80	216	149
2057	13,34	2,1	25,11	2,0	245	149
2058	74,72	347,598	61,41	431,210	226	149
2059	80,90	28,56	66,43	36,16	229	149
2060	2,2	49,28	2,0	31,10	240	149
2061	13,21	6,8	11,9	12,2	298	149
2062	22,34	230,325	17,13	312,158	298	149
2063	581,785	3,1	665,331	1,0	298	149
2064	71,72	1759,2268	49,40	1992,926	224	149
2066	19,9	10,15	6,5	16,3	298	149
2067	17,27	187,240	23,13	176,74	257	149
2068	29,23	160,207	10,17	143,78	253	149
2072	70,77	2,7	21,31	3,0	298	149
2073	118,211	19,32	90,77	19,3	298	149
2074	2,6	16,14	1,0	10,3	231	149
2075	1,5	17,23	5,0	18,4	221	149
2076	11,11	25,28	15,5	32,12	298	149
2077	9,19	24,50	8,3	37,12	298	149
2078	161,184	9,0	115,57	0,0	298	149
2080	6,12	56,71	10,1	74,21	298	149
2081	37,76	22,18	40,14	23,8	248	149
2082	33,14	3,5	17,3	3,1	257	149
2083	43,35	42,122	26,15	55,13	298	149
2084	58,68	0,1	34,27	0,1	289	149
2085	5,2	6,8	0,1	9,4	228	149
2086	7,7	37,54	4,1	48,13	243	149
2087	97,65	209,234	71,30	232,57	231	149
2089	214,321	289,434	236,172	370,254	291	149
2090	219,306	26,54	232,162	31,20	239	149
