ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1488	42,29	3,2	18,10	3,3	180	99
1489	3,3	4,6	4,2	3,2	102	99
1490	90,77	1,0	38,11	0,0	130	99
1491	38,43	1,0	20,3	0,0	141	99
1492	4,10	56,44	6,1	24,9	110	99
1493	31,36	1,0	30,20	0,1	106	99
1494	15,21	182,188	11,4	142,55	379	99
1496	632,631	1,2	572,256	4,3	105	99
1497	8,16	526,529	10,10	385,231	123	99
1498	163,190	18,25	94,42	7,2	105	99
1499	23,14	181,199	11,4	133,74	114	99
1500	168,250	0,0	163,107	0,1	554	99
1501	187,134	118,120	95,39	79,48	117	99
1502	98,111	516,576	46,29	322,178	118	99
1503	382,422	18,18	302,159	17,7	102	99
1504	130,130	2,4	96,53	6,4	102	99
1505	35,25	46,36	18,11	23,12	151	99
1506	204,191	1,0	154,70	2,0	133	99
1507	237,242	7,15	175,90	6,5	114	99
1508	115,84	9,4	79,42	1,4	130	99
1509	909,866	8,4	836,418	9,1	104	99
1510	119,132	4,12	58,29	4,0	119	99
1511	156,178	29,37	141,59	35,15	144	99
1513	49,63	4,0	47,15	0,0	115	99
1514	13,11	50,22	21,13	17,6	113	99
1515	239,189	1,1	137,64	1,0	286	99
1517	6,5	31,14	5,3	12,6	118	99
1518	67,95	2,3	52,27	0,1	102	99
1519	10,3	2,1	8,1	0,0	110	99
1520	4,5	124,144	1,1	93,49	123	99
1521	255,166	1,0	169,69	1,0	102	99
1522	131,157	0,0	129,78	1,1	111	99
1523	151,209	51,49	107,55	34,27	120	99
1524	12,15	57,50	19,4	21,19	102	99
1525	196,178	1745,2012	95,82	1311,807	1660	99
1526	16,18	26,38	7,2	29,12	112	99
1527	246,262	9,9	276,149	10,4	120	99
1529	223,295	0,3	202,95	1,0	105	99
1530	10,0	50,40	0,2	9,1	585	99
1531	47,57	4,2	25,9	5,2	105	99
1532	260,336	5,2	303,168	3,1	171	99
1533	188,177	11,4	147,67	1,3	134	99
1534	22,26	875,1020	42,13	583,286	102	99
1535	116,120	235,290	68,34	168,98	117	99
1536	444,513	295,332	271,184	305,205	180	99
1537	56,68	26,11	43,30	17,6	108	99
1539	32,42	15,20	88,56	13,12	102	99
1541	9,9	27,24	5,4	7,1	102	99
1542	45,81	19,11	52,25	7,5	106	99
1543	96,78	14,21	50,34	11,5	105	99
1545	78,55	9,18	37,24	10,3	118	99
1546	69,86	3,1	43,36	3,0	131	99
1547	41,46	892,998	30,14	789,400	186	99
1548	20,7	4,14	9,2	6,3	102	99
1549	168,171	5,9	94,71	11,3	105	99
1550	110,133	0,0	84,45	0,1	339	99
1551	7,18	151,185	6,0	79,56	122	99
1552	65,47	55,79	36,31	63,34	102	99
1553	8,1	15,12	3,2	15,6	106	99
1554	10,6	2,4	6,5	2,0	122	99
1555	17,17	2,4	18,9	2,0	115	99
1556	0,0	161,167	1,0	127,58	113	99
1558	0,0	16,16	1,1	10,3	108	99
1559	278,326	4,2	234,152	0,0	326	99
1560	338,350	12,13	259,131	11,1	119	99
1561	160,204	2042,2472	198,160	1882,1081	409	99
1562	3455,3915	1,1	3333,1905	4,1	305	99
1563	11,12	26,23	5,2	22,18	114	99
1564	393,367	80,66	151,64	39,31	102	99
1565	32,46	0,1	18,7	0,0	106	99
1566	0,1	7,1	7,0	3,0	122	99
1569	9,11	18,32	0,2	7,10	119	99
1570	50,57	0,5	20,20	2,0	337	99
1572	127,147	2,2	90,36	1,0	387	99
1573	0,4	22,22	3,3	26,3	107	99
1574	9,15	18,15	12,3	11,9	116	99
1575	6,6	218,226	3,3	141,117	144	99
1576	22,26	153,145	43,28	121,60	115	99
1577	173,187	0,0	162,77	4,0	157	99
1578	18,19	15,12	17,10	2,0	102	99
1579	1038,1187	30,22	805,490	24,10	172	99
1580	6,9	156,207	4,5	120,77	189	99
1581	436,342	404,362	346,169	95,67	102	99
1582	186,215	48,41	117,67	12,19	105	99
1583	3,3	3,1	5,1	3,0	118	99
1584	3,3	0,0	5,1	0,1	105	99
1585	72,75	0,0	41,21	0,1	111	99
1587	100,73	1,2	58,45	0,0	111	99
1588	2,6	45,54	9,2	23,6	102	99
1589	2,2	49,58	0,1	34,19	111	99
1590	13,12	22,26	3,6	10,7	111	99
1591	26,19	208,198	18,8	187,69	103	99
1592	5119,4673	172,138	4880,2278	152,68	102	99
1593	7277,7582	1,0	8035,4372	0,0	103	99
1594	53,26	774,843	28,13	704,313	547	99
1595	52,28	774,843	26,14	704,313	550	99
1596	1,2	2,0	0,1	2,0	102	99
1597	55,48	0,2	33,18	0,3	122	99
1598	8,5	365,221	5,2	163,79	280	99
1599	82,116	14,8	62,40	7,5	105	99
1600	54,71	0,1	41,29	0,4	472	99
1602	3,3	3,0	7,0	2,0	102	99
1603	104,114	52,53	61,43	41,26	136	99
1604	46,78	75,55	31,16	61,22	346	99
1605	1,0	5,2	0,0	2,1	112	99
1606	252,252	4,0	167,84	1,2	106	99
1607	16,11	19,23	4,4	11,5	111	99
1608	24,15	19,23	17,6	11,5	117	99
1609	23,14	15,10	16,6	3,4	105	99
1610	312,253	74,74	192,98	69,23	116	99
1611	0,5	15,26	10,1	5,2	123	99
1613	4,4	188,189	2,3	161,92	122	99
1614	180,167	0,0	154,81	0,1	235	99
1615	66,44	70,72	56,27	32,16	102	99
1616	6,6	15,14	3,5	16,2	102	99
1617	1,0	33,32	0,0	22,8	111	99
1618	71,88	135,133	83,38	163,62	126	99
1619	386,527	75,54	340,177	62,25	102	99
1620	1,1	5,1	0,1	1,0	102	99
1621	7,4	18,14	3,7	8,11	113	99
1622	558,683	81,93	497,291	62,27	114	99
1623	9,15	620,721	6,10	484,363	129	99
1624	85,73	18,25	53,36	11,9	140	99
1627	1117,1285	0,7	705,436	0,0	107	99
1630	36,38	21,18	28,19	20,8	103	99
1631	1,0	119,152	0,0	94,37	126	99
1632	4,8	64,50	9,6	77,34	105	99
1635	9,9	56,86	5,0	32,14	273	99
1636	45,59	193,219	29,9	126,74	117	99
1637	80,92	8,6	53,29	9,5	105	99
1639	33,26	1248,1344	31,21	762,413	102	99
1640	482,617	119,139	288,180	73,54	110	99
1641	414,393	10,12	267,104	5,2	114	99
1642	12,7	0,0	4,6	1,0	110	99
1643	3144,3286	0,2	2545,1330	0,0	102	99
1644	76,43	10,8	43,24	13,1	156	99
1645	19,10	5,1	6,8	1,1	196	99
1647	330,385	1,0	184,116	0,0	696	99
1648	224,262	86,114	155,98	77,48	102	99
1649	22,35	395,443	23,14	285,123	105	99
1650	3,15	294,372	5,6	181,111	307	99
1651	269,304	1028,987	139,80	441,238	124	99
1652	2755,2516	3,1	1483,665	0,0	109	99
1653	71,87	0,1	43,18	0,0	104	99
1654	10,21	0,2	10,9	1,0	108	99
1655	254,313	293,318	163,74	267,171	102	99
1656	844,1027	0,9	580,377	0,0	199	99
1657	5,0	1,0	2,0	4,0	102	99
1658	70,91	1,7	28,15	0,1	132	99
1659	113,84	23,22	78,44	15,6	199	99
1660	19,6	29,44	4,0	24,6	110	99
1661	74,62	86,105	53,16	78,27	105	99
1662	0,4	2,3	1,0	1,1	111	99
1663	142,138	0,1	75,51	0,0	111	99
1664	22,28	366,434	17,4	315,161	250	99
1665	3,2	2,5	7,2	0,3	102	99
1666	5,5	145,220	4,0	222,117	114	99
1668	6,12	1,2	6,2	1,0	128	99
1669	0,0	20,16	2,1	12,9	258	99
1670	5,12	3,4	8,3	3,0	287	99
1671	25,28	3,4	18,11	3,0	128	99
1672	1305,1289	88,56	1070,528	216,123	105	99
1673	1327,1333	8,4	1092,533	29,9	108	99
1674	110,100	8,4	238,128	29,9	102	99
1675	76,70	0,2	44,13	0,0	276	99
1676	3,4	64,58	1,0	22,20	111	99
1677	268,223	1013,878	163,75	707,386	691	99
1678	1,0	0,0	0,0	2,3	111	99
1679	214,259	0,0	201,95	1,0	104	99
1680	1,1	318,303	1,1	231,112	115	99
1681	6,7	114,151	6,0	115,60	129	99
1682	38,37	13,8	9,9	7,0	121	99
1683	4,9	28,36	14,1	25,17	109	99
1684	75,94	1,2	62,20	6,0	174	99
1685	1014,963	36,36	830,401	48,28	105	99
1686	22,46	2,5	15,6	0,0	104	99
1687	5,19	0,2	4,1	2,0	104	99
1688	21,25	12,15	12,4	4,1	104	99
1689	36,23	0,0	22,3	1,2	117	99
1690	49,51	4,0	32,20	1,0	189	99
1692	71,40	23,19	37,18	9,4	114	99
1693	8,9	1,1	0,1	0,0	104	99
1694	51,48	14,16	30,12	7,5	119	99
1695	12,13	26,15	9,2	24,20	102	99
1696	14,15	33,41	27,10	27,14	114	99
1697	19,18	753,795	15,9	499,265	132	99
1698	1474,1604	2,5	1648,672	3,1	260	99
1700	44,76	7,1	57,22	5,1	148	99
1701	57,45	4,5	44,32	0,0	338	99
1702	264,265	687,630	141,87	436,197	568	99
1703	9,6	2,0	20,15	0,0	128	99
1704	27,21	1,3	37,25	7,1	128	99
1705	11,19	1,3	36,37	7,1	290	99
1706	4,13	20,15	17,24	18,12	261	99
1707	5,14	553,662	7,4	367,209	288	99
1708	22,16	145,173	13,24	74,43	102	99
1709	28,61	220,287	33,5	145,82	102	99
1710	123,137	91,69	86,61	28,30	115	99
1711	18,19	129,183	17,4	106,68	152	99
1713	9,14	581,596	16,13	539,180	262	99
1714	62,38	2,0	35,19	1,0	104	99
1715	718,751	374,444	525,267	258,185	104	99
1716	1,6	10,8	2,0	3,2	105	99
1717	9,5	0,0	4,0	1,0	244	99
1718	18,19	90,139	56,29	63,43	102	99
1720	537,618	64,65	442,216	28,10	104	99
1721	623,691	19,24	440,300	19,9	105	99
1722	71,112	0,4	86,36	2,0	105	99
1723	61,123	14,27	53,39	39,14	103	99
1724	135,136	4,3	85,28	2,0	123	99
1726	8,14	245,220	9,0	151,97	102	99
1727	95,78	32,41	51,46	29,13	746	99
1728	246,253	11,41	187,69	17,10	183	99
1729	860,1075	25,35	542,346	3,11	680	99
1730	11,18	148,127	15,1	109,54	364	99
1731	83,112	224,164	94,42	201,94	103	99
1733	6,5	1059,806	5,0	506,229	357	99
1734	137,160	4,2	102,53	4,0	109	99
1735	102,99	1,7	57,26	11,3	146	99
1736	88,66	6,3	52,31	3,2	111	99
1737	5,11	172,219	1,6	110,64	102	99
1738	117,120	1,0	95,48	0,0	114	99
1739	329,312	24,41	268,112	22,7	119	99
1740	238,219	1,1	169,89	0,0	108	99
1741	265,304	11,4	175,101	4,5	105	99
1742	25,17	9,13	27,15	6,3	168	99
1743	42,49	130,172	36,18	98,65	115	99
1745	1285,1417	0,0	1080,593	1,0	101	99
1746	1933,2353	70,55	1645,942	53,38	102	99
1747	71,58	0,0	148,109	2,2	124	99
1749	152,179	38,55	98,56	55,29	102	99
1750	1,8	16,36	0,0	24,18	144	99
1751	242,244	132,138	298,163	39,27	102	99
1753	15,45	28,34	14,6	3,4	103	99
1754	68,62	6,7	73,55	12,6	103	99
1755	80,69	2,0	41,20	0,0	125	99
1756	499,453	106,90	375,215	72,21	120	99
1757	33,24	17,4	22,14	12,0	189	99
1758	50,46	1,4	35,18	2,0	489	99
1759	66,74	1,4	43,25	2,0	541	99
1760	23,30	2,0	9,8	1,0	151	99
1762	67,29	119,83	45,31	51,27	248	99
1763	15,19	247,200	14,2	161,77	120	99
1764	53,63	608,667	34,17	597,301	442	99
1765	1,0	3,1	1,0	6,1	127	99
1766	2,1	5,3	5,1	3,2	109	99
1767	8,9	0,1	7,4	0,0	102	99
1769	33,48	285,351	40,18	167,93	102	99
1770	393,358	12,7	187,81	7,1	136	99
1771	265,338	4,0	182,96	0,0	559	99
1772	7,12	241,296	19,12	279,164	117	99
1773	144,136	1446,2210	60,30	987,589	298	99
1774	82,70	36,36	48,25	27,14	132	99
1775	46,22	4,0	24,11	0,0	132	99
1776	79,61	2,0	45,25	0,3	102	99
1777	215,209	13,12	154,81	10,7	102	99
1778	29,25	16,13	25,12	10,0	171	99
1779	34,29	4,4	10,9	1,0	162	99
1780	41,44	70,65	25,10	61,16	134	99
1781	31,36	0,1	27,12	2,0	123	99
1782	46,51	9,4	34,13	16,9	134	99
1783	15,16	9,4	9,1	16,9	110	99
1784	0,3	0,2	1,0	0,2	112	99
1786	56,42	37,35	26,23	21,12	354	99
1787	101,68	107,91	41,35	76,25	580	99
1788	84,62	107,91	36,24	76,25	325	99
1789	5,5	78,87	0,1	76,40	102	99
1790	27,25	82,65	12,13	28,30	114	99
1791	22,12	214,283	7,8	127,57	127	99
1792	151,120	2,1	155,45	0,0	114	99
1794	30,21	161,204	28,18	147,113	102	99
1795	0,6	193,190	0,0	212,97	102	99
1796	46,42	0,2	27,21	0,0	592	99
1797	161,177	23,28	166,97	27,12	140	99
1798	162,203	15,4	99,97	19,6	166	99
1799	489,519	241,210	348,203	176,81	150	99
1800	454,411	219,324	270,169	220,124	206	99
1801	603,691	9,2	539,310	5,3	295	99
1802	169,213	37,42	99,78	19,14	342	99
1803	394,440	1,0	285,137	0,0	104	99
1804	61,74	416,391	57,27	288,148	812	99
1805	96,68	78,55	22,19	60,41	102	99
1806	0,1	110,124	3,0	68,39	116	99
1807	12,7	5,4	2,5	0,0	357	99
1809	22,32	3,10	13,6	6,0	160	99
1810	2,0	125,116	1,1	104,38	102	99
1811	8,3	4,6	2,1	0,0	103	99
1812	21,15	18,13	15,10	13,1	103	99
1813	154,100	236,199	110,49	149,71	118	99
1814	12,15	2697,2913	12,8	3075,1757	145	99
1815	70,80	3,0	61,22	0,0	481	99
1816	547,510	1,1	335,193	1,0	104	99
1819	341,422	190,233	218,152	102,65	116	99
1822	76,60	250,218	77,21	161,94	102	99
1823	4,3	229,294	2,6	206,104	119	99
1824	2,1	4,2	2,0	0,0	132	99
1825	2,0	4,7	2,0	0,2	102	99
1828	119,202	22,21	117,54	12,9	105	99
1831	106,151	43,78	123,66	38,14	117	99
1832	0,1	0,5	0,0	2,0	130	99
1833	41,43	17,14	33,19	8,6	128	99
1834	49,47	58,59	54,25	68,23	121	99
1835	87,74	7,11	50,16	11,10	112	99
1836	158,116	3,7	120,67	7,3	105	99
1837	66,79	0,6	45,39	2,6	103	99
1838	94,131	166,190	78,49	126,46	102	99
1840	4,4	438,506	2,3	321,171	135	99
1841	30,44	704,865	16,8	554,318	102	99
1842	1,6	74,113	4,3	59,49	106	99
1844	957,990	161,167	854,431	159,79	106	99
1845	1222,1401	1,2	1614,791	0,0	120	99
1846	106,74	1,0	34,23	0,0	247	99
1847	33,32	0,0	22,12	0,1	131	99
1848	67,53	50,59	25,18	36,31	114	99
1849	19,22	394,388	24,9	240,131	278	99
1850	33,44	18,20	21,31	9,7	108	99
1852	16,16	162,156	7,7	123,90	102	99
1853	4,5	10,7	1,3	14,3	126	99
1854	4,8	1,2	1,0	0,0	106	99
1857	141,180	3,2	130,65	0,0	123	99
1858	229,240	22,35	201,97	20,11	110	99
1859	3,5	156,181	0,3	112,42	108	99
1860	15,37	46,41	15,14	30,9	120	99
1861	4,2	39,45	2,0	21,6	126	99
1862	35,45	265,340	32,11	233,151	104	99
1863	34,19	78,103	42,20	76,16	103	99
1864	63,36	207,143	45,17	139,62	146	99
1865	134,120	10,10	103,56	5,2	164	99
1867	362,317	15,6	349,121	15,5	105	99
1868	3,1	198,228	0,0	160,85	126	99
1869	3536,3515	1,1	3619,1642	2,1	1384	99
1870	237,282	140,122	168,78	81,37	126	99
1871	231,223	0,0	164,98	0,5	234	99
1872	69,58	1,0	55,22	0,2	121	99
1873	3,2	32,32	5,1	20,20	128	99
1874	670,717	37,28	869,502	34,20	191	99
1875	42,56	167,207	100,73	108,28	126	99
1876	420,417	13,21	332,161	8,4	102	99
1877	2,4	19,19	4,4	0,1	109	99
1878	27,20	0,1	24,10	1,0	104	99
1882	9,12	170,185	10,6	157,81	122	99
1883	442,470	6,5	374,202	4,4	179	99
1884	8,5	219,210	6,3	153,94	126	99
1885	13,9	241,249	6,6	268,151	258	99
1886	305,339	7,12	208,118	4,4	111	99
1887	15,9	29,23	13,7	3,1	104	99
1888	8,0	81,55	2,1	88,39	363	99
1889	134,111	12,13	123,51	5,7	266	99
1890	8,5	29,26	3,1	15,2	102	99
1891	14,8	29,24	2,3	23,10	135	99
1893	205,199	96,117	102,62	84,56	119	99
1894	518,485	34,23	463,219	26,13	147	99
1896	11,2	199,213	12,4	111,72	261	99
1897	13,19	2,1	2,3	0,0	400	99
1898	203,253	13,6	196,108	19,12	146	99
1899	556,693	0,3	662,397	3,2	114	99
1901	3,1	287,305	0,5	216,109	247	99
1902	77,112	0,0	74,29	1,0	113	99
1903	623,731	415,481	491,263	194,97	102	99
1904	81,71	16,7	39,33	16,9	104	99
1905	59,51	10,9	25,11	7,4	165	99
1906	76,62	25,35	31,12	13,9	188	99
1907	27,20	25,35	13,5	13,9	122	99
1908	12,11	69,80	8,2	49,25	421	99
1909	143,155	814,806	53,18	448,214	120	99
1910	317,323	13,23	320,210	19,5	331	99
1911	5,10	0,0	20,19	2,0	117	99
1912	1,0	93,96	0,0	75,41	121	99
1914	12,18	0,1	10,3	0,0	114	99
1916	433,389	146,170	265,147	140,70	108	99
1917	164,174	146,170	158,68	140,70	111	99
1918	128,143	397,358	125,54	232,133	102	99
1920	3099,3100	1,9	2787,1403	0,2	101	99
1921	236,265	301,248	269,117	206,80	110	99
1924	0,1	5,10	0,1	2,6	133	99
1925	1,3	5,10	0,1	2,6	121	99
1926	211,204	39,27	123,69	30,13	352	99
1927	25,41	223,301	35,21	199,128	538	99
1928	166,168	1,0	82,35	0,0	234	99
1930	0,1	79,52	0,0	36,20	120	99
1932	1,0	3,0	1,0	1,0	138	99
1933	1138,1296	248,278	1489,817	235,117	121	99
1934	661,772	2,9	793,435	5,4	472	99
1935	78,80	0,2	53,19	0,0	121	99
1936	14,33	329,275	13,11	324,132	183	99
1937	26,24	2,4	29,5	2,0	101	99
1938	847,695	1,0	589,256	0,0	108	99
1939	6,9	0,0	1,0	1,0	314	99
1940	135,116	252,221	77,28	223,86	102	99
1941	35,42	122,128	22,12	129,66	181	99
1942	147,137	180,211	77,55	145,88	106	99
1943	252,263	0,1	196,82	0,0	129	99
1944	672,648	5,1	581,321	3,2	205	99
1945	12,2	8,1	9,5	10,4	105	99
1946	8,5	167,133	6,4	70,39	114	99
1947	119,113	61,65	52,36	34,31	112	99
1948	1308,1656	42,58	1019,595	30,24	168	99
1949	31,27	91,77	13,6	29,5	111	99
1950	12,15	6,3	6,7	4,0	112	99
1952	113,109	1,0	80,41	0,0	156	99
1954	76,115	96,82	85,32	71,41	119	99
1956	31,39	70,86	12,12	46,23	102	99
1957	1,0	5,2	2,1	1,1	104	99
1958	12,17	21,12	4,4	9,1	104	99
1959	945,1047	24,28	828,382	15,8	105	99
1960	12,10	4,12	10,6	5,2	114	99
1961	24,20	1,0	13,16	0,0	461	99
1962	92,93	18,20	44,22	9,2	115	99
1963	21,19	0,1	14,4	0,1	115	99
1964	21,27	1,2	14,8	0,0	115	99
1965	170,180	0,3	93,41	3,0	231	99
1966	110,96	19,11	58,38	7,2	110	99
1968	14,23	216,295	21,17	158,79	102	99
1969	2,5	1,2	3,0	0,0	102	99
1970	6,3	17,16	3,0	9,5	102	99
1971	13,13	0,0	17,6	0,2	146	99
1972	230,221	42,33	228,110	17,4	884	99
1973	1,0	6,9	2,0	3,0	102	99
1974	8,3	12,5	2,4	13,6	102	99
1975	75,87	88,114	60,32	63,28	131	99
1976	19,11	7,2	7,1	3,0	114	99
1977	99,130	0,2	135,70	0,0	116	99
1978	58,45	199,249	44,22	112,54	120	99
1982	6,4	10,2	14,6	2,4	101	99
1984	49,40	53,69	19,3	22,11	114	99
1985	92,73	66,55	52,21	30,17	108	99
1986	43,46	97,71	20,13	55,24	102	99
1987	10,9	4,16	10,4	2,0	151	99
1989	80,82	0,0	63,26	1,0	141	99
1990	48,45	443,299	84,21	210,96	251	99
1991	396,324	1,0	329,142	1,0	503	99
1992	75,99	379,393	93,45	322,160	430	99
1993	4,1	116,102	2,0	49,27	120	99
1994	583,567	3,8	387,213	8,3	106	99
1995	41,10	0,3	17,6	0,0	109	99
1996	8,17	1,0	9,1	1,0	127	99
1997	1,0	12,20	0,1	8,5	108	99
1998	5,4	41,34	2,1	15,5	102	99
1999	57,40	10,11	23,26	3,1	120	99
2001	18,39	1,1	23,6	0,1	183	99
2002	17,4	303,297	5,5	191,109	297	99
2003	20,13	1,10	16,2	2,1	170	99
2004	48,47	446,519	38,26	310,155	420	99
2005	17,18	55,62	9,6	53,24	102	99
2006	2,0	1,0	4,1	0,0	110	99
2007	106,98	40,30	83,36	18,12	348	99
2008	118,105	38,25	74,26	6,8	348	99
2009	37,57	9,10	9,13	7,7	159	99
2010	4,12	66,68	15,2	41,32	112	99
2011	0,1	109,88	3,0	100,70	123	99
2013	57,56	27,42	32,11	32,11	202	99
2014	227,277	2,1	116,61	1,0	141	99
2015	2249,1901	79,59	1736,716	55,32	102	99
2017	38,24	14,6	21,4	4,4	105	99
2019	206,256	0,1	230,104	0,1	143	99
2020	22,16	234,332	2,11	144,120	113	99
2021	0,4	56,21	1,1	20,9	147	99
2022	1,2	36,34	5,0	27,7	111	99
2023	62,97	13,19	77,48	13,11	129	99
2025	2,3	1,0	0,2	0,0	252	99
2027	168,178	215,306	122,56	210,120	119	99
2028	12,9	233,236	14,4	169,77	103	99
2030	19,27	15,13	9,5	21,11	162	99
2035	168,158	10,27	120,66	25,5	110	99
2036	143,178	27,21	87,62	12,3	110	99
2038	88,52	157,189	44,28	174,75	102	99
2039	616,552	18,7	510,222	5,12	102	99
2040	110,122	2,0	63,37	0,0	138	99
2041	40,73	2,4	31,22	2,3	129	99
2042	3,8	31,36	5,1	19,21	119	99
2046	23,40	202,235	32,24	209,88	119	99
2047	99,123	202,235	159,130	209,88	331	99
2048	87,103	11,20	140,112	13,6	311	99
2049	24,37	38,21	20,15	26,7	102	99
2050	8,31	38,21	10,9	26,7	108	99
2051	6,17	22,23	5,5	15,11	105	99
2052	236,229	0,1	221,79	0,0	108	99
2054	2,8	17,19	7,2	20,11	132	99
2055	6,9	84,55	3,7	46,42	123	99
2056	0,1	1,2	1,0	0,1	110	99
2057	162,191	3,10	106,50	1,4	164	99
2058	83,88	0,2	58,23	0,0	164	99
2059	528,547	0,2	361,189	0,0	855	99
2060	445,460	0,1	303,166	0,0	790	99
2062	6,7	285,310	8,1	379,204	129	99
2063	4,0	308,287	8,1	213,98	168	99
2064	298,349	0,6	238,98	1,1	102	99
2066	820,800	2,1	599,269	1,0	392	99
2067	72,61	556,498	44,27	459,171	411	99
2068	91,98	3,0	89,48	0,2	244	99
2069	23,12	4,5	3,5	0,0	122	99
2071	180,227	0,1	116,47	0,0	126	99
2072	32,39	73,99	30,22	61,33	229	99
2073	16,25	8,16	2,13	9,7	207	99
2074	715,756	111,114	638,368	81,48	111	99
2075	38,23	238,209	14,13	132,67	552	99
2076	396,514	41,60	305,207	43,50	116	99
2077	148,195	48,49	156,113	45,15	135	99
2078	503,649	48,49	418,270	45,15	152	99
2079	14,22	172,166	30,16	208,118	105	99
2080	3,5	25,27	3,0	21,7	293	99
2081	71,73	19,22	48,24	18,1	123	99
2082	101,96	307,263	67,18	201,77	108	99
2083	382,423	5,1	300,176	3,5	105	99
2084	19,12	143,175	12,5	111,87	117	99
2085	196,226	20,32	155,86	9,1	105	99
2086	918,952	400,351	560,324	291,146	500	99
2087	70,104	0,0	43,31	4,0	265	99
2089	375,417	107,126	257,129	57,29	111	99
2090	71,60	42,52	27,10	24,14	105	99
2091	149,119	0,0	103,58	0,1	414	99
2092	137,216	1,0	83,42	1,2	118	99
2093	195,210	52,70	192,71	68,23	166	99
2095	13,8	41,19	8,6	14,6	102	99
2096	14,12	5,3	7,2	2,0	113	99
2097	2515,1996	489,408	1900,932	349,191	102	99
2099	32,27	192,194	33,16	168,97	286	99
2100	662,703	4,0	447,258	3,1	103	99
2101	1,0	52,67	0,1	31,20	117	99
2102	190,195	0,0	181,105	1,1	240	99
2103	4,3	34,28	3,6	24,13	276	99
2105	175,217	2,11	230,154	5,14	386	99
2107	2,3	4167,4553	3,1	1858,861	126	99
2109	3564,3997	1,0	2514,1351	0,0	164	99
2111	120,105	3,4	56,23	6,1	102	99
2112	18,17	22,16	18,7	10,10	120	99
2113	2104,1591	316,246	925,370	246,126	102	99
2115	198,252	0,2	135,68	0,0	241	99
2116	427,430	0,0	335,172	0,1	245	99
2117	402,372	46,47	262,110	61,13	108	99
2118	146,171	12,10	100,57	10,5	136	99
2119	19,11	12,9	10,5	2,0	108	99
2120	44,48	2,6	43,33	3,1	110	99
2121	5,4	32,21	3,0	19,12	126	99
2122	3,0	2,0	0,0	1,0	146	99
2123	570,567	28,13	445,225	23,1	102	99
2124	13,4	110,92	6,4	73,33	110	99
2126	6,1	2,0	3,0	0,0	111	99
2127	142,186	18,30	82,58	13,8	104	99
2128	3,3	8,14	2,0	11,6	116	99
2129	67,61	118,120	66,50	141,95	105	99
2131	999,1209	74,93	717,442	53,35	114	99
2132	34,47	23,29	18,7	26,22	102	99
2133	7,5	16,28	1,3	11,3	150	99
2134	14,21	441,447	6,4	304,158	399	99
2135	88,82	7,1	66,45	7,4	111	99
2138	6,4	1,2	4,3	2,1	107	99
2139	2,4	90,105	0,0	75,37	274	99
2140	837,1041	0,0	585,309	0,1	116	99
2141	67,36	7,3	22,13	1,0	162	99
2142	19,20	130,157	4,7	106,50	102	99
2143	186,264	9,8	152,85	6,3	105	99
2146	2784,3202	3,6	3147,1601	4,8	126	99
2147	111,136	3,1	175,89	4,4	103	99
2149	708,624	52,76	384,228	58,29	105	99
2150	27,31	47,39	21,5	25,11	213	99
2152	9,3	9,31	3,1	13,4	108	99
2153	235,250	0,2	253,146	1,0	326	99
2156	2,5	7,5	1,2	8,3	105	99
2158	4,13	189,172	8,7	116,68	255	99
2159	16028,18724	5,7	14970,7714	4,2	102	99
2160	16758,19636	3,3	15731,8034	5,5	106	99
2161	735,919	3,3	765,322	5,5	103	99
2163	5,1	35,39	2,1	17,10	117	99
2164	31,19	513,428	9,4	222,130	115	99
2166	5,3	3,4	3,0	5,2	107	99
2167	9,8	3,4	9,4	5,2	211	99
2168	8,8	4,3	8,4	2,0	203	99
2169	230,270	45,42	123,61	9,5	110	99
2170	396,358	8,16	263,118	2,4	158	99
2171	21,19	2,6	13,4	8,2	126	99
2172	1,2	64,69	4,4	66,39	264	99
2175	1,0	4,1	0,1	0,0	272	99
2176	2294,2639	0,1	1732,794	0,0	103	99
2177	0,2	5,3	2,2	3,1	112	99
2179	667,570	1,5	458,177	4,0	108	99
2180	12,29	27,26	17,7	15,4	102	99
2181	682,676	3,1	614,323	6,1	108	99
2182	1,3	48,54	1,1	32,12	106	99
2183	80,105	5,1	56,31	0,1	154	99
2184	2,4	16,15	2,1	19,12	165	99
2185	2,2	100,78	1,1	104,57	122	99
2186	57,66	28,22	43,11	12,9	182	99
2187	45,25	2316,2141	58,11	1788,832	461	99
2188	348,414	6,2	323,177	2,0	135	99
2189	340,226	0,1	153,84	0,0	353	99
2190	0,1	29,32	2,1	35,14	131	99
2191	38,42	109,132	44,16	162,99	114	99
2192	3,2	217,236	1,0	81,44	120	99
2193	691,909	16,22	698,382	21,5	108	99
2194	36,62	32,30	46,18	13,11	155	99
2197	50,44	21,19	23,15	9,6	114	99
2198	133,103	37,22	84,40	9,11	101	99
2199	385,518	86,150	343,201	121,82	210	99
2200	283,359	20,21	295,142	12,5	654	99
2201	60,65	82,90	63,50	59,45	102	99
2202	11,11	7,2	3,8	7,1	104	99
2203	11,6	1,0	0,1	0,0	104	99
2204	1,0	1,0	0,0	0,1	107	99
2205	73,112	1,1	94,53	0,0	105	99
