IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
13,21	416,526	10,1	322,177	300	149
23,37	1,0	17,6	0,0	510	149
4,1	3,3	4,4	0,1	152	149
4,2	112,205	3,0	205,120	164	149
3,8	1,1	4,2	1,0	178	149
3,8	3,3	4,2	2,0	337	149
15,26	3,3	19,13	2,0	178	149
1149,1182	81,55	994,485	202,115	155	149
1168,1203	7,3	1016,488	21,10	158	149
100,76	7,3	224,118	21,10	152	149
80,76	0,1	50,16	0,0	326	149
3,1	59,54	1,0	24,15	161	149
168,144	1087,1015	108,43	828,450	741	149
250,249	0,0	179,94	1,0	154	149
5,1	282,262	0,1	216,111	165	149
6,3	145,149	5,0	119,70	179	149
30,28	8,5	10,7	5,0	171	149
6,9	25,35	10,3	24,8	159	149
61,72	0,1	59,6	4,0	224	149
1103,1127	41,38	876,427	57,42	155	149
22,49	5,9	11,4	0,0	154	149
8,11	6,11	10,3	0,1	154	149
24,23	0,0	26,4	2,1	167	149
37,37	3,2	27,14	1,0	239	149
78,46	24,22	26,16	7,1	164	149
3,8	1,0	0,1	0,0	154	149
48,40	14,8	27,7	14,7	169	149
14,15	21,32	10,1	22,21	152	149
13,17	42,48	21,9	26,12	164	149
4,4	660,684	6,5	457,238	182	149
1114,1203	3,6	1177,469	3,1	310	149
37,61	4,1	56,15	6,0	198	149
53,38	2,2	34,23	0,0	388	149
203,188	1070,1048	108,81	614,323	618	149
13,5	2,0	14,8	0,2	178	149
44,21	3,1	39,21	6,1	178	149
16,15	3,1	28,21	6,1	340	149
5,10	33,16	15,17	26,17	311	149
7,14	409,494	8,3	291,152	338	149
16,11	135,175	15,21	70,55	152	149
24,61	231,276	32,5	152,75	152	149
117,118	112,80	85,53	31,18	165	149
10,12	107,141	9,3	86,46	202	149
14,20	536,569	25,9	521,170	312	149
49,40	2,0	29,15	1,1	154	149
685,677	338,364	541,254	249,160	154	149
4,1	10,16	2,0	3,2	155	149
4,4	0,0	2,0	2,0	294	149
17,31	94,156	67,30	70,42	152	149
601,697	16,9	463,253	10,6	154	149
559,614	5,11	425,257	7,6	155	149
74,105	2,3	78,34	2,0	155	149
60,104	18,18	44,34	32,14	153	149
146,176	6,2	115,46	2,0	173	149
3,2	231,252	0,0	166,75	152	149
77,56	37,31	42,40	27,21	796	149
185,164	4,26	128,45	8,5	233	149
547,710	35,40	363,226	1,9	730	149
5,11	106,92	7,1	88,34	414	149
87,120	243,210	88,33	211,104	153	149
4,5	1016,789	5,0	508,214	407	149
117,145	2,2	91,54	2,2	159	149
73,76	2,6	39,15	10,1	196	149
80,77	4,4	55,25	3,2	161	149
6,6	167,194	0,6	112,72	152	149
113,114	1,5	69,39	0,0	164	149
319,304	19,25	238,102	23,10	169	149
222,219	1,0	143,72	0,0	158	149
210,242	6,3	163,89	3,5	155	149
19,18	9,7	25,14	17,7	218	149
49,49	127,183	42,21	105,62	165	149
1249,1364	0,0	1104,591	1,0	151	149
1972,2284	57,60	1674,937	60,36	152	149
71,61	0,0	164,101	1,1	174	149
178,163	29,52	97,38	61,24	152	149
1,5	23,42	0,0	28,18	194	149
245,281	147,130	308,168	37,27	152	149
58,43	0,0	44,20	0,2	195	149
16,44	30,29	14,7	3,6	153	149
66,76	7,8	70,47	12,6	153	149
48,37	2,2	28,16	0,1	175	149
483,412	99,91	355,207	72,27	170	149
24,17	15,8	21,10	15,0	239	149
31,39	3,3	28,11	2,0	539	149
43,50	3,3	40,14	2,0	591	149
21,13	2,0	17,4	1,0	201	149
72,24	130,72	39,38	55,28	298	149
22,11	250,239	9,3	156,83	170	149
44,59	686,769	31,17	628,335	492	149
1,3	3,2	0,0	2,0	177	149
0,0	6,3	5,2	4,1	159	149
4,4	0,1	4,6	0,0	152	149
38,47	263,336	34,15	136,85	152	149
365,359	6,12	192,96	10,1	186	149
208,271	4,2	143,80	0,0	609	149
7,12	236,313	18,11	247,151	167	149
128,115	1739,2679	45,25	1233,669	348	149
54,51	24,27	37,24	19,7	182	149
25,20	2,0	19,10	0,0	182	149
77,51	1,0	43,22	1,3	152	149
204,225	12,15	166,64	10,7	152	149
22,25	15,17	16,11	5,1	221	149
27,32	5,4	4,10	0,0	212	149
25,42	56,50	25,12	44,13	184	149
19,34	0,1	19,11	1,0	173	149
27,45	5,5	28,14	12,7	184	149
8,12	5,5	10,3	12,7	160	149
0,4	0,1	1,0	0,0	162	149
37,33	43,50	18,19	24,19	404	149
71,47	95,77	26,26	67,16	630	149
78,66	95,77	32,27	67,16	375	149
2,3	93,95	0,1	68,43	152	149
21,21	84,54	12,12	30,34	164	149
21,16	211,246	6,5	137,69	177	149
79,42	1,1	51,10	0,2	164	149
30,27	201,242	25,14	164,110	152	149
0,1	167,196	0,0	207,116	152	149
35,30	0,1	24,21	0,0	642	149
147,173	22,34	157,84	26,14	190	149
80,111	14,6	56,51	24,8	216	149
437,475	195,203	290,192	172,81	200	149
308,232	255,376	187,121	234,136	256	149
512,624	6,9	476,279	4,3	345	149
154,170	35,53	92,56	29,18	392	149
293,338	2,0	186,104	0,0	154	149
42,47	406,404	41,16	308,149	862	149
96,70	59,65	27,26	59,38	152	149
0,1	95,96	3,0	51,25	166	149
5,1	2,3	1,3	0,0	407	149
17,17	2,8	8,3	5,0	210	149
2,3	119,147	7,1	102,37	152	149
5,2	2,1	3,1	0,0	153	149
18,7	11,10	14,6	10,0	153	149
121,72	193,163	93,39	124,63	168	149
7,12	3136,3349	7,3	3497,2019	195	149
73,73	3,2	63,29	0,0	531	149
557,594	2,7	348,195	0,0	154	149
541,702	339,428	392,183	218,124	166	149
76,71	241,191	91,29	146,70	152	149
6,6	276,287	4,2	229,107	169	149
1,0	1,5	2,0	0,0	182	149
0,0	3,4	2,0	0,1	152	149
145,223	23,28	125,69	13,5	155	149
97,149	51,84	114,49	43,19	167	149
38,25	16,20	29,17	8,7	178	149
50,55	51,56	42,20	65,18	171	149
132,126	12,18	67,25	15,8	162	149
111,111	0,12	105,45	7,2	155	149
76,81	0,4	49,31	2,7	153	149
99,128	170,196	83,53	127,42	152	149
1,3	460,547	1,1	368,174	185	149
34,33	604,811	17,6	518,277	152	149
1,1	110,137	1,2	98,46	156	149
671,692	118,108	602,289	99,58	156	149
1207,1370	1,2	1502,743	0,0	170	149
118,91	2,6	50,22	0,0	297	149
59,44	45,44	26,18	36,28	164	149
20,30	416,391	24,9	223,139	328	149
34,43	12,21	24,30	9,7	158	149
12,15	158,173	11,3	126,103	152	149
5,8	8,6	0,1	8,4	176	149
2,6	0,1	2,0	0,0	156	149
143,188	3,2	128,72	0,0	173	149
205,250	29,38	210,103	23,8	160	149
3,3	166,166	1,3	108,48	158	149
17,28	41,30	17,9	37,13	170	149
3,1	43,51	2,0	26,3	176	149
41,40	284,344	27,12	236,154	154	149
32,16	63,77	46,17	56,19	153	149
49,27	204,160	45,16	121,55	196	149
133,111	17,10	106,47	9,2	214	149
355,333	17,14	349,121	12,3	155	149
2,6	207,233	2,0	164,63	176	149
2057,2115	1,0	2195,1005	0,1	1434	149
236,283	159,127	143,85	88,46	176	149
241,237	3,0	159,85	0,4	284	149
65,65	1,1	51,24	1,0	171	149
2,1	24,28	0,1	26,18	178	149
528,588	33,31	649,386	30,14	241	149
41,31	153,192	49,52	99,30	176	149
447,531	17,7	348,182	11,4	152	149
0,7	7,18	3,6	0,4	159	149
1,0	17,18	0,0	36,19	162	149
8,8	174,162	7,3	134,72	172	149
397,421	4,5	294,155	2,5	229	149
12,20	250,238	14,5	169,94	176	149
9,13	255,262	6,4	291,146	308	149
295,357	4,14	184,124	1,4	161	149
14,7	32,29	17,7	6,3	154	149
7,3	81,45	3,0	92,32	413	149
116,124	16,12	118,38	6,6	316	149
6,6	23,17	4,2	10,3	152	149
16,7	29,32	4,6	29,8	185	149
224,235	133,124	109,66	123,66	169	149
465,408	27,37	386,188	23,16	197	149
4,4	184,228	12,4	124,62	311	149
11,17	1,1	2,2	0,0	450	149
120,157	10,5	140,66	18,14	196	149
634,673	1,5	667,376	2,0	164	149
124,118	1,0	62,42	0,0	163	149
3,1	284,343	0,5	237,130	297	149
76,105	2,3	58,25	2,2	163	149
489,585	351,394	403,215	175,88	152	149
71,65	19,16	39,28	18,6	154	149
51,44	11,3	17,8	8,3	215	149
73,55	21,29	22,9	8,19	238	149
33,14	21,29	13,4	8,19	172	149
6,7	96,85	4,1	48,23	471	149
205,264	1196,1282	79,30	617,313	170	149
222,216	12,22	246,154	16,4	381	149
5,4	0,0	24,11	2,0	167	149
1,0	77,92	0,0	57,40	171	149
20,12	2,0	9,3	0,0	164	149
0,1	2,0	1,0	0,0	152	149
362,358	135,148	240,133	128,52	158	149
130,135	135,148	140,48	128,52	161	149
111,122	343,345	120,42	220,127	152	149
5423,5254	2,13	4605,2304	1,1	151	149
206,226	260,231	221,106	176,92	160	149
0,1	3,6	0,0	8,7	183	149
1,2	3,6	0,0	8,7	171	149
141,148	22,20	92,44	20,11	402	149
15,30	171,218	25,13	162,93	588	149
173,184	3,0	83,29	0,0	284	149
1163,1269	262,302	1458,801	249,120	171	149
534,562	2,8	559,341	3,2	522	149
67,68	0,1	41,18	0,0	171	149
11,22	354,294	7,7	350,151	233	149
28,25	1,2	31,9	4,0	151	149
748,603	1,0	507,278	0,0	158	149
5,6	0,0	2,0	2,0	364	149
110,110	248,250	71,30	215,82	152	149
39,34	137,114	23,10	133,68	231	149
106,108	121,146	52,30	97,65	156	149
643,661	9,2	553,313	4,1	255	149
8,1	6,3	8,3	9,2	155	149
6,2	148,137	3,3	84,42	164	149
101,139	52,65	53,26	25,22	162	149
1097,1331	51,58	822,491	35,30	218	149
29,27	93,90	11,3	28,6	161	149
5,3	6,3	0,3	6,1	162	149
2,2	1,0	1,0	0,0	173	149
85,82	1,0	65,32	0,0	206	149
1,0	8,9	0,0	6,1	152	149
63,92	86,57	69,28	46,40	169	149
41,35	72,70	15,9	49,31	152	149
2,0	4,2	1,0	1,0	154	149
12,15	20,8	5,4	11,1	154	149
732,840	19,15	624,291	10,4	155	149
7,7	5,13	14,5	4,2	164	149
22,29	1,0	16,12	0,0	511	149
89,87	21,13	38,22	5,2	165	149
20,15	0,1	5,5	0,1	165	149
20,18	0,1	5,7	0,0	165	149
161,156	0,3	80,31	2,0	281	149
104,71	17,14	60,34	4,1	160	149
651,717	0,5	704,310	2,0	151	149
14,18	182,260	27,23	139,63	152	149
2,4	0,1	2,0	0,0	152	149
5,3	15,10	2,0	7,3	152	149
11,9	0,0	15,7	0,2	196	149
155,138	32,32	149,66	12,3	934	149
1,0	9,7	1,2	2,0	152	149
7,4	13,4	3,5	13,4	152	149
73,84	93,104	57,31	66,29	181	149
17,9	5,3	2,1	4,1	164	149
47,42	200,245	38,24	125,50	170	149
1,6	0,0	2,4	1,0	152	149
3,5	4,7	13,9	5,3	151	149
35,24	41,53	15,1	15,11	164	149
81,67	61,60	41,26	23,14	158	149
43,45	108,87	14,17	53,27	152	149
5,7	3,9	9,3	1,0	201	149
77,77	0,0	56,23	2,0	191	149
42,34	379,272	62,20	163,95	301	149
275,219	2,1	215,82	1,0	553	149
71,100	324,348	85,36	268,155	480	149
4,0	91,77	1,0	45,23	170	149
562,611	7,6	410,204	4,2	156	149
31,10	0,2	20,5	0,0	159	149
4,7	1,0	3,1	0,0	177	149
2,6	3,3	2,0	3,1	177	149
1,0	11,15	0,1	11,8	158	149
5,4	28,22	2,1	13,4	152	149
38,36	11,9	19,18	0,1	170	149
17,35	2,1	19,7	0,1	233	149
11,3	395,374	3,2	265,144	347	149
16,12	4,7	10,0	1,1	220	149
39,34	485,616	22,21	335,194	470	149
18,15	49,55	8,6	47,23	152	149
2,1	1,0	4,0	0,0	160	149
89,60	35,24	81,40	11,8	398	149
89,85	36,22	47,17	5,8	398	149
44,48	11,12	5,18	4,4	209	149
8,12	66,73	11,2	43,29	162	149
1,1	113,96	4,0	99,76	173	149
45,49	22,34	19,8	28,9	252	149
184,244	2,1	103,54	0,1	191	149
2292,2008	20,19	1757,780	12,9	152	149
31,32	19,8	10,4	4,3	155	149
183,229	0,1	198,81	0,0	193	149
22,6	249,314	0,11	144,106	163	149
1,1	55,25	1,1	25,16	197	149
1,2	41,36	8,0	25,7	161	149
87,120	0,2	110,76	0,0	744	149
72,80	11,19	72,48	16,12	179	149
2,1	1,2	0,2	0,0	302	149
191,195	223,319	124,39	246,128	169	149
8,7	201,206	11,5	141,56	153	149
12,19	15,13	7,5	18,9	212	149
0,1	1,0	2,0	0,0	239	149
173,188	11,31	104,69	26,7	160	149
140,157	24,30	61,46	17,3	160	149
465,569	0,0	458,224	2,0	182	149
63,46	138,153	41,20	139,73	152	149
709,680	11,18	566,253	7,11	152	149
93,107	2,0	57,38	0,0	188	149
42,65	1,3	24,22	4,1	179	149
3,8	52,55	6,1	34,20	169	149
12,27	153,184	19,11	154,60	169	149
61,78	153,184	108,87	154,60	381	149
60,72	11,21	98,83	9,7	361	149
33,20	39,24	15,12	35,12	152	149
10,20	39,24	4,5	35,12	158	149
9,18	32,18	4,5	15,12	155	149
6,14	0,1	5,6	0,0	156	149
2,8	15,15	8,2	14,5	182	149
6,8	73,50	1,2	56,41	173	149
0,5	1,0	0,0	0,1	160	149
116,141	5,10	78,43	1,4	214	149
285,316	0,2	227,115	0,0	840	149
3,3	309,327	2,2	404,220	179	149
3,2	296,309	3,2	226,113	218	149
299,342	0,0	247,149	1,0	153	149
288,346	0,4	259,100	2,0	152	149
598,546	2,1	460,200	2,0	442	149
51,57	526,459	40,19	418,174	461	149
65,79	3,0	62,36	0,2	294	149
21,11	4,2	2,8	0,2	172	149
147,196	0,2	95,39	0,0	176	149
26,25	58,102	22,16	58,28	279	149
12,23	12,17	2,8	7,6	257	149
532,588	73,90	499,279	62,35	161	149
31,27	176,182	13,12	110,57	602	149
343,514	36,54	268,190	47,47	166	149
113,162	42,41	130,88	40,12	185	149
420,622	42,41	351,231	40,12	202	149
370,428	0,0	357,206	2,0	161	149
14,25	168,149	19,14	187,103	155	149
3,0	30,23	1,0	23,8	343	149
40,42	37,37	20,19	24,4	173	149
74,70	228,191	42,14	140,58	158	149
330,381	4,2	264,154	2,4	155	149
15,10	107,153	7,3	87,78	167	149
161,183	16,34	130,73	4,1	155	149
704,741	405,308	426,257	283,133	550	149
68,119	1,0	45,38	0,0	315	149
330,360	73,112	212,109	57,26	161	149
60,49	45,48	19,10	26,13	155	149
96,79	0,0	76,50	0,1	464	149
98,162	2,0	57,25	0,0	168	149
140,153	45,52	131,62	59,21	216	149
12,7	27,25	11,5	18,6	152	149
9,12	2,1	10,5	2,2	163	149
1832,1414	378,322	1382,682	263,131	152	149
22,22	208,190	25,11	184,89	336	149
582,613	4,2	374,229	2,0	153	149
71,55	0,0	59,34	0,1	162	149
3,2	49,48	2,1	29,23	167	149
136,102	0,0	123,80	1,1	290	149
1,2	33,41	2,4	27,8	326	149
104,115	4,8	131,100	4,13	436	149
1,1	4317,4741	4,1	1806,808	176	149
2911,3351	1,0	2057,1118	0,0	214	149
107,95	1,3	52,19	2,2	152	149
13,20	14,13	18,7	9,8	170	149
1889,1424	295,204	781,349	219,100	152	149
163,245	0,2	124,84	0,0	291	149
351,330	39,43	233,95	57,19	158	149
135,151	18,8	100,54	10,5	186	149
10,13	10,8	9,6	2,3	158	149
46,44	3,4	53,18	5,1	160	149
4,2	27,17	4,0	13,12	176	149
873,766	31,15	610,307	15,2	152	149
8,4	75,76	6,4	53,29	160	149
6,0	3,0	4,0	0,2	161	149
133,188	18,31	89,51	21,7	154	149
1,2	9,15	1,0	10,6	166	149
52,53	114,116	63,45	136,93	155	149
818,992	61,74	606,353	44,31	164	149
52,55	32,30	20,12	38,17	152	149
4,4	16,17	3,2	13,2	200	149
8,18	277,332	6,3	213,105	449	149
74,76	5,4	60,41	8,3	161	149
7,3	1,3	4,2	2,2	157	149
1,3	87,93	0,0	69,38	324	149
722,928	0,0	550,296	0,1	166	149
66,28	4,1	25,8	0,0	212	149
9,10	131,166	4,2	92,46	152	149
100,188	6,7	85,54	3,5	155	149
67,45	1,0	55,25	0,0	169	149
2451,2761	6,5	2731,1413	3,10	176	149
68,52	4,5	110,63	11,5	153	149
786,670	85,78	392,248	55,33	155	149
24,22	41,47	15,5	28,18	263	149
7,1	11,22	2,0	10,5	158	149
186,216	0,4	208,109	0,0	376	149
2,3	10,8	0,0	6,1	155	149
0,6	162,149	4,8	123,68	305	149
13675,15556	1,6	12972,6593	4,2	152	149
13997,16071	1,3	13309,6733	3,5	156	149
323,521	1,3	341,142	3,5	153	149
8,2	33,52	3,2	16,10	167	149
4,1	491,390	0,0	197,130	165	149
3,3	3,2	2,0	3,2	157	149
9,9	3,2	4,1	3,2	261	149
8,9	2,3	4,1	2,0	253	149
192,198	37,26	99,51	4,4	160	149
356,318	10,23	252,132	1,5	208	149
12,18	1,4	9,0	13,2	176	149
1,1	64,67	1,3	61,36	314	149
1,1	4,5	0,1	0,0	322	149
2445,2700	0,2	1729,814	0,0	153	149
2,4	8,3	2,0	3,2	162	149
647,507	1,4	415,179	4,1	158	149
13,18	26,33	15,6	12,4	152	149
736,760	5,1	684,331	3,0	158	149
0,1	47,52	0,0	34,15	156	149
77,98	7,1	56,28	1,0	204	149
2,1	9,12	1,0	18,12	215	149
4,3	119,80	1,0	96,53	172	149
63,63	26,29	39,3	16,14	232	149
28,20	1540,1406	34,9	1201,529	511	149
285,359	9,2	274,159	2,0	185	149
2,2	47,32	1,1	25,11	181	149
41,37	145,141	48,15	203,112	164	149
4,8	226,229	1,0	93,49	170	149
700,863	19,24	628,354	21,9	158	149
27,47	24,21	35,12	11,9	205	149
581,764	2,1	485,309	0,0	315	149
35,35	18,15	23,15	4,5	164	149
138,118	46,15	85,38	10,7	151	149
367,492	162,265	369,189	217,143	260	149
201,276	18,22	237,109	14,6	704	149
65,81	101,99	63,48	64,51	152	149
10,6	7,3	6,9	1,2	154	149
7,2	1,0	0,1	0,0	154	149
70,115	0,1	121,60	0,0	155	149
87,100	344,399	83,72	247,128	152	149
21,10	1,0	9,8	2,0	754	149
53,80	4,5	42,14	4,5	169	149
49,65	4,12	36,27	5,2	165	149
23,26	102,155	9,9	67,30	152	149
387,509	63,66	324,160	41,26	191	149
164,112	4,11	125,46	1,2	192	149
0,0	3,6	1,0	6,0	165	149
1279,1345	0,0	911,330	0,1	153	149
67,75	2598,2846	66,22	2330,1308	333	149
0,1	180,199	0,0	134,52	185	149
4,13	21,61	5,1	14,8	184	149
8,4	205,182	11,5	269,153	168	149
29,30	25,24	10,0	13,6	152	149
393,362	1,0	285,210	0,0	343	149
84,56	176,176	41,23	171,123	165	149
6,4	784,767	13,1	662,371	168	149
13,14	2,5	5,5	0,1	161	149
20,28	2,1	12,4	0,6	161	149
11,6	4,2	3,1	0,0	170	149
87,63	4,2	21,29	0,0	191	149
157,183	114,129	129,56	102,56	161	149
194,213	135,175	154,67	153,85	152	149
1,0	243,242	0,0	237,86	179	149
49,64	7,9	70,35	14,3	163	149
1,0	10,11	0,0	6,2	152	149
5,5	629,727	4,0	341,191	166	149
58,78	6,7	32,27	1,0	167	149
20,14	239,210	40,21	315,142	248	149
93,85	2963,3182	54,37	1919,1023	960	149
147,156	0,8	130,80	0,1	419	149
9,11	17,14	9,9	22,5	195	149
157,136	115,126	50,51	103,74	221	149
4,3	77,99	12,1	75,35	153	149
665,376	159,80	408,236	71,43	228	149
4,1	19,30	3,2	11,12	179	149
22,16	9,5	13,7	3,1	152	149
60,55	31,43	30,7	15,3	175	149
13,14	879,904	6,3	649,288	152	149
55,55	11,17	44,23	17,9	154	149
2,4	12,20	4,5	13,10	162	149
2,6	308,355	0,0	251,122	197	149
90,100	13,14	80,66	8,0	352	149
52,67	47,33	36,16	16,14	155	149
18,15	63,60	11,8	31,13	152	149
325,379	280,312	290,132	272,140	367	149
198,181	91,104	106,51	68,19	152	149
310,288	312,368	128,68	268,149	155	149
57,52	37,33	48,28	24,6	171	149
2743,2490	11,9	1809,930	2,4	193	149
389,365	0,3	227,129	0,0	239	149
261,224	0,1	120,63	1,0	164	149
1,5	51,42	1,1	13,8	160	149
0,0	3,10	0,4	0,2	152	149
7,9	1,7	4,2	2,1	163	149
21,36	4,0	26,19	2,3	167	149
0,2	64,39	0,0	85,26	164	149
49,39	9,8	10,22	11,3	390	149
123,99	722,796	83,55	552,274	804	149
83,68	722,796	84,36	552,274	563	149
1379,1375	3,5	933,495	2,0	154	149
20,13	1578,1675	11,11	1004,528	152	149
16,9	355,384	2,0	181,101	152	149
29,23	31,27	8,4	11,19	152	149
5,12	2,0	1,3	1,0	185	149
3,1	1,3	0,2	2,4	487	149
29,29	434,450	22,11	333,146	347	149
560,543	5,1	324,170	3,2	317	149
13,17	41,19	9,7	33,25	152	149
15,9	6,1	3,4	0,1	152	149
8,7	14,5	3,1	0,1	180	149
72,95	2,12	64,29	11,4	165	149
563,578	9,6	300,213	3,3	684	149
22,12	50,42	7,15	73,30	157	149
34,45	1,0	20,5	0,0	271	149
0,2	26,38	0,0	28,13	170	149
58,69	0,1	32,25	0,2	265	149
156,131	22,28	96,41	18,7	154	149
38,30	282,203	31,20	200,127	177	149
649,695	0,2	431,180	1,0	324	149
18,26	146,187	19,6	154,68	170	149
0,5	5,4	1,0	0,0	168	149
291,329	13,26	188,115	9,1	154	149
364,403	0,0	437,284	1,0	278	149
3,1	80,111	0,0	76,38	188	149
143,221	21,56	279,148	73,29	152	149
16,15	91,96	5,6	61,29	152	149
187,206	13,21	115,53	12,4	152	149
140,140	1,0	80,51	0,0	154	149
15,17	150,130	4,3	116,52	484	149
20,42	3,1	19,12	0,0	155	149
0,2	17,12	0,0	12,6	158	149
1064,1181	406,417	868,447	133,64	152	149
83,72	18,15	46,30	11,8	241	149
24,23	71,88	38,9	86,34	152	149
4,1	0,1	3,0	0,0	153	149
47,31	2,2	39,19	0,0	178	149
181,183	77,119	108,56	61,40	206	149
5,1	6,8	4,2	10,0	167	149
26,27	103,81	44,15	48,35	157	149
29,35	108,70	16,13	76,51	327	149
4,0	2,0	0,0	0,2	152	149
354,283	5,5	330,156	2,2	153	149
249,310	21,33	217,118	38,14	153	149
230,202	142,152	180,98	135,50	152	149
17,8	6,16	17,6	5,8	152	149
11,14	93,111	3,3	34,30	162	149
117,200	1,4	108,62	7,12	170	149
6,5	13,9	10,7	14,6	152	149
15,17	6,13	16,7	15,3	174	149
28,20	118,106	7,6	104,42	792	149
8,11	63,73	14,1	43,16	175	149
45,65	39,22	39,17	32,18	178	149
82,93	0,0	104,51	0,2	161	149
4,2	51,43	1,2	35,16	167	149
11,11	117,115	6,4	82,40	152	149
27,23	49,68	23,9	41,30	168	149
33,52	18,14	35,26	20,12	152	149
2,2	52,77	2,0	29,9	200	149
40,31	328,333	31,11	229,99	164	149
140,144	2,3	56,32	0,1	162	149
116,147	1,0	88,57	6,10	274	149
182,262	111,142	137,84	97,65	152	149
0,2	165,173	4,1	133,38	202	149
67,67	9,13	51,45	6,5	165	149
14,12	13,7	5,1	8,0	154	149
442,463	73,72	341,169	39,26	152	149
6,2	136,110	6,1	84,46	161	149
84,95	39,44	74,18	15,9	152	149
30,37	258,367	28,8	219,152	187	149
16,47	1,4	13,13	0,0	170	149
79,77	1,0	45,20	0,0	215	149
78,75	1,0	37,23	4,0	215	149
155,140	8,20	115,42	16,4	202	149
96,81	8,20	61,27	16,4	225	149
30,17	89,76	16,8	70,23	172	149
396,482	345,483	275,194	300,208	178	149
0,1	92,95	0,2	97,59	178	149
87,69	26,23	59,45	13,10	152	149
35,25	10,26	22,13	23,7	152	149
1,1	10,1	2,0	6,3	152	149
6,2	9,9	0,0	1,0	152	149
14,45	22,33	14,14	4,1	168	149
0,0	28,20	1,1	14,6	302	149
317,316	20,22	224,125	13,3	152	149
2,5	6,3	1,0	8,2	160	149
2,2	44,47	10,4	29,16	163	149
3,7	2,0	2,2	0,0	153	149
68,73	215,198	37,33	112,46	200	149
26,29	276,282	20,10	228,135	317	149
17,11	34,37	11,3	20,8	152	149
205,263	610,787	136,87	553,314	163	149
420,425	4,2	349,200	1,0	164	149
10,6	13,2	10,1	1,0	161	149
257,293	14,17	157,92	10,3	185	149
1,9	91,83	6,0	74,42	363	149
35,41	20,19	25,21	12,9	165	149
6,5	276,295	3,0	216,90	531	149
7,5	2,7	2,3	1,0	155	149
25,54	0,2	35,37	0,0	382	149
231,207	436,424	237,127	214,116	152	149
152,195	28,19	114,71	10,5	227	149
137,138	3,3	68,33	1,0	167	149
271,291	13,31	190,110	22,13	154	149
54,60	23,20	43,15	9,6	157	149
31,34	18,13	28,16	10,3	296	149
99,81	18,13	70,43	10,3	491	149
70,48	2,0	43,29	0,2	344	149
1,1	36,57	1,0	19,11	164	149
15,15	124,125	19,4	94,49	588	149
88,102	11,16	75,31	12,6	193	149
464,408	264,238	159,107	188,97	543	149
9,2	47,50	1,1	30,15	165	149
515,479	8,15	345,184	6,0	200	149
47,28	231,228	28,15	147,90	433	149
55,37	14,25	36,16	16,7	437	149
214,192	1,1	114,84	0,0	490	149
275,266	95,91	155,101	72,43	505	149
239,237	14,25	155,91	16,7	153	149
398,392	1,1	233,159	0,0	206	149
459,466	95,91	274,176	72,43	221	149
173,180	1,1	94,75	0,0	202	149
234,254	95,91	135,92	72,43	217	149
62,75	95,91	41,17	72,43	164	149
283,283	8,5	249,101	6,4	166	149
3,3	10,14	2,0	6,2	175	149
23,28	248,215	14,12	177,93	178	149
32,12	0,2	10,6	1,2	169	149
1,0	66,62	3,0	47,22	164	149
181,286	0,4	166,116	8,0	282	149
3554,3902	9,7	2151,1075	5,1	183	149
2928,2876	1,0	1639,846	0,0	211	149
975,1147	16,23	683,379	14,13	152	149
2,3	39,13	11,3	8,13	287	149
469,429	197,229	184,126	304,114	155	149
70,83	119,139	70,25	111,45	152	149
151,101	2,1	88,33	0,0	155	149
97,100	2,0	93,19	0,0	158	149
232,217	0,1	110,48	0,0	359	149
1,0	21,17	1,0	18,11	176	149
0,0	13,11	1,0	7,2	176	149
30,24	9,6	42,22	7,6	285	149
278,366	0,2	214,135	0,0	277	149
18,7	631,748	11,4	486,213	182	149
0,2	48,44	0,0	36,18	187	149
0,6	1,2	0,0	3,0	175	149
11,33	4,8	7,10	1,0	270	149
15,26	741,1043	15,7	541,249	337	149
94,93	1,0	48,26	0,0	158	149
160,193	32,27	86,56	32,8	161	149
21,13	9,7	5,2	5,1	167	149
91,122	133,160	37,19	133,75	152	149
41,30	236,219	22,17	215,107	652	149
293,375	182,256	178,116	174,81	318	149
483,463	38,33	370,136	9,2	179	149
80,111	10,14	49,33	12,7	169	149
9,4	345,405	2,3	288,135	414	149
144,109	1,0	109,47	0,1	263	149
96,98	1,1	55,43	2,2	334	149
39,52	2,2	41,18	0,0	152	149
154,121	134,159	141,86	102,25	152	149
9,13	10,5	7,2	22,11	216	149
0,1	0,2	2,1	0,0	162	149
7,18	71,80	11,4	55,22	433	149
73,83	10,5	51,27	3,1	206	149
301,302	0,1	200,113	0,0	179	149
123,192	5,7	120,65	0,0	153	149
63,55	0,0	24,11	0,2	155	149
96,90	48,25	72,18	38,22	152	149
62,72	186,140	21,19	113,58	161	149
7,5	15,22	2,0	8,8	177	149
0,3	0,0	2,2	3,0	173	149
7,6	171,216	5,3	185,86	164	149
81,59	90,80	59,24	55,27	163	149
193,241	68,57	174,65	49,17	167	149
108,124	153,148	47,22	125,45	152	149
4,2	38,47	0,4	14,14	160	149
8,2	11,16	0,0	5,0	160	149
332,259	1,0	236,155	0,0	534	149
14,9	8,6	8,9	9,5	229	149
17,2	31,35	8,13	24,7	392	149
732,783	20,23	817,541	26,10	637	149
280,344	43,49	173,61	20,10	182	149
