ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1000	4102,6732,5395,5486,8667,6398	0,0,1,1,3,0	4956,4139,4728,5256,7377,2963	0,0,1,0,2,1	164	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1001	5321,9012,7404,6948,11160,8410	2,4,1,0,4,3	7483,6076,5952,7025,10149,3692	3,7,0,2,2,0	167	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.999,1.0,1.0,1.0,1.0	0.0
1002	67,116,83,83,90,96	69,84,70,59,72,109	76,70,69,80,101,28	20,19,19,32,32,9	175	149	3.64155397536e-06	9.055969754513684e-05	0.453,0.54,0.502,0.545,0.516,0.429	0.764,0.758,0.756,0.68,0.729,0.726	-0.238
1003	331,432,434,368,580,450	52,81,72,50,95,75	320,211,293,403,422,157	40,28,27,34,59,21	297	149	1	1.0	0.762,0.728,0.751,0.787,0.754,0.751	0.801,0.791,0.845,0.856,0.782,0.79	-0.055
1004	138,161,150,136,259,193	8,10,9,6,11,12	148,76,126,188,224,70	3,0,0,0,3,0	241	149	1	1.0	0.914,0.909,0.912,0.933,0.936,0.909	0.968,1.0,1.0,1.0,0.979,1.0	-0.072
1005	60,83,86,58,86,83	0,2,3,0,1,0	57,46,58,51,102,22	0,0,0,0,0,2	298	149	1	1.0	1.0,0.954,0.935,1.0,0.977,1.0	1.0,1.0,1.0,1.0,1.0,0.846	0.003
1006	51,82,82,78,90,86	203,319,253,200,257,232	64,45,42,70,88,30	226,163,202,233,268,58	298	149	1	1.0	0.112,0.114,0.139,0.163,0.149,0.156	0.124,0.121,0.094,0.131,0.141,0.205	0.003
1007	9,16,19,27,33,18	203,319,253,200,257,232	20,18,7,31,18,14	226,163,202,233,268,58	298	149	1	1.0	0.022,0.024,0.036,0.063,0.06,0.037	0.042,0.052,0.017,0.062,0.032,0.108	-0.012
1008	22,44,45,46,46,39	16,22,16,18,24,22	23,20,10,33,21,18	23,18,15,18,48,8	298	149	0.196723816489	1.0	0.407,0.5,0.584,0.561,0.489,0.47	0.333,0.357,0.25,0.478,0.179,0.529	0.148
1009	37,37,35,38,44,22	10,17,9,5,17,2	31,16,29,50,39,8	13,9,18,12,17,6	298	149	0.604030889466	1.0	0.649,0.521,0.66,0.792,0.564,0.846	0.544,0.471,0.446,0.676,0.534,0.4	0.16
1010	38,34,47,28,65,40	50,73,48,48,74,55	45,32,23,38,37,14	35,15,37,28,69,18	298	149	1	1.0	0.275,0.189,0.329,0.226,0.305,0.267	0.391,0.516,0.237,0.404,0.211,0.28	-0.075
1012	99,140,107,78,126,125	0,0,0,0,0,0	56,37,63,113,86,20	0,1,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.949,1.0,1.0,1.0,1.0	0.009
1013	94,143,134,131,105,133	8,9,3,4,9,5	123,64,64,113,108,19	7,1,15,17,12,5	188	149	1	1.0	0.903,0.926,0.973,0.963,0.902,0.955	0.933,0.981,0.772,0.84,0.877,0.751	0.078
1014	34,76,50,40,75,46	3,2,3,4,6,7	39,35,25,90,57,24	0,0,0,8,1,1	173	149	1	1.0	0.907,0.97,0.935,0.896,0.915,0.85	1.0,1.0,1.0,0.906,0.98,0.954	-0.061
1015	4,6,13,7,3,4	2431,3772,3197,2662,4075,3169	5,4,5,10,15,1	2844,1887,2193,2807,3377,1178	170	149	1	1.0	0.001,0.001,0.004,0.002,0.001,0.001	0.002,0.002,0.002,0.003,0.004,0.001	-0.001
1016	0,0,0,0,0,0	6,10,2,6,3,18	0,0,2,0,0,0	2,4,3,3,4,2	166	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.374,0.0,0.0,0.0	-0.062
1017	0,4,2,1,0,1	0,0,4,0,1,0	0,2,1,2,2,0	1,0,0,2,3,0	154	149	1	1.0	NA,1.0,0.326,1.0,0.0,1.0	0.0,1.0,1.0,0.492,0.392,NA	0.088
1019	2,6,3,1,1,5	312,419,462,411,475,457	4,2,0,13,2,3	384,267,358,507,505,163	298	149	1	1.0	0.003,0.007,0.003,0.001,0.001,0.005	0.005,0.004,0.0,0.013,0.002,0.009	-0.002
1020	674,958,919,792,1003,877	0,0,0,0,0,0	713,540,606,966,1000,339	2,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.994,1.0,1.0,1.0,1.0,1.0	0.001
1021	9,10,6,6,9,3	706,1077,838,729,1029,1034	7,5,5,17,11,0	790,481,637,833,940,320	153	149	1	1.0	0.012,0.009,0.007,0.008,0.008,0.003	0.009,0.01,0.008,0.019,0.011,0.0	-0.002
1022	20,42,28,16,33,25	42,84,48,40,87,50	20,33,15,34,33,7	61,39,58,94,70,26	168	149	1	1.0	0.297,0.307,0.341,0.262,0.252,0.307	0.225,0.429,0.187,0.243,0.295,0.193	0.032
1024	18,18,15,12,17,8	206,373,289,268,380,305	13,10,7,12,8,3	208,224,225,317,274,123	153	149	1	1.0	0.078,0.045,0.048,0.042,0.042,0.025	0.057,0.042,0.029,0.036,0.028,0.023	0.011
1025	18,18,17,12,19,10	55,66,62,54,63,39	13,7,7,12,8,3	43,22,27,51,69,10	153	149	1	1.0	0.242,0.21,0.211,0.178,0.227,0.2	0.227,0.237,0.202,0.186,0.101,0.226	0.015
1027	27,49,23,39,40,31	506,791,559,520,632,556	28,19,25,32,26,10	509,349,328,676,760,183	153	149	1	1.0	0.049,0.057,0.039,0.068,0.058,0.052	0.051,0.05,0.069,0.044,0.032,0.051	0.004
1028	2,5,4,2,2,8	0,0,0,2,0,0	14,13,8,22,14,4	2,3,0,4,0,0	166	149	1	1.0	1.0,1.0,1.0,0.473,1.0,1.0	0.863,0.795,1.0,0.832,1.0,1.0	-0.003
1029	2,5,3,2,0,9	1235,1786,1598,1286,1506,1578	19,14,11,28,23,4	1029,859,1040,1981,1490,504	298	149	1	1.0	0.001,0.001,0.001,0.001,0.0,0.003	0.009,0.008,0.005,0.007,0.008,0.004	-0.006
1030	0,0,0,2,0,2	1235,1786,1598,1286,1506,1578	8,5,3,24,11,1	1029,859,1040,1981,1490,504	298	149	1	1.0	0.0,0.0,0.0,0.001,0.0,0.001	0.004,0.003,0.001,0.006,0.004,0.001	-0.003
1031	25,61,35,45,65,37	851,1233,1069,1008,1483,1313	34,40,51,43,65,16	860,615,871,900,1086,431	298	149	1	1.0	0.014,0.024,0.016,0.022,0.021,0.014	0.019,0.031,0.028,0.023,0.029,0.018	-0.006
1032	10,43,16,25,45,24	851,1233,1069,1008,1483,1313	15,22,31,27,41,14	860,615,871,900,1086,431	298	149	1	1.0	0.006,0.017,0.007,0.012,0.015,0.009	0.009,0.018,0.017,0.015,0.019,0.016	-0.005
1033	4,8,7,23,25,9	15,20,20,27,24,13	7,15,13,27,27,6	20,23,24,23,33,6	298	149	1	1.0	0.118,0.167,0.149,0.299,0.342,0.257	0.149,0.246,0.213,0.37,0.29,0.333	-0.045
1034	26,31,25,19,45,58	24,18,27,15,14,26	20,6,13,16,24,7	23,16,16,36,46,14	153	149	0.00503139617659	0.0792444897812925	0.513,0.626,0.474,0.552,0.758,0.685	0.459,0.268,0.442,0.302,0.337,0.327	0.245
1035	30,48,52,22,48,29	3,17,15,1,12,14	37,25,28,30,49,17	15,13,2,5,21,3	298	149	1	1.0	0.833,0.585,0.634,0.917,0.667,0.509	0.552,0.49,0.875,0.75,0.538,0.739	0.034
1036	8,11,2,9,6,10	319,459,482,417,522,459	6,4,4,7,10,6	486,301,361,595,516,236	298	149	1	1.0	0.012,0.012,0.002,0.011,0.006,0.011	0.006,0.007,0.006,0.006,0.01,0.013	0.001
1038	107,215,162,117,203,144	25,31,32,24,27,35	144,98,99,140,128,33	25,22,29,23,27,19	158	149	1	1.0	0.801,0.867,0.827,0.821,0.876,0.795	0.845,0.808,0.763,0.852,0.817,0.621	0.047
1039	5,18,6,18,4,13	1471,2278,1748,1561,2245,1910	11,6,7,9,13,4	1303,1073,1165,1856,1903,713	153	149	1	1.0	0.003,0.008,0.003,0.011,0.002,0.007	0.008,0.005,0.006,0.005,0.007,0.005	-0.0
1040	11,7,18,12,16,25	1244,1719,1351,1326,1800,1651	6,11,7,21,15,5	932,798,859,1434,1418,469	185	149	1	1.0	0.007,0.003,0.011,0.007,0.007,0.012	0.005,0.011,0.007,0.012,0.008,0.009	-0.001
1041	8,0,6,0,2,0	1,2,0,0,0,0	1,0,0,1,1,0	0,1,1,0,1,0	298	149	1	1.0	0.8,0.0,1.0,NA,1.0,NA	1.0,0.0,0.0,1.0,0.333,NA	0.233
1042	0,0,0,0,0,0	322,476,415,349,539,385	0,0,0,0,2,0	494,347,384,328,691,219	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.003,0.0	-0.001
1043	10,34,19,19,33,28	120,219,207,201,309,217	46,59,45,58,76,25	161,154,194,107,272,105	281	149	1	1.0	0.042,0.076,0.046,0.048,0.054,0.064	0.132,0.169,0.11,0.223,0.129,0.112	-0.091
1044	2,6,1,0,5,2	101,189,123,118,195,131	4,7,4,7,7,4	169,122,147,248,217,82	292	149	1	1.0	0.01,0.016,0.004,0.0,0.013,0.008	0.012,0.028,0.014,0.014,0.016,0.024	-0.01
1045	4,9,7,1,4,7	0,0,0,0,0,0	3,2,1,1,14,2	0,0,0,1,0,0	267	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.358,1.0,1.0	0.107
1046	44,57,86,36,62,35	0,1,0,0,0,0	21,26,25,51,45,16	0,0,1,0,0,0	298	149	1	1.0	1.0,0.966,1.0,1.0,1.0,1.0	1.0,1.0,0.926,1.0,1.0,1.0	0.007
1047	30,44,43,32,55,33	1109,1668,1284,1146,1801,1561	4,11,12,24,24,17	1029,687,841,1090,1326,512	298	149	1	1.0	0.013,0.013,0.016,0.014,0.015,0.01	0.002,0.008,0.007,0.011,0.009,0.016	0.005
1048	2,0,0,0,1,3	2,0,0,0,1,0	0,0,0,0,0,0	1,0,3,3,4,4	167	149	1	1.0	0.472,NA,NA,NA,0.472,1.0	0.0,NA,0.0,0.0,0.0,0.0	0.648
1049	16,6,6,10,21,13	0,0,1,0,0,0	8,4,6,23,6,5	1,0,0,0,0,0	200	149	1	1.0	1.0,1.0,0.817,1.0,1.0,1.0	0.856,1.0,1.0,1.0,1.0,1.0	-0.006
1050	59,106,97,50,79,85	0,2,0,0,0,0	71,44,44,122,66,27	0,0,0,0,0,0	298	149	1	1.0	1.0,0.964,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1051	0,0,0,0,0,0	20,34,39,25,31,32	0,0,2,0,0,0	9,8,5,15,28,9	298	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.167,0.0,0.0,0.0	-0.028
1052	6,7,2,7,7,11	111,230,183,136,212,207	8,0,3,23,14,2	127,82,109,193,195,64	298	149	1	1.0	0.026,0.015,0.005,0.025,0.016,0.026	0.031,0.0,0.014,0.056,0.035,0.015	-0.006
1053	15,18,26,12,14,12	453,808,671,576,856,800	15,14,7,18,30,9	653,499,623,699,898,303	298	149	1	1.0	0.016,0.011,0.019,0.01,0.008,0.007	0.011,0.014,0.006,0.013,0.016,0.015	-0.001
1054	6,20,32,10,29,27	233,281,261,229,323,282	5,5,12,29,18,4	220,125,198,293,280,92	298	149	1	1.0	0.013,0.034,0.058,0.021,0.043,0.046	0.011,0.02,0.029,0.047,0.031,0.021	0.009
1055	46,75,64,54,81,83	0,0,0,0,2,0	50,59,45,79,90,39	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,0.953,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1056	7,19,16,15,31,23	0,0,0,0,0,0	11,14,9,11,11,7	0,0,0,1,0,0	153	149	1	1.0	1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.915,1.0,1.0	0.014
1057	443,502,309,401,713,546	0,0,0,1,0,0	256,173,276,404,508,113	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,0.995,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1058	95,108,89,97,120,120	0,0,2,2,5,0	73,58,81,92,98,48	0,0,0,0,0,1	298	149	1	1.0	1.0,1.0,0.957,0.96,0.923,1.0	1.0,1.0,1.0,1.0,1.0,0.96	-0.02
1059	80,132,99,100,131,103	200,304,301,234,260,257	236,132,148,210,200,68	107,74,85,129,118,48	155	149	0	0.0	0.278,0.294,0.24,0.291,0.326,0.278	0.68,0.632,0.626,0.61,0.62,0.577	-0.34
1060	11,15,11,4,11,6	3,0,4,0,1,0	20,11,7,10,14,5	4,1,3,2,2,0	213	149	1	1.0	0.719,1.0,0.658,1.0,0.885,1.0	0.778,0.885,0.62,0.778,0.83,1.0	0.062
1062	4,3,7,3,2,3	185,236,245,203,286,257	9,3,6,3,7,2	246,163,209,294,307,104	188	149	1	1.0	0.017,0.01,0.022,0.012,0.006,0.009	0.028,0.014,0.022,0.008,0.018,0.015	-0.005
1063	503,815,570,542,729,611	2,0,0,0,0,0	641,419,460,647,687,306	1,0,2,0,1,0	261	149	1	1.0	0.993,1.0,1.0,1.0,1.0,1.0	0.997,1.0,0.992,1.0,0.997,1.0	0.001
1064	2,4,2,3,3,0	24,48,44,24,36,36	1,2,3,6,6,3	42,39,24,55,44,13	180	149	1	1.0	0.065,0.065,0.036,0.094,0.065,0.0	0.019,0.041,0.094,0.083,0.101,0.16	-0.029
1065	11,32,10,25,31,25	1,0,4,3,0,1	13,11,18,29,23,17	6,2,12,2,0,0	298	149	0.605887622152	1.0	0.846,1.0,0.556,0.806,1.0,0.926	0.52,0.733,0.429,0.879,1.0,1.0	0.096
1066	17,18,19,18,26,27	0,0,0,2,2,1	16,21,14,28,29,8	0,0,0,0,4,0	202	149	1	1.0	1.0,1.0,1.0,0.869,0.906,0.952	1.0,1.0,1.0,1.0,0.842,1.0	-0.019
1067	0,0,0,0,0,0	3328,4907,3965,3395,4577,4727	1,0,5,1,5,0	4235,2941,3962,4635,6065,2044	189	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.001,0.0,0.001,0.0	-0.0
1068	95,194,107,114,168,122	4644,7224,5833,4883,6893,6802	265,178,223,300,342,131	6079,4919,5377,7125,8500,3139	167	149	1	1.0	0.018,0.023,0.016,0.02,0.021,0.016	0.037,0.031,0.036,0.036,0.035,0.036	-0.016
1069	40,75,70,44,62,45	0,7,5,1,5,2	43,18,39,32,53,12	3,1,1,1,7,2	290	149	1	1.0	1.0,0.846,0.878,0.958,0.864,0.92	0.88,0.902,0.952,0.943,0.796,0.755	0.04
1070	217,408,301,211,361,277	74,124,67,54,115,70	131,90,129,136,154,50	194,114,158,205,208,53	172	149	0	0.0	0.718,0.74,0.796,0.772,0.731,0.774	0.369,0.406,0.414,0.365,0.391,0.45	0.356
1071	38,45,50,43,53,39	29,40,33,29,30,63	41,36,54,44,82,31	5,4,7,15,0,4	153	149	3.60292018442e-10	1.261022064547e-08	0.561,0.523,0.596,0.591,0.632,0.376	0.889,0.898,0.883,0.741,1.0,0.883	-0.336
1072	424,708,562,417,778,555	8,4,8,6,6,0	598,534,563,698,780,286	0,4,0,0,0,1	298	149	1	1.0	0.964,0.989,0.972,0.972,0.985,1.0	1.0,0.985,1.0,1.0,1.0,0.993	-0.016
1074	39,49,73,44,51,61	38,65,63,60,103,52	26,14,42,34,54,24	44,23,44,69,45,24	181	149	1	1.0	0.458,0.383,0.488,0.376,0.29,0.491	0.327,0.334,0.44,0.289,0.497,0.452	0.025
1076	350,557,469,404,632,532	0,0,0,0,0,1	423,244,418,565,630,240	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.996	1.0,1.0,1.0,0.996,1.0,1.0	0.0
1077	34,23,31,21,21,23	4,3,7,8,12,7	12,14,27,28,34,11	22,16,12,33,34,10	160	149	0.000490613054262	0.009002511384030874	0.888,0.877,0.805,0.71,0.62,0.754	0.337,0.449,0.677,0.441,0.482,0.506	0.294
1079	149,232,243,190,328,218	0,5,0,0,3,2	220,174,201,268,291,99	2,0,2,11,0,3	260	149	1	1.0	1.0,0.964,1.0,1.0,0.984,0.984	0.984,1.0,0.983,0.933,1.0,0.95	0.014
1080	3,6,7,6,13,9	9,9,11,14,18,11	12,2,7,4,4,3	11,9,13,5,13,4	270	149	1	1.0	0.155,0.269,0.26,0.191,0.285,0.311	0.376,0.109,0.229,0.306,0.145,0.293	0.002
1081	46,69,76,61,64,57	0,0,0,0,0,2	79,32,37,69,65,18	6,0,0,0,0,0	298	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.934	0.868,1.0,1.0,1.0,1.0,1.0	0.011
1082	14,15,19,18,37,28	0,0,0,0,0,3	29,27,20,52,72,20	2,0,1,2,2,0	185	149	1	1.0	1.0,1.0,1.0,1.0,1.0,0.883	0.921,1.0,0.942,0.954,0.967,1.0	0.017
1083	14,15,26,24,41,31	209,335,313,356,476,419	37,30,27,66,83,20	326,197,289,373,472,138	185	149	1	1.0	0.051,0.035,0.063,0.052,0.065,0.056	0.084,0.109,0.07,0.125,0.124,0.105	-0.049
1084	862,1229,941,788,1123,1100	48,59,41,47,59,62	977,702,915,1093,1152,407	11,7,19,26,23,6	188	149	1	1.0	0.934,0.943,0.948,0.93,0.938,0.934	0.986,0.988,0.974,0.971,0.975,0.982	-0.041
1085	15,29,34,13,22,36	282,363,333,249,369,311	43,30,38,60,71,35	356,315,303,374,495,192	173	149	1	1.0	0.044,0.064,0.081,0.043,0.049,0.091	0.094,0.076,0.097,0.121,0.11,0.136	-0.044
1086	268,418,367,322,487,357	2,0,0,0,0,2	557,374,376,494,616,191	2,0,0,0,1,0	153	149	1	1.0	0.992,1.0,1.0,1.0,1.0,0.994	0.996,1.0,1.0,1.0,0.998,1.0	-0.001
1087	4,6,6,10,18,19	230,305,239,214,308,301	5,6,2,8,18,2	207,184,209,241,298,90	298	149	1	1.0	0.009,0.01,0.012,0.023,0.028,0.031	0.012,0.016,0.005,0.016,0.029,0.011	0.004
1088	1344,1690,1684,1874,2662,2168	0,0,1,0,0,0	1176,1087,1506,2962,2439,872	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1089	24,45,22,40,23,29	0,2,0,0,0,0	72,68,41,41,75,29	0,0,0,0,0,1	298	149	1	1.0	1.0,0.918,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.935	-0.003
1090	110,175,97,131,135,121	25,53,50,35,57,29	35,22,31,71,55,25	79,54,99,144,79,26	161	149	0	0.0	0.803,0.753,0.642,0.776,0.687,0.794	0.291,0.274,0.225,0.313,0.392,0.471	0.415
1091	4,0,4,1,3,0	61,103,91,72,90,90	3,2,0,4,7,0	51,47,55,62,96,16	298	149	1	1.0	0.032,0.0,0.022,0.007,0.016,0.0	0.029,0.021,0.0,0.031,0.035,0.0	-0.007
1092	2,0,1,3,1,2	127,224,210,151,189,183	4,2,2,4,3,0	194,137,137,257,244,69	153	149	1	1.0	0.015,0.0,0.005,0.019,0.005,0.011	0.02,0.014,0.014,0.015,0.012,0.0	-0.003
1093	94,105,118,108,141,121	0,1,0,4,0,0	63,69,59,118,72,11	0,4,1,2,1,1	178	149	1	1.0	1.0,0.989,1.0,0.958,1.0,1.0	1.0,0.935,0.98,0.98,0.984,0.902	0.028
1094	55,85,69,94,123,111	5,8,0,2,9,0	79,59,66,122,102,41	1,0,2,0,0,1	298	149	1	1.0	0.846,0.842,1.0,0.959,0.872,1.0	0.975,1.0,0.943,1.0,1.0,0.953	-0.059
1095	962,1386,1153,989,1294,1244	12,24,23,12,24,14	1206,762,996,1304,1582,499	3,4,2,3,4,1	172	149	1	1.0	0.986,0.98,0.977,0.986,0.979,0.987	0.997,0.994,0.998,0.997,0.997,0.998	-0.014
1096	194,337,213,252,300,185	5,0,5,5,1,7	277,165,193,262,287,97	0,0,2,0,0,0	172	149	1	1.0	0.971,1.0,0.974,0.978,0.996,0.958	1.0,1.0,0.988,1.0,1.0,1.0	-0.018
1098	29,31,22,26,29,46	0,0,3,0,0,0	33,10,13,17,33,13	0,0,0,0,1,0	298	149	1	1.0	1.0,1.0,0.786,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.943,1.0	-0.026
1099	0,0,4,1,2,1	30,31,21,33,46,31	0,0,0,0,0,0	1,4,3,4,1,6	185	149	1	1.0	0.0,0.0,0.133,0.024,0.034,0.025	0.0,0.0,0.0,0.0,0.0,0.0	0.036
1100	89,131,98,127,213,152	2382,3873,3160,3179,4821,3810	148,132,127,143,212,61	3360,2372,2822,3063,4631,1687	298	149	1	1.0	0.018,0.017,0.015,0.02,0.022,0.02	0.022,0.027,0.022,0.023,0.022,0.018	-0.004
1101	99,126,97,121,184,142	2382,3873,3160,3179,4821,3810	121,108,100,97,175,43	3360,2372,2822,3063,4631,1687	298	149	1	1.0	0.02,0.016,0.015,0.019,0.019,0.018	0.018,0.022,0.017,0.016,0.019,0.013	0.0
1102	70,126,72,82,149,98	13,38,25,34,71,37	68,84,72,83,147,52	46,42,45,60,80,26	254	149	0.411332883083	1.0	0.76,0.66,0.628,0.586,0.552,0.608	0.464,0.54,0.484,0.448,0.519,0.54	0.133
1103	1,2,0,0,9,7	5,19,5,7,7,8	6,0,1,1,1,0	3,0,3,11,2,2	182	149	1	1.0	0.141,0.079,0.0,0.0,0.513,0.417	0.621,NA,0.214,0.069,0.29,0.0	-0.047
1104	24,30,43,36,33,33	1,0,0,0,0,0	24,8,16,30,45,5	0,1,0,0,0,1	298	149	1	1.0	0.923,1.0,1.0,1.0,1.0,1.0	1.0,0.8,1.0,1.0,1.0,0.714	0.068
1105	19,22,32,20,31,31	365,524,463,380,589,448	24,22,28,50,55,18	432,381,375,516,511,229	210	149	1	1.0	0.036,0.029,0.047,0.036,0.036,0.047	0.038,0.039,0.05,0.064,0.071,0.053	-0.014
1106	19,38,18,21,23,6	578,897,650,623,908,710	12,23,27,31,30,10	820,537,600,840,808,322	298	149	1	1.0	0.016,0.021,0.014,0.017,0.013,0.004	0.007,0.021,0.022,0.018,0.018,0.015	-0.003
1107	108,205,161,133,212,170	231,279,270,226,288,283	82,94,103,100,151,54	299,222,223,463,443,128	298	149	1	1.0	0.189,0.269,0.23,0.227,0.269,0.231	0.121,0.175,0.188,0.097,0.146,0.174	0.086
1108	47,115,124,80,115,127	37,45,40,43,41,52	80,50,58,100,85,20	15,27,25,33,36,16	209	149	1	1.0	0.475,0.646,0.688,0.57,0.667,0.635	0.792,0.569,0.623,0.684,0.627,0.471	-0.014
1109	12,23,33,29,33,42	0,0,0,1,0,0	24,20,13,23,20,5	0,0,0,1,0,0	209	149	1	1.0	1.0,1.0,1.0,0.954,1.0,1.0	1.0,1.0,1.0,0.943,1.0,1.0	0.002
1110	105,190,184,169,180,214	0,0,0,1,0,0	131,120,94,154,173,45	0,0,0,1,0,0	298	149	1	1.0	1.0,1.0,1.0,0.988,1.0,1.0	1.0,1.0,1.0,0.987,1.0,1.0	0.0
1111	100,174,155,143,156,173	0,0,0,2,0,0	113,100,85,138,153,42	0,0,0,0,0,1	298	149	1	1.0	1.0,1.0,1.0,0.973,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.955	0.003
1112	457,548,538,405,631,554	146,190,181,156,257,227	236,324,281,457,457,183	189,195,236,278,385,132	298	149	0.000251046112414	0.004841603596555714	0.61,0.591,0.598,0.565,0.551,0.55	0.384,0.454,0.373,0.451,0.372,0.409	0.17
1113	0,5,10,4,2,2	18,30,27,17,26,34	2,0,2,9,4,1	10,16,5,18,15,6	171	149	1	1.0	0.0,0.127,0.244,0.17,0.063,0.049	0.148,0.0,0.258,0.303,0.189,0.127	-0.062
1114	4233,6540,5628,5546,7370,5599	0,0,1,1,4,0	5563,4622,4636,7054,7116,2494	0,0,0,2,0,0	164	149	1	1.0	1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1115	0,0,0,0,0,0	3815,5821,5243,5113,6950,6012	0,0,0,1,0,0	4757,4081,4429,6766,6623,2406	153	149	1	1.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
1117	5,19,13,15,11,7	34,65,44,40,40,55	3,3,7,6,8,3	36,28,27,81,48,15	191	149	1	1.0	0.103,0.186,0.187,0.226,0.177,0.09	0.061,0.077,0.168,0.055,0.115,0.135	0.06
1118	0,0,0,0,1,0	172,242,216,188,179,194	0,0,0,0,0,0	117,56,112,174,152,56	155	149	1	1.0	0.0,0.0,0.0,0.0,0.005,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.001
1119	89,103,122,127,146,150	3,6,1,10,15,5	160,97,141,311,271,78	0,1,2,5,12,0	154	149	1	1.0	0.966,0.943,0.992,0.925,0.904,0.967	1.0,0.989,0.986,0.984,0.956,1.0	-0.036
1120	0,4,0,0,0,3	58,61,54,63,69,77	1,0,0,0,4,0	46,32,36,63,52,23	158	149	1	1.0	0.0,0.058,0.0,0.0,0.0,0.035	0.02,0.0,0.0,0.0,0.068,0.0	0.001
1121	0,16,4,6,6,2	28,65,59,44,56,47	8,8,2,10,16,4	31,46,18,60,62,18	174	149	1	1.0	0.0,0.174,0.055,0.105,0.084,0.035	0.181,0.13,0.087,0.125,0.181,0.16	-0.068
1122	0,7,13,6,10,1	2,1,3,0,2,0	15,4,11,9,17,3	1,2,0,2,2,0	298	149	1	1.0	0.0,0.778,0.684,1.0,0.714,1.0	0.882,0.5,1.0,0.692,0.81,1.0	-0.118
1123	4,7,2,1,2,4	350,543,413,366,569,396	2,4,1,2,7,0	452,305,336,460,555,186	153	149	1	1.0	0.011,0.012,0.005,0.003,0.003,0.01	0.004,0.013,0.003,0.004,0.012,0.0	0.001
1125	50,58,69,36,61,56	2,10,6,4,3,0	33,25,28,38,40,33	3,2,3,7,5,0	298	149	1	1.0	0.926,0.744,0.852,0.818,0.91,1.0	0.846,0.862,0.824,0.731,0.8,1.0	0.031
1126	1528,2180,1235,1081,1748,2133	15,12,8,16,17,19	888,372,721,640,1143,396	0,0,0,4,0,0	182	149	1	1.0	0.988,0.993,0.992,0.982,0.988,0.989	1.0,1.0,1.0,0.992,1.0,1.0	-0.01
1127	299,386,360,348,409,369	0,0,4,0,0,0	198,238,258,325,399,121	0,0,0,0,0,0	298	149	1	1.0	1.0,1.0,0.978,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1128	5,7,7,3,8,12	0,1,3,0,0,0	10,10,0,11,11,1	0,4,1,6,4,2	231	149	0.0213848873988	0.30162266555023887	1.0,0.819,0.601,1.0,1.0,1.0	1.0,0.617,0.0,0.542,0.639,0.244	0.396
1129	230,412,240,284,394,359	4,3,4,2,2,3	250,174,244,272,348,122	10,3,4,7,12,0	159	149	1	1.0	0.982,0.992,0.983,0.993,0.995,0.991	0.959,0.982,0.983,0.973,0.965,1.0	0.012
1132	14,14,15,9,24,26	52,64,69,42,94,61	6,10,4,1,8,0	60,51,57,32,71,26	216	149	0.914787047155	1.0	0.157,0.131,0.13,0.129,0.15,0.227	0.065,0.119,0.046,0.021,0.072,0.0	0.1
