IncLevel1	IncLevel2	IncLevelDifference
0.061,0.052,0.037,0.069,0.088,0.054	0.031,0.04,0.044,0.05,0.047,0.056	0.015
1.0,1.0,1.0,0.0,NA,1.0	0.818,0.729,1.0,0.818,1.0,1.0	-0.094
0.001,0.001,0.004,0.0,0.0,0.001	0.012,0.008,0.008,0.012,0.007,0.007	-0.008
0.0,0.0,0.002,0.001,0.0,0.0	0.008,0.006,0.004,0.008,0.003,0.002	-0.005
0.015,0.025,0.024,0.018,0.024,0.007	0.027,0.021,0.013,0.023,0.026,0.014	-0.002
0.007,0.016,0.009,0.011,0.013,0.004	0.013,0.015,0.009,0.013,0.011,0.016	-0.003
0.085,0.316,0.044,0.27,0.228,0.357	0.206,0.33,0.357,0.244,0.133,1.0	-0.162
0.728,0.728,0.431,0.448,0.559,0.493	0.431,0.422,0.661,0.21,0.327,0.327	0.168
1.0,0.685,0.731,1.0,0.589,0.549	0.875,0.694,0.871,0.919,0.666,0.788	-0.043
0.017,0.028,0.007,0.008,0.012,0.012	0.01,0.007,0.008,0.005,0.024,0.012	0.003
0.692,0.896,0.866,0.911,0.876,0.821	0.861,0.739,0.85,0.907,0.743,0.597	0.061
0.002,0.004,0.007,0.009,0.0,0.009	0.014,0.011,0.01,0.003,0.008,0.008	-0.004
0.009,0.004,0.009,0.012,0.012,0.014	0.009,0.009,0.006,0.012,0.006,0.0	0.003
0.083,0.073,0.019,0.036,0.063,0.055	0.155,0.185,0.105,0.268,0.156,0.061	-0.1
0.0,0.0,0.01,0.0,0.016,0.0	0.017,0.068,0.014,0.031,0.021,0.055	-0.03
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.743,1.0,1.0,1.0	0.043
0.031,0.028,0.031,0.023,0.025,0.023	0.018,0.02,0.021,0.029,0.028,0.01	0.006
1.0,NA,NA,NA,NA,1.0	NA,NA,NA,0.0,0.0,NA	1.0
0.037,0.0,0.0,0.0,0.042,0.0	0.0,0.0,0.17,0.0,0.0,0.049	-0.023
0.021,0.006,0.007,0.02,0.044,0.039	0.031,0.0,0.0,0.052,0.006,0.043	0.001
0.016,0.01,0.01,0.007,0.014,0.0	0.011,0.014,0.002,0.014,0.017,0.009	-0.002
0.008,0.022,0.049,0.006,0.02,0.045	0.011,0.02,0.024,0.035,0.024,0.02	0.003
1.0,1.0,1.0,1.0,0.863,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.023
1.0,1.0,1.0,1.0,0.963,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
0.278,0.276,0.21,0.373,0.313,0.187	0.671,0.712,0.673,0.655,0.608,0.59	-0.379
0.412,1.0,0.71,1.0,1.0,1.0	0.677,1.0,1.0,1.0,1.0,NA	-0.082
0.022,0.01,0.014,0.012,0.008,0.009	0.03,0.0,0.024,0.016,0.008,0.0	-0.001
0.989,1.0,1.0,1.0,1.0,1.0	0.992,1.0,1.0,1.0,1.0,1.0	-0.001
0.0,0.084,0.04,0.155,0.052,0.0	0.06,0.0,0.0,0.067,0.163,0.293	-0.042
1.0,1.0,0.598,1.0,1.0,0.728	0.427,0.728,0.343,1.0,1.0,1.0	0.138
1.0,1.0,1.0,0.855,1.0,1.0	1.0,1.0,1.0,1.0,0.802,1.0	0.009
0.0,0.0,0.0,0.0,0.0,0.0	0.001,0.0,0.001,0.001,0.0,0.0	-0.001
0.019,0.02,0.015,0.019,0.022,0.015	0.036,0.029,0.038,0.034,0.035,0.042	-0.017
1.0,1.0,0.782,1.0,0.87,0.822	1.0,1.0,1.0,1.0,0.706,1.0	-0.039
0.659,0.714,0.784,0.693,0.787,0.784	0.402,0.471,0.343,0.333,0.442,0.409	0.337
0.687,0.614,0.762,0.57,0.627,0.398	0.796,1.0,0.915,0.641,1.0,0.83	-0.254
0.93,1.0,1.0,0.904,0.918,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.041
0.478,0.441,0.363,0.338,0.27,0.494	0.292,0.354,0.265,0.452,0.559,0.475	-0.002
0.918,1.0,0.756,0.736,0.521,0.736	0.427,0.318,0.482,0.482,0.602,0.482	0.312
1.0,0.976,1.0,1.0,0.984,1.0	1.0,1.0,0.976,0.949,1.0,0.878	0.026
0.0,0.0,0.269,0.109,0.479,0.155	0.283,0.269,0.269,0.155,0.099,0.0	-0.011
1.0,1.0,1.0,1.0,1.0,0.89	0.738,1.0,1.0,1.0,1.0,1.0	0.025
0.054,0.044,0.089,0.042,0.078,0.06	0.065,0.133,0.057,0.189,0.125,0.155	-0.059
0.95,0.943,0.948,0.923,0.931,0.94	0.992,0.989,0.961,0.965,0.981,0.978	-0.038
0.05,0.06,0.073,0.019,0.051,0.102	0.083,0.038,0.124,0.155,0.108,0.171	-0.054
0.988,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.01,0.007,0.01,0.02,0.021,0.036	0.0,0.016,0.007,0.03,0.038,0.0	0.002
1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.792,0.756,0.577,0.721,0.696,0.771	0.203,0.171,0.205,0.244,0.382,0.531	0.429
0.018,0.0,0.018,0.0,0.019,0.0	0.0,0.0,0.0,0.046,0.057,0.0	-0.008
0.031,0.0,0.013,0.033,0.0,0.03	0.053,0.0,0.0,0.02,0.011,0.0	0.004
1.0,0.972,1.0,0.919,1.0,1.0	1.0,0.883,0.946,0.95,1.0,1.0	0.019
0.709,0.826,1.0,0.823,0.713,1.0	1.0,1.0,1.0,1.0,1.0,0.798	-0.121
0.976,0.973,0.973,0.99,0.97,0.992	0.997,0.992,1.0,1.0,0.996,1.0	-0.018
0.963,1.0,0.953,0.976,1.0,0.983	1.0,1.0,1.0,1.0,1.0,1.0	-0.021
1.0,1.0,0.658,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.057
0.0,0.0,0.212,0.068,0.054,0.0	0.0,0.0,0.0,0.0,NA,NA	0.056
0.01,0.017,0.014,0.016,0.018,0.016	0.027,0.025,0.018,0.032,0.03,0.028	-0.012
0.011,0.017,0.015,0.015,0.017,0.018	0.024,0.025,0.016,0.03,0.028,0.026	-0.009
0.746,0.652,0.664,0.54,0.56,0.741	0.439,0.58,0.462,0.472,0.508,0.573	0.145
NA,0.0,NA,0.0,0.45,0.17	0.45,NA,0.0,0.0,0.45,0.0	-0.025
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.55	0.075
0.035,0.029,0.05,0.031,0.05,0.045	0.01,0.039,0.041,0.079,0.06,0.047	-0.006
0.026,0.019,0.005,0.025,0.018,0.005	0.009,0.024,0.02,0.019,0.021,0.024	-0.003
0.184,0.249,0.225,0.218,0.315,0.264	0.103,0.179,0.176,0.102,0.143,0.14	0.102
0.322,0.611,0.702,0.618,0.594,0.672	0.851,0.73,0.548,0.598,0.755,0.192	-0.026
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.948,1.0,1.0	0.009
0.674,0.671,0.666,0.577,0.616,0.581	0.462,0.471,0.441,0.504,0.444,0.454	0.168
0.0,0.148,0.0,0.111,0.088,0.0	0.0,0.0,0.0,0.179,0.179,NA	-0.014
1.0,1.0,1.0,1.0,0.999,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.08,0.155,0.238,0.194,0.157,0.076	0.061,0.0,0.057,0.0,0.076,0.0	0.118
0.957,0.944,1.0,0.943,0.901,0.964	1.0,1.0,0.978,0.991,0.912,1.0	-0.029
0.0,0.0,0.0,0.0,0.0,0.041	0.0,0.0,0.0,0.0,0.15,0.0	-0.018
0.0,0.109,0.0,0.135,0.146,0.0	0.058,0.268,0.146,0.153,0.138,0.125	-0.083
0.129,NA,0.229,1.0,0.542,1.0	1.0,0.129,1.0,1.0,1.0,1.0	-0.275
0.009,0.021,0.0,0.0,0.007,0.018	0.012,0.01,0.0,0.006,0.026,0.0	0.0
1.0,0.573,0.713,0.705,1.0,1.0	0.642,0.717,1.0,0.908,0.774,1.0	-0.008
0.987,0.994,0.988,0.99,0.987,0.986	1.0,1.0,1.0,0.994,1.0,1.0	-0.01
1.0,1.0,0.975,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,0.563,1.0,1.0,1.0	1.0,0.659,NA,0.563,0.819,NA	0.167
0.938,1.0,0.966,1.0,0.983,0.991	0.946,0.984,0.975,0.97,0.953,1.0	0.008
0.079,0.165,0.158,0.115,0.137,0.167	0.086,0.141,0.039,0.0,0.025,0.0	0.088
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.001,0.0,0.0,0.001,0.0	-0.0
0.006,0.002,0.006,0.01,0.008,0.005	0.01,0.004,0.005,0.005,0.007,0.0	0.001
0.003,0.002,0.007,0.009,0.006,0.003	0.004,0.002,0.005,0.003,0.005,0.0	0.002
0.0,0.0,0.0,0.007,0.004,0.008	0.027,0.031,0.021,0.036,0.052,0.013	-0.027
0.02,0.0,0.0,0.0,0.01,0.085	0.0,0.016,0.0,0.06,0.014,0.08	-0.009
1.0,0.867,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.693	0.029
0.0,0.114,0.0,0.0,0.0,NA	0.376,0.0,0.0,0.231,0.231,0.0	-0.117
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.002,0.0,0.0,0.0	-0.0
1.0,1.0,1.0,1.0,1.0,0.957	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.076,0.106,0.038,0.043,0.042,0.047	0.012,0.036,0.05,0.065,0.034,0.048	0.018
0.178,0.293,0.442,0.373,0.348,0.26	0.203,0.171,0.479,0.566,0.219,0.316	-0.01
0.02,0.0,0.008,0.0,0.042,0.0	0.015,0.039,0.0,0.024,0.043,0.067	-0.02
0.0,0.219,0.296,0.219,0.174,0.24	0.0,0.0,0.123,NA,0.0,0.0	0.167
0.097,0.23,0.078,0.049,0.237,0.104	0.134,0.159,0.258,0.164,0.351,0.295	-0.094
0.97,0.984,0.975,0.969,0.961,0.966	0.945,0.949,0.946,0.958,0.967,0.95	0.018
0.0,0.001,0.0,0.001,0.002,0.001	0.0,0.001,0.003,0.001,0.002,0.004	-0.001
1.0,1.0,0.49,1.0,0.794,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.119
0.015,0.012,0.01,0.012,0.014,0.018	0.005,0.011,0.007,0.017,0.004,0.012	0.004
0.649,0.391,0.364,0.519,0.567,0.481	0.781,0.597,0.59,0.735,0.517,0.607	-0.143
0.977,0.967,0.945,0.898,0.935,0.938	0.97,0.917,0.918,0.848,0.923,0.914	0.028
1.0,0.994,0.974,1.0,1.0,0.971	0.994,1.0,0.991,1.0,1.0,1.0	-0.008
0.885,0.738,0.801,0.845,0.81,0.806	0.927,0.897,0.843,0.923,0.913,0.949	-0.094
0.058,0.056,0.041,0.119,0.04,0.0	0.0,0.062,0.306,0.089,0.124,0.045	-0.052
0.832,0.875,0.845,0.955,0.92,0.846	0.897,0.972,1.0,0.986,0.987,1.0	-0.095
0.97,1.0,0.98,1.0,0.938,0.944	1.0,1.0,0.95,1.0,1.0,1.0	-0.02
0.0,0.0,0.056,0.052,0.066,0.0	0.0,0.056,0.042,0.0,0.0,0.112	-0.006
0.0,0.0,0.0,0.0,0.0,0.012	0.0,0.02,0.0,0.037,0.013,0.0	-0.01
0.435,0.395,0.263,0.359,0.296,0.797	0.272,0.232,0.076,0.336,0.442,0.329	0.143
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.871,1.0,1.0,1.0	0.021
0.975,0.908,0.894,1.0,0.973,0.943	0.977,1.0,1.0,0.922,0.956,1.0	-0.027
0.0,0.001,0.0,0.0,0.001,0.0	0.001,0.001,0.0,0.0,0.0,0.0	0.0
1.0,0.922,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
0.778,0.805,0.888,0.906,0.757,0.948	1.0,0.885,0.911,0.882,0.932,0.946	-0.079
0.095,0.1,0.066,0.067,0.041,0.148	0.0,0.03,0.106,0.103,0.089,0.186	0.001
1.0,1.0,0.521,1.0,1.0,1.0	0.521,NA,0.83,1.0,1.0,NA	0.082
0.111,0.105,0.042,0.076,0.095,0.072	0.206,0.212,0.366,0.219,0.182,0.239	-0.154
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.893,0.704,0.868,1.0	0.089
0.172,0.09,0.326,0.195,0.183,0.179	0.421,0.522,0.232,0.029,0.312,1.0	-0.228
0.271,0.104,0.043,0.0,0.05,0.043	0.175,0.175,0.0,0.066,0.039,0.086	-0.005
1.0,0.556,0.429,0.2,0.667,0.385	0.714,1.0,0.5,0.647,0.8,1.0	-0.237
0.889,0.767,0.849,0.865,0.952,0.823	0.761,0.655,0.73,0.859,0.728,0.832	0.097
0.042,0.033,0.031,0.033,0.068,0.043	0.045,0.021,0.044,0.059,0.067,0.025	-0.002
0.874,0.892,0.872,0.93,0.913,0.819	1.0,0.908,1.0,0.787,0.938,0.846	-0.03
0.904,0.895,0.858,0.749,0.886,0.978	1.0,1.0,1.0,1.0,1.0,0.931	-0.11
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.075,0.0,0.394	-0.078
0.0,0.0,0.0,NA,0.0,0.316	0.0,NA,0.0,0.0,0.0,0.0	0.063
0.468,0.466,0.47,0.469,0.47,0.472	0.727,0.723,0.727,0.723,0.709,0.722	-0.253
0.906,1.0,1.0,1.0,0.805,0.931	0.38,0.435,0.54,0.355,0.231,0.391	0.552
1.0,1.0,NA,1.0,1.0,1.0	0.0,0.0,NA,0.49,0.0,NA	0.877
0.633,0.649,0.91,0.54,0.744,0.681	0.587,0.451,0.559,0.415,0.798,1.0	0.058
0.408,0.509,0.121,0.187,0.479,0.58	0.0,1.0,0.187,NA,0.103,NA	0.058
0.005,0.007,0.007,0.013,0.016,0.01	0.012,0.0,0.028,0.007,0.007,0.013	-0.001
0.0,0.0,0.0,0.0,0.023,0.0	0.2,0.025,0.054,0.036,0.0,0.0	-0.049
0.559,1.0,NA,1.0,1.0,0.836	1.0,1.0,NA,1.0,1.0,0.629	-0.047
0.973,0.983,1.0,0.975,1.0,0.949	1.0,1.0,1.0,1.0,1.0,0.948	-0.011
0.125,0.014,0.032,0.094,0.0,0.0	0.08,0.0,0.0,0.08,0.03,0.206	-0.022
0.0,0.024,0.03,0.029,0.006,0.011	0.022,0.0,0.014,0.022,0.035,0.048	-0.007
0.0,0.03,0.0,0.012,0.043,0.0	0.012,0.0,0.024,0.013,0.085,0.14	-0.032
1.0,1.0,1.0,0.877,0.95,1.0	0.909,1.0,1.0,0.958,0.968,0.902	0.015
0.332,0.223,0.035,0.315,0.125,0.264	0.054,0.043,0.049,0.021,0.051,0.0	0.179
1.0,1.0,1.0,1.0,0.59,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.068
1.0,1.0,NA,NA,1.0,NA	0.541,1.0,1.0,1.0,NA,NA	0.115
0.154,0.246,0.26,0.131,0.191,0.235	0.101,0.02,0.072,0.071,0.075,0.024	0.142
0.096,0.03,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.021
0.372,1.0,0.441,1.0,1.0,1.0	1.0,NA,NA,0.639,1.0,1.0	-0.108
0.897,0.846,0.874,1.0,0.833,0.978	0.927,0.912,0.856,1.0,0.935,0.908	-0.018
0.447,0.41,0.142,0.134,0.174,0.316	0.366,0.207,0.335,0.377,0.28,0.316	-0.043
0.307,0.504,0.43,0.302,0.341,0.346	1.0,0.838,0.925,0.98,0.831,0.908	-0.542
0.0,0.027,0.11,0.0,0.127,0.11	0.847,0.618,0.552,0.893,0.526,0.481	-0.59
0.518,0.342,0.408,0.382,0.591,0.421	0.363,0.379,0.388,0.331,0.36,0.357	0.081
0.0,0.0,0.0,0.0,0.016,0.0	0.0,0.107,0.0,0.033,0.0,0.0	-0.021
0.668,0.688,0.605,0.734,0.607,0.77	0.673,0.782,0.699,0.726,0.782,0.877	-0.078
0.0,0.012,0.013,0.024,0.002,0.006	0.004,0.024,0.021,0.021,0.026,0.008	-0.008
0.012,0.007,0.013,0.009,0.011,0.002	0.008,0.01,0.004,0.0,0.017,0.025	-0.002
0.006,0.007,0.007,0.005,0.006,0.0	0.004,0.005,0.002,0.0,0.008,0.014	-0.0
0.026,0.016,0.035,0.025,0.022,0.026	0.023,0.043,0.017,0.008,0.017,0.017	0.004
0.765,1.0,1.0,1.0,1.0,1.0	0.744,1.0,1.0,0.887,0.646,1.0	0.081
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.916,1.0,1.0	0.014
1.0,1.0,1.0,0.075,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.154
0.418,0.436,0.67,0.679,0.518,0.595	0.952,0.844,1.0,0.882,0.817,0.803	-0.33
1.0,0.243,0.706,0.445,0.445,0.667	0.0,1.0,1.0,1.0,0.0,1.0	-0.082
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.782,0.656,NA	0.112
0.047,0.041,0.036,0.02,0.041,0.061	0.032,0.017,0.047,0.101,0.044,0.0	0.001
1.0,1.0,1.0,1.0,1.0,1.0	0.987,1.0,1.0,1.0,1.0,1.0	0.002
0.0,0.0,0.002,0.002,0.0,0.0	0.005,0.0,0.006,0.0,0.02,0.0	-0.004
0.798,0.842,1.0,1.0,1.0,0.952	1.0,1.0,1.0,1.0,1.0,1.0	-0.068
0.523,0.127,0.305,0.099,0.0,0.778	1.0,0.369,NA,1.0,1.0,NA	-0.537
0.041,0.021,0.01,0.011,0.003,0.035	0.013,0.037,0.006,0.035,0.033,0.008	-0.002
0.044,0.042,0.015,0.034,0.016,0.027	0.01,0.046,0.009,0.027,0.023,0.012	0.009
0.356,0.0,0.356,0.0,0.156,0.0	0.0,0.0,0.0,0.0,0.0,1.0	-0.022
0.012,0.004,0.01,0.0,0.009,0.0	0.0,0.0,0.042,0.016,0.011,0.014	-0.008
0.064,0.096,0.12,0.061,0.076,0.101	0.013,0.023,0.106,0.192,0.106,0.0	0.013
0.016,0.012,0.014,0.026,0.023,0.025	0.01,0.022,0.091,0.081,0.03,0.0	-0.02
0.022,0.022,0.033,0.022,0.031,0.026	0.024,0.021,0.041,0.02,0.012,0.0	0.006
0.038,0.025,0.036,0.012,0.02,0.013	0.026,0.017,0.017,0.01,0.032,0.032	0.002
0.796,0.898,1.0,0.327,0.886,1.0	1.0,1.0,1.0,0.327,1.0,0.661	-0.013
0.266,0.228,0.179,0.103,0.268,0.132	0.354,0.42,0.294,0.384,0.357,0.506	-0.19
0.359,0.296,0.219,0.296,0.359,0.035	0.0,0.206,0.0,0.078,0.0,0.0	0.213
0.11,0.107,0.031,0.077,0.113,0.192	0.095,0.235,0.141,0.122,0.198,0.161	-0.054
1.0,1.0,1.0,0.871,1.0,1.0	0.388,0.597,0.458,0.629,0.604,0.514	0.447
0.188,0.254,0.19,0.259,0.282,0.29	0.225,0.289,0.155,0.199,0.261,0.254	0.013
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.978,1.0,0.988,0.989,1.0	0.007
0.906,0.971,1.0,1.0,1.0,0.914	1.0,1.0,1.0,1.0,1.0,1.0	-0.035
0.1,0.0,0.043,NA,0.09,0.036	0.0,0.09,0.0,0.077,0.033,0.0	0.02
1.0,1.0,0.939,0.896,0.896,0.941	1.0,1.0,1.0,1.0,1.0,1.0	-0.055
0.245,0.223,0.237,0.203,0.184,0.234	0.294,0.182,0.217,0.206,0.22,0.268	-0.01
0.352,0.469,0.447,0.397,0.571,0.276	0.696,0.559,0.669,0.513,0.458,0.588	-0.162
0.789,0.858,0.807,0.888,0.784,0.889	0.742,0.852,0.665,0.726,0.608,0.872	0.092
1.0,0.991,0.995,0.993,0.982,1.0	0.984,1.0,0.964,0.97,0.966,0.94	0.023
1.0,1.0,1.0,0.894,0.944,1.0	0.738,1.0,0.859,1.0,0.555,1.0	0.114
0.245,0.237,0.247,0.2,0.301,0.276	0.42,0.305,0.307,0.31,0.249,0.237	-0.054
0.2,0.428,0.857,0.555,0.375,0.176	0.0,0.0,0.692,0.483,0.36,0.789	0.045
0.837,0.829,0.857,0.804,0.848,0.723	0.862,0.93,0.855,0.952,0.878,0.93	-0.085
0.352,0.404,0.257,0.449,0.445,0.24	0.64,0.913,0.689,0.877,0.587,0.388	-0.324
0.909,0.714,0.926,1.0,0.769,1.0	0.454,0.625,0.454,0.217,0.185,0.555	0.471
0.032,0.055,0.075,0.041,0.05,0.022	0.038,0.076,0.012,0.032,0.075,0.17	-0.021
0.007,0.039,0.024,0.018,0.005,0.009	0.02,0.02,0.013,0.025,0.022,0.045	-0.007
0.03,0.064,0.042,0.082,0.055,0.052	0.017,0.034,0.038,0.021,0.079,0.042	0.016
0.006,0.004,0.0,0.011,0.0,0.012	0.005,0.0,0.0,0.004,0.018,0.0	0.001
0.781,0.862,1.0,0.862,0.899,1.0	0.572,0.349,0.113,0.263,0.277,0.641	0.531
0.594,0.854,0.898,0.898,1.0,1.0	1.0,1.0,1.0,0.88,0.767,0.785	-0.031
0.156,0.381,0.0,0.084,0.254,0.0	0.624,0.129,0.24,0.425,0.48,0.269	-0.215
0.0,0.0,0.0,0.131,0.0,0.0	0.0,0.0,0.0,0.057,0.107,0.0	-0.006
0.013,0.006,0.011,0.004,0.005,0.007	0.004,0.02,0.02,0.023,0.007,0.009	-0.006
0.013,0.02,0.038,0.033,0.026,0.012	0.035,0.025,0.0,0.057,0.052,0.062	-0.015
0.0,0.0,0.005,0.007,0.0,0.004	0.028,0.0,0.0,0.0,0.004,0.01	-0.004
1.0,0.915,0.927,1.0,0.815,1.0	0.774,0.831,0.662,0.761,1.0,NA	0.137
0.334,0.304,0.413,0.36,0.292,0.265	0.481,0.326,0.441,0.396,0.412,0.224	-0.052
0.122,0.054,0.063,0.043,0.031,0.036	0.021,0.075,0.027,0.076,0.062,0.0	0.015
0.995,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.081,0.0,0.0	-0.013
0.936,1.0,0.976,1.0,1.0,1.0	0.969,1.0,1.0,1.0,0.961,1.0	-0.003
0.419,0.394,0.443,0.471,0.559,0.418	0.364,0.402,0.374,0.458,0.469,0.47	0.028
1.0,0.973,0.972,1.0,1.0,1.0	1.0,0.948,1.0,1.0,0.976,0.67	0.059
0.003,0.007,0.008,0.009,0.008,0.001	0.01,0.015,0.008,0.011,0.003,0.021	-0.005
0.178,0.2,0.076,0.251,0.161,0.249	0.309,0.375,0.471,0.273,0.318,0.21	-0.14
0.152,0.186,0.163,0.168,0.181,0.17	0.044,0.038,0.032,0.041,0.056,0.03	0.13
0.649,0.785,0.963,0.843,0.884,0.699	0.967,1.0,0.901,0.951,1.0,1.0	-0.166
0.748,0.522,0.558,0.436,0.537,0.483	0.388,0.341,0.33,0.521,0.545,0.366	0.132
0.692,0.377,0.222,0.297,0.316,0.399	0.207,0.109,0.136,0.244,0.31,0.114	0.197
0.0,0.427,0.0,0.482,0.651,1.0	0.237,0.318,0.0,0.0,0.237,NA	0.268
NA,NA,0.0,1.0,NA,NA	NA,NA,NA,1.0,NA,NA	-0.5
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.957,1.0,1.0,1.0	0.007
1.0,1.0,1.0,1.0,0.968,1.0	1.0,0.927,1.0,1.0,1.0,1.0	0.007
0.841,0.825,0.883,0.862,0.921,0.984	0.874,0.865,0.794,0.819,0.727,1.0	0.04
0.974,0.991,0.982,0.983,0.977,0.981	0.993,0.937,0.963,0.996,0.991,1.0	0.001
0.135,0.073,0.149,0.208,0.093,0.086	0.016,0.0,0.131,0.05,0.055,0.062	0.072
1.0,1.0,NA,1.0,1.0,0.0	1.0,NA,1.0,NA,NA,NA	-0.2
0.0,0.425,0.419,0.138,0.194,0.194	0.0,0.391,0.0,0.114,0.375,0.658	-0.028
0.0,0.0,0.055,0.0,0.0,0.068	0.042,0.0,0.044,0.0,0.0,0.0	0.006
0.27,0.0,0.27,0.41,0.236,0.188	0.104,0.0,0.0,0.382,0.0,NA	0.132
0.425,0.104,0.346,0.0,0.552,0.0	0.27,NA,0.0,0.0,0.481,0.0	0.088
0.009,0.011,0.008,0.005,0.01,0.006	0.008,0.01,0.006,0.008,0.008,0.01	-0.0
1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.069,0.095,0.111,0.057,0.085,0.055	0.051,0.04,0.059,0.042,0.035,0.028	0.036
1.0,0.896,1.0,1.0,0.84,0.705	0.724,0.56,0.793,1.0,0.241,0.0	0.354
NA,0.0,NA,0.0,0.0,NA	NA,NA,0.0,0.481,0.0,NA	-0.16
0.605,0.592,0.501,0.41,0.521,0.419	0.412,0.448,0.324,0.532,0.395,0.458	0.08
0.003,0.0,0.001,0.0,0.001,0.001	0.003,0.008,0.005,0.004,0.003,0.003	-0.003
0.758,0.811,1.0,1.0,0.439,0.779	1.0,1.0,0.494,0.523,0.869,0.61	0.048
0.6,0.56,0.561,0.632,0.547,0.487	0.458,0.599,0.391,0.515,0.472,0.497	0.076
0.921,0.918,0.879,0.928,0.945,0.874	0.88,0.908,0.918,0.912,0.915,0.878	0.009
0.991,0.994,1.0,0.992,0.994,0.992	0.991,1.0,1.0,1.0,1.0,1.0	-0.005
0.902,0.907,0.863,0.902,0.94,0.882	0.895,0.889,0.94,0.911,0.923,0.882	-0.007
0.989,0.993,1.0,0.989,0.993,0.993	0.992,1.0,1.0,1.0,1.0,1.0	-0.006
0.954,0.968,1.0,0.966,0.969,0.975	0.962,1.0,1.0,1.0,1.0,1.0	-0.022
0.02,0.0,0.0,0.0,0.0,0.0	0.0,0.094,0.057,0.06,0.0,0.0	-0.032
0.935,0.782,0.729,0.705,1.0,0.782	1.0,1.0,1.0,1.0,1.0,1.0	-0.178
0.75,0.693,0.776,0.857,0.586,0.653	0.803,0.648,0.501,0.854,0.869,0.768	-0.021
0.068,0.096,0.055,0.113,0.073,0.094	0.078,0.1,0.072,0.103,0.097,0.09	-0.007
0.0,0.382,0.121,NA,0.292,0.292	0.076,0.0,0.553,0.121,0.65,1.0	-0.183
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.002,0.0,0.0	-0.0
0.06,0.047,0.104,0.059,0.06,0.065	0.034,0.056,0.013,0.023,0.079,0.0	0.032
1.0,0.961,1.0,1.0,1.0,1.0	1.0,0.901,1.0,0.935,0.959,1.0	0.028
0.681,1.0,0.84,0.765,1.0,1.0	1.0,1.0,1.0,0.92,0.794,1.0	-0.071
1.0,0.0,NA,1.0,NA,0.394	0.196,0.493,0.493,0.0,0.0,0.565	0.307
0.081,0.0,0.0,0.112,0.0,0.045	0.07,0.0,0.035,0.0,0.0,0.147	-0.002
0.022,0.024,0.005,0.019,0.022,0.017	0.013,0.027,0.021,0.03,0.021,0.0	-0.001
0.0,0.005,0.002,0.003,0.005,0.003	0.0,0.003,0.002,0.0,0.001,0.011	0.0
1.0,1.0,0.976,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
0.0,0.03,0.0,0.0,0.0,0.0	0.018,0.0,0.0,0.013,0.031,0.0	-0.005
0.101,0.096,0.025,0.145,0.149,0.253	0.19,0.175,0.096,0.133,0.211,0.0	-0.006
0.022,0.023,0.024,0.025,0.024,0.029	0.032,0.025,0.035,0.029,0.033,0.034	-0.007
0.0,0.0,0.0,0.0,0.001,0.002	0.001,0.001,0.0,0.001,0.0,0.0	0.0
0.0,0.0,0.022,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.062	-0.007
