ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
1939	2,0	72,51	4,0	78,107	298	149	1	1.0
1940	46,22	18,3	41,73	4,10	173	149	0.739591160249	1.0
1941	65,41	90,48	33,47	76,83	158	149	0.97000294167	1.0
1942	109,119	2,0	133,150	0,2	155	149	1	1.0
1943	3,0	35,33	9,2	40,48	167	149	1	1.0
1944	33,42	2,2	39,44	4,6	155	149	1	1.0
1945	88,119	111,100	133,154	91,129	298	149	1	1.0
1947	84,135	44,34	139,164	52,59	161	149	1	1.0
1948	50,82	39,33	83,90	75,99	155	149	0.450383805925	1.0
1949	0,2	118,84	0,0	73,124	165	149	1	1.0
1951	47,52	8,2	54,42	0,0	216	149	1	1.0
1952	2,0	0,0	0,0	0,2	155	149	1	1.0
1953	6,2	12,22	6,32	11,9	152	149	0.0334207965219	0.7751053962579115
1954	3,2	0,6	6,19	6,4	163	149	1	1.0
1955	1482,1209	264,247	1408,1565	250,316	152	149	1	1.0
1957	6,0	88,59	2,15	106,117	298	149	1	1.0
1958	357,265	4,2	418,499	4,0	153	149	1	1.0
1959	0,0	27,12	0,3	25,25	167	149	1	1.0
1960	0,0	16,14	0,4	26,20	298	149	1	1.0
1962	2,2	12,0	5,6	2,5	298	149	0.610782973224	1.0
1964	4,1	2302,2374	0,3	2563,2765	176	149	1	1.0
1967	110,102	27,12	140,115	22,12	152	149	1	1.0
1968	6,4	10,6	6,6	6,10	170	149	1	1.0
1969	1021,965	150,126	1362,1326	368,432	152	149	0.61574536853	1.0
1971	81,119	4,20	99,101	8,11	158	149	1	1.0
1972	20,13	0,0	34,45	12,0	186	149	0.938478690508	1.0
1973	28,13	4,0	33,29	7,0	158	149	1	1.0
1974	12,3	0,0	2,0	0,2	160	149	0.823964466935	1.0
1975	4,0	12,2	0,0	19,10	176	149	1	1.0
1977	363,447	12,14	447,439	25,10	152	149	1	1.0
1978	4,2	17,13	1,1	27,30	160	149	1	1.0
1981	33,23	4,0	54,19	4,4	154	149	1	1.0
1982	54,37	45,69	56,50	81,77	155	149	1	1.0
1984	60,68	6,7	65,75	10,10	164	149	1	1.0
1985	10,20	26,10	5,13	20,26	152	149	0.47370029017	1.0
1986	2,2	5,5	2,6	14,1	200	149	0.874463021969	1.0
1988	36,41	0,4	79,100	2,2	161	149	1	1.0
1991	0,3	0,3	0,6	0,0	157	149	1	1.0
1993	392,292	4,0	370,352	0,0	166	149	1	1.0
1994	22,19	6,0	35,23	4,2	212	149	1	1.0
1995	0,9	30,30	2,6	45,40	152	149	1	1.0
1996	16,18	0,2	35,18	0,0	155	149	1	1.0
2000	15,18	2,5	18,31	0,2	153	149	0.59483241237	1.0
2001	13,0	2,0	8,5	4,0	213	149	1	1.0
2002	147,130	26,7	181,155	29,10	155	149	1	1.0
2003	6,2	6,6	14,0	6,14	263	149	1	1.0
2005	2,2	8,8	0,0	0,4	158	149	1	1.0
2008	0,0	0,2	0,2	0,0	155	149	1	1.0
2010	0,0	19,52	4,2	49,52	298	149	1	1.0
2011	9506,9661	3,2	10271,10765	0,10	152	149	1	1.0
2013	5,1	85,70	6,11	80,101	167	149	1	1.0
2014	4,0	424,419	7,39	380,373	165	149	1	1.0
2017	0,2	0,6	16,0	0,0	261	149	1	1.0
2019	85,78	1,15	59,60	4,0	160	149	1	1.0
2020	258,348	6,0	468,556	6,6	208	149	1	1.0
2021	0,4	0,0	0,0	0,2	176	149	1	1.0
2022	4,0	25,26	18,4	64,39	298	149	1	1.0
2025	2,0	0,0	0,0	2,0	298	149	1	1.0
2026	793,751	0,0	1025,1175	0,6	153	149	1	1.0
2027	0,6	4,14	6,2	14,15	162	149	1	1.0
2029	360,433	0,2	509,583	7,5	158	149	1	1.0
2030	14,10	9,4	23,14	4,8	152	149	0.923050902118	1.0
2031	182,208	0,2	267,244	0,0	158	149	1	1.0
2032	0,18	22,21	0,0	6,20	156	149	0.467024812783	1.0
2033	14,44	2,0	38,25	0,0	204	149	1	1.0
2035	0,2	62,21	2,0	49,58	172	149	1	1.0
2036	38,31	14,6	30,52	33,6	232	149	1	1.0
2037	6,10	879,895	20,13	996,1172	298	149	1	1.0
2038	176,186	1,12	320,291	0,4	185	149	1	1.0
2039	71,65	2,0	97,118	0,0	298	149	1	1.0
2040	4,0	4,2	0,0	0,9	181	149	1	1.0
2041	32,6	26,32	25,11	11,51	164	149	1	1.0
2042	2,0	33,18	0,0	65,45	170	149	1	1.0
2043	188,195	6,8	239,258	4,3	158	149	1	1.0
2044	14,18	10,5	33,4	7,16	205	149	0.737501050035	1.0
2047	22,15	6,4	36,15	9,4	164	149	1	1.0
2048	103,99	16,19	113,145	13,40	151	149	1	1.0
2049	53,25	21,4	41,50	16,23	260	149	1	1.0
2050	30,22	4,4	41,22	8,10	298	149	0.716262869131	1.0
2051	7,12	16,28	12,26	8,15	152	149	0.0102710777225	0.4222813545455114
2052	0,0	2,0	4,9	0,2	154	149	1	1.0
2053	0,0	2,0	4,11	0,0	154	149	1	1.0
2054	2,0	5,6	0,0	2,0	157	149	1	1.0
2056	23,37	106,92	38,17	129,137	152	149	1	1.0
2058	3,8	2,1	14,2	8,9	169	149	0.0808195621758	1.0
2060	0,2	9,32	0,2	26,11	152	149	1	1.0
2061	50,33	6,5	47,44	14,11	191	149	0.712068474984	1.0
2063	32,29	2,2	49,47	6,6	192	149	1	1.0
2068	877,777	2,0	848,1021	0,6	153	149	1	1.0
2069	10,6	422,365	10,24	387,469	298	149	1	1.0
2070	2,0	67,99	0,0	117,144	185	149	1	1.0
2072	0,2	97,64	4,8	123,124	168	149	1	1.0
2074	19,20	6,8	4,18	5,0	152	149	0.170399882195	1.0
2075	22,20	73,112	51,61	112,119	165	149	0.358805911787	1.0
2076	8,0	346,384	0,9	368,482	168	149	1	1.0
2077	5,6	1,0	8,5	2,0	161	149	1	1.0
2078	6,10	0,0	8,6	0,4	170	149	1	1.0
2079	22,14	0,0	28,28	0,4	191	149	1	1.0
2082	41,27	21,30	41,44	29,55	161	149	1	1.0
2083	44,55	18,21	64,62	37,60	152	149	0.386860386107	1.0
2084	0,2	429,379	1,4	444,449	179	149	1	1.0
2085	77,108	4,7	120,177	14,11	163	149	1	1.0
2087	2,0	156,185	0,0	129,204	166	149	1	1.0
2088	19,9	4,1	6,22	0,4	167	149	1	1.0
2090	21,24	44,89	44,24	113,117	248	149	1	1.0
2091	50,32	1512,1407	33,24	1974,2116	298	149	1	1.0
2092	10,10	12,10	10,10	10,5	195	149	0.991493521184	1.0
2094	4,6	20,22	14,14	9,18	221	149	0.0282781473886	0.73339715852622
2095	9,9	54,72	10,19	83,106	153	149	1	1.0
2096	186,145	25,9	207,223	6,36	228	149	1	1.0
2097	0,2	0,6	4,1	10,2	179	149	1	1.0
2099	3,3	2,0	6,10	2,2	175	149	0.726812382098	1.0
2100	20,16	367,375	2,31	354,426	152	149	1	1.0
2101	4,14	0,2	23,27	13,1	154	149	0.413509512122	1.0
2102	8,12	4,0	0,6	20,14	162	149	1.69007711999e-05	0.00305734951006191
2103	0,0	89,85	8,2	97,97	197	149	1	1.0
2104	16,15	2,0	41,20	0,0	298	149	1	1.0
2105	30,16	19,12	13,36	16,27	155	149	1	1.0
2106	4,7	9,10	1,10	19,12	152	149	0.754697457121	1.0
2107	37,15	119,126	63,53	163,157	298	149	1	1.0
2108	20,19	0,0	16,14	2,0	298	149	1	1.0
2110	24,12	14,12	18,30	10,12	152	149	0.888881746035	1.0
2111	75,71	91,90	100,77	118,99	155	149	1	1.0
2112	14,16	2,2	14,14	20,14	171	149	0.000149106971802	0.020631181216880116
2113	970,1028	2,6	1231,1242	16,10	193	149	1	1.0
2115	149,217	2,2	174,138	0,8	239	149	1	1.0
2116	91,99	0,0	112,81	0,2	239	149	1	1.0
2119	2,3	13,15	0,16	12,28	160	149	1	1.0
2120	0,0	0,7	2,0	0,0	152	149	1	1.0
2121	2,4	2,0	2,20	0,0	163	149	1	1.0
2122	4,4	0,2	16,25	6,0	167	149	1	1.0
2125	8,0	2,0	0,2	0,0	298	149	1	1.0
2126	8,12	132,100	12,13	149,172	298	149	1	1.0
2127	6,12	132,100	12,13	149,172	298	149	1	1.0
2129	50,35	389,504	62,16	504,552	152	149	1	1.0
2130	24,10	390,361	9,33	552,511	152	149	1	1.0
2132	25,8	14,22	24,10	32,36	152	149	0.804423903536	1.0
2133	7,2	4,0	7,12	0,2	185	149	0.538810592373	1.0
2135	0,2	0,0	0,0	2,0	298	149	1	1.0
2136	7,12	183,186	6,5	176,189	298	149	1	1.0
2137	151,128	0,2	197,149	0,0	298	149	1	1.0
2138	158,121	3,0	222,157	0,0	298	149	1	1.0
2140	12,8	19,19	8,0	17,29	152	149	0.193202487957	1.0
2141	0,10	6,4	8,8	3,0	152	149	0.0261920403997	0.7071850907919
2142	4,2	0,10	8,0	0,8	180	149	0.896291244615	1.0
2143	14,9	0,2	19,68	1,0	165	149	1	1.0
2144	136,144	0,2	142,142	6,4	298	149	1	1.0
2146	11,11	12,36	23,25	34,78	157	149	1	1.0
2148	0,0	6,7	2,0	18,16	170	149	1	1.0
2149	36,26	0,0	49,50	2,7	265	149	0.871147458584	1.0
2150	43,35	0,4	25,33	6,8	154	149	0.266015673207	1.0
2151	0,14	92,103	6,27	181,164	177	149	1	1.0
2152	274,311	0,0	425,347	0,6	298	149	1	1.0
2153	2,2	41,32	10,10	100,81	170	149	1	1.0
2154	2,2	0,0	2,0	8,2	168	149	4.19142398567e-09	1.8955714975192574e-06
2155	69,62	0,4	65,64	7,4	154	149	1	1.0
2158	63,62	9,11	56,62	26,14	152	149	0.785523213958	1.0
2159	4,4	38,28	2,16	45,41	152	149	1	1.0
2160	96,89	9,4	53,65	6,10	152	149	1	1.0
2161	90,85	4,0	82,114	0,2	154	149	1	1.0
2162	6,3	93,66	6,8	79,111	298	149	1	1.0
2164	10,14	8,0	18,31	0,0	155	149	0.559305734426	1.0
2166	151,206	45,27	204,286	41,27	152	149	1	1.0
2167	14,14	2,4	14,13	10,10	241	149	0.0657193717596	1.0
2168	4,2	7,8	4,0	24,23	152	149	0.37390844775	1.0
2171	22,33	21,22	61,41	20,30	206	149	0.825711010948	1.0
2172	6,14	12,13	8,12	8,10	167	149	1	1.0
2174	12,16	72,32	27,61	35,54	157	149	0.0160556450602	0.5695031747823883
2175	4,12	65,46	18,8	67,99	298	149	1	1.0
2180	203,148	2,2	177,209	4,0	153	149	1	1.0
2181	139,101	0,4	148,158	8,23	153	149	1	1.0
2182	35,31	10,27	69,68	47,51	152	149	1	1.0
2183	19,6	15,13	23,27	16,6	152	149	0.199061131796	1.0
2184	2,0	15,20	6,8	25,33	162	149	0.170462010587	1.0
2186	42,69	4,4	55,90	2,8	170	149	1	1.0
2187	0,0	4,8	2,4	2,4	152	149	0.00705533065389	0.3285914818123731
2188	0,6	2,4	8,5	0,0	174	149	0.00597062380759	0.3272987414524336
2189	4,0	36,19	4,8	23,20	298	149	1	1.0
2191	3,0	4,10	18,9	18,19	175	149	0.113621505705	1.0
2192	2,13	4,2	28,7	1,6	178	149	0.732612988215	1.0
2195	1,6	9,25	4,1	15,35	167	149	1	1.0
2196	22,13	96,77	11,16	59,103	152	149	1	1.0
2198	2,4	24,14	4,20	8,34	168	149	0.0851082720931	1.0
2199	14,38	18,20	24,28	21,10	152	149	1	1.0
2200	6,2	20,13	4,2	25,8	200	149	1	1.0
2202	5,5	63,55	24,13	69,42	164	149	0.115194403905	1.0
2204	24,20	0,0	24,41	4,2	274	149	0.935990180843	1.0
2206	34,45	11,18	59,61	42,43	152	149	0.362759500111	1.0
2207	0,0	49,56	0,5	76,92	202	149	1	1.0
2208	44,26	0,3	49,32	6,0	165	149	1	1.0
2209	8,7	6,8	14,10	4,8	154	149	0.608932549549	1.0
2210	92,84	40,47	148,186	36,38	152	149	0.196343355687	1.0
2211	0,4	18,21	8,6	45,24	161	149	0.753979081424	1.0
2213	59,29	15,11	61,62	2,32	152	149	1	1.0
2214	8,12	43,49	16,10	60,74	187	149	1	1.0
2217	59,26	0,2	34,79	0,0	215	149	1	1.0
2218	36,46	0,4	30,56	14,12	202	149	0.011784494925	0.46343807215923916
2219	30,27	0,4	15,22	14,12	225	149	0.000191166166241	0.020631181216880116
2220	18,4	20,23	6,3	21,37	172	149	0.4544324559	1.0
2221	26,21	19,16	44,49	11,21	178	149	0.258547761341	1.0
2222	2,0	54,52	0,0	115,73	178	149	1	1.0
2223	72,69	10,6	78,107	14,26	152	149	1	1.0
2224	20,0	4,6	6,0	2,10	152	149	0.926152299802	1.0
2228	6,20	12,2	36,24	20,17	168	149	1	1.0
2230	0,0	1,2	3,2	0,3	298	149	0.0712668452333	1.0
2233	84,97	6,5	82,98	12,8	152	149	1	1.0
2234	8,6	10,4	2,0	0,0	160	149	1	1.0
2235	0,0	6,22	4,2	17,10	163	149	0.637525400434	1.0
2237	18,13	73,66	35,16	152,94	200	149	1	1.0
2238	2,8	105,99	4,10	133,142	298	149	1	1.0
2239	1,8	19,20	14,13	8,20	152	149	0.0372933841536	0.8227284382178343
2241	66,26	114,90	33,38	93,139	163	149	1	1.0
2242	316,324	2,0	364,354	0,0	164	149	1	1.0
2243	12,8	0,0	0,12	3,6	161	149	0.0055860907027	0.3182520369453272
2244	115,104	12,6	162,137	12,12	185	149	1	1.0
2245	0,4	58,40	0,6	64,70	298	149	1	1.0
2246	4,20	10,14	22,18	31,20	165	149	1	1.0
2247	4,0	404,344	0,0	439,477	298	149	1	1.0
2248	13,18	8,2	14,22	14,7	155	149	0.695783064993	1.0
2250	3,8	0,0	9,12	2,0	298	149	1	1.0
2251	139,97	210,184	200,246	237,227	152	149	0.637321808014	1.0
2252	73,57	4,11	52,85	21,12	227	149	0.674896517865	1.0
2254	168,151	0,0	281,210	0,5	167	149	1	1.0
2255	116,86	14,16	108,125	10,15	154	149	1	1.0
2257	12,6	4,0	7,19	4,4	157	149	0.891639981434	1.0
2258	2,4	10,4	2,16	4,2	296	149	0.190517856707	1.0
2259	8,10	10,4	14,41	4,2	298	149	0.0193039019686	0.6106492415927289
2260	10,6	0,0	14,35	0,8	298	149	0.417649490503	1.0
2261	0,6	12,16	0,0	22,44	164	149	1	1.0
2262	6,8	69,81	15,0	61,33	298	149	1	1.0
2263	48,24	2,0	13,34	0,0	193	149	1	1.0
2264	20,35	129,124	27,25	121,169	298	149	1	1.0
2265	18673,17304	6,0	20638,22236	2,0	298	149	1	1.0
2266	0,2	27,22	0,1	43,51	165	149	1	1.0
2267	38,26	0,6	46,36	0,2	164	149	1	1.0
2268	414,386	8,14	514,579	23,21	200	149	1	1.0
2269	14,0	24,16	8,4	16,27	298	149	1	1.0
2270	14,0	10,2	8,4	2,0	298	149	0.013458676261	0.5072238615864375
2272	55,38	14,11	34,80	16,4	298	149	0.950173691774	1.0
2273	28,16	10,2	16,27	2,0	153	149	0.106849896644	1.0
2275	71,54	14,11	44,103	16,4	221	149	1	1.0
2277	55,40	14,11	30,76	16,4	217	149	1	1.0
2278	14,20	14,11	16,8	16,4	164	149	1	1.0
2279	66,113	0,8	73,83	4,13	166	149	1	1.0
2280	0,0	10,2	2,2	4,8	175	149	0.922246577345	1.0
2281	12,6	168,120	12,13	294,225	178	149	1	1.0
2282	8,12	0,2	20,22	0,0	169	149	1	1.0
2284	41,44	0,6	66,42	2,0	282	149	1	1.0
2285	308,234	2,0	332,306	0,0	183	149	1	1.0
2287	166,164	13,4	170,166	0,0	152	149	1	1.0
2288	529,417	0,0	631,725	0,4	292	149	1	1.0
2289	0,4	14,4	2,0	18,8	287	149	1	1.0
2290	165,155	58,54	140,125	97,96	155	149	0.0906352712727	1.0
2291	40,22	20,36	32,14	20,28	152	149	1	1.0
2292	281,194	0,2	250,331	0,0	155	149	1	1.0
2293	86,68	0,8	100,89	0,0	158	149	1	1.0
2294	84,58	0,0	88,78	2,0	298	149	1	1.0
2296	14,2	13,2	8,31	2,6	285	149	0.019689686442	0.6106492415927289
2297	124,110	6,10	145,119	2,0	277	149	1	1.0
2298	1,8	345,348	1,3	408,543	182	149	1	1.0
2301	0,0	0,2	0,2	0,0	175	149	1	1.0
2303	2,0	0,2	12,20	2,0	270	149	0.154013110132	1.0
2304	0,4	39,43	0,3	36,62	298	149	1	1.0
2307	23,37	8,4	28,44	4,4	161	149	1	1.0
2308	28,23	4,6	29,49	8,16	167	149	1	1.0
2310	28,16	27,27	14,19	22,53	152	149	0.64281984655	1.0
2311	0,2	44,38	0,0	26,48	298	149	1	1.0
2313	26,21	101,85	21,24	116,149	298	149	1	1.0
2314	73,82	0,5	99,141	0,6	179	149	1	1.0
2315	41,30	2,4	43,45	0,2	169	149	1	1.0
2316	0,0	79,115	4,4	103,132	298	149	1	1.0
2317	12,24	2,2	18,15	11,2	298	149	0.245140006955	1.0
2319	56,64	42,48	74,114	31,51	152	149	0.584751047352	1.0
2320	2,0	6,6	0,9	4,6	216	149	0.332010757504	1.0
2322	0,2	16,24	0,6	21,12	298	149	1	1.0
2323	16,38	0,0	15,30	2,0	206	149	1	1.0
2325	15,55	0,4	28,21	10,2	153	149	0.405286506305	1.0
2327	51,54	6,10	27,64	28,25	152	149	0.0304061840185	0.73339715852622
2329	65,75	134,108	56,35	129,176	161	149	0.455833760723	1.0
2330	10,10	101,75	8,13	114,94	177	149	1	1.0
2331	105,141	0,3	183,204	7,0	163	149	1	1.0
2333	4,2	83,83	2,2	90,105	164	149	1	1.0
2334	27,47	18,10	52,65	24,43	163	149	1	1.0
2335	0,5	2,0	7,14	4,0	161	149	1	1.0
2336	96,86	39,28	143,95	39,47	167	149	1	1.0
2337	45,24	16,33	13,35	43,41	152	149	0.242977740099	1.0
2338	4,0	0,8	0,0	4,0	160	149	1	1.0
2339	3,4	18,18	2,2	58,43	160	149	1	1.0
2341	6,10	2,12	12,6	12,4	229	149	1	1.0
2342	65,100	6,2	129,140	9,16	298	149	1	1.0
2343	0,0	2,2	2,0	0,0	194	149	1	1.0
2345	77,75	11,8	57,125	2,4	182	149	1	1.0
2347	28,20	2,0	26,23	0,11	298	149	0.356544148053	1.0
2348	14,29	2,0	22,22	0,11	298	149	0.326719313783	1.0
2349	8,17	22,8	16,27	20,21	176	149	1	1.0
2350	10,10	4,2	14,16	4,0	153	149	0.867657163605	1.0
2351	29,35	10,10	30,37	8,9	184	149	1	1.0
2352	58,36	0,2	44,55	0,6	152	149	1	1.0
2353	24,18	0,0	22,20	0,2	230	149	1	1.0
2354	20,14	0,0	28,16	0,2	230	149	1	1.0
2355	38,37	0,0	50,65	0,2	298	149	1	1.0
2356	40,34	0,0	60,68	6,0	294	149	1	1.0
2357	35,15	4,4	28,27	6,6	166	149	1	1.0
2358	0,2	2,2	16,14	6,7	164	149	0.0345288472071	0.790666893641062
2359	2,0	6,8	0,6	8,2	222	149	0.673927302873	1.0
2360	32,32	4,12	47,52	4,11	161	149	1	1.0
2361	2,14	18,2	12,2	2,6	171	149	0.883449898838	1.0
2362	0,0	2,4	0,2	7,4	168	149	1	1.0
2364	2,12	0,0	8,16	0,8	185	149	0.371470879098	1.0
2365	4,8	26,20	4,10	16,29	298	149	1	1.0
2366	0,0	21,28	0,2	40,31	298	149	1	1.0
2367	30,35	124,92	50,71	89,120	171	149	0.482986489676	1.0
2368	98,141	2,2	121,155	0,0	164	149	1	1.0
2369	9,11	16,37	9,15	64,45	152	149	1	1.0
2370	47,36	28,19	44,30	12,18	152	149	1	1.0
2373	145,154	0,0	124,125	0,4	298	149	1	1.0
2374	133,97	2,0	107,155	4,6	281	149	1	1.0
2375	0,0	2,13	0,2	0,0	154	149	1	1.0
2376	2,15	2,1	6,10	1,6	154	149	0.11690442039	1.0
2378	7,0	6,6	0,5	12,2	152	149	1	1.0
2379	19,51	14,4	66,75	4,21	213	149	1	1.0
2381	158,224	8,0	253,264	2,2	267	149	1	1.0
2382	87,103	27,20	98,86	34,77	152	149	0.30626467082	1.0
2386	25,31	66,86	51,91	87,63	152	149	0.1280478984	1.0
2387	8,6	58,76	14,15	95,70	154	149	1	1.0
2388	2,7	10,2	2,4	8,4	162	149	0.859659744145	1.0
2389	4,0	35,34	8,0	67,47	186	149	1	1.0
2390	0,2	15,18	0,1	6,8	152	149	1	1.0
2391	6,12	2,0	6,4	0,0	298	149	1	1.0
2392	34,42	0,0	56,57	2,0	298	149	1	1.0
2393	10,0	117,105	0,12	147,156	298	149	1	1.0
2394	156,108	2,11	155,174	4,6	152	149	1	1.0
2396	0,15	30,19	4,10	26,25	158	149	1	1.0
2397	48,52	0,0	55,76	3,0	194	149	1	1.0
2398	12,2	162,76	2,4	121,144	298	149	1	1.0
2399	0,2	2,0	14,8	0,0	178	149	0.975305257444	1.0
2402	106,102	21,20	129,142	28,55	155	149	1	1.0
2403	17,19	6,0	20,12	0,0	152	149	1	1.0
2404	2,0	0,0	0,0	4,0	224	149	1	1.0
2407	63,64	0,2	57,67	0,0	155	149	1	1.0
2408	18,16	83,84	28,24	71,109	154	149	1	1.0
2409	2,1	8,0	0,8	4,0	156	149	1	1.0
2410	861,721	0,4	1173,1136	6,2	158	149	1	1.0
2412	10,12	20,6	0,6	10,14	273	149	0.161665478749	1.0
2414	12,0	13,12	18,24	20,16	276	149	0.162099757739	1.0
2415	4,0	55,37	3,1	38,95	298	149	1	1.0
2416	14,19	4,1	32,25	8,0	298	149	1	1.0
2417	22,32	0,4	33,30	0,0	278	149	1	1.0
2418	38,27	72,46	51,35	69,83	152	149	1	1.0
2419	22,9	1,2	23,40	0,0	298	149	1	1.0
2420	2,0	0,0	0,2	0,4	152	149	1	1.0
2421	2,0	0,2	4,4	2,5	152	149	1	1.0
2422	198,140	0,2	199,146	8,0	152	149	1	1.0
2423	0,2	26,27	16,6	10,30	165	149	0.0191548620913	0.6106492415927289
2424	4,6	62,58	5,0	67,66	298	149	1	1.0
2425	0,2	29,21	2,4	19,12	176	149	1	1.0
2427	5,2	60,58	5,9	74,56	154	149	1	1.0
2428	40,24	6,4	47,86	12,6	175	149	1	1.0
2429	0,0	97,62	0,8	71,97	298	149	1	1.0
2430	4,7	45,50	36,24	40,87	163	149	0.0599321443207	1.0
2437	18,30	225,183	21,15	286,279	298	149	1	1.0
2438	12,16	0,0	32,36	2,0	153	149	1	1.0
2440	133,160	0,0	179,217	4,2	298	149	1	1.0
2441	3,8	4,0	12,11	5,2	152	149	1	1.0
2442	2,10	102,82	8,12	71,155	160	149	1	1.0
2443	6,10	67,45	0,2	73,101	152	149	1	1.0
2444	31,27	269,253	70,56	373,417	298	149	1	1.0
2445	0,0	52,21	8,0	38,40	167	149	1	1.0
2446	4,2	8,8	0,0	6,20	185	149	0.365894945034	1.0
2448	2,7	23,36	0,4	37,19	185	149	1	1.0
2450	0,5	8,42	0,3	35,15	179	149	1	1.0
2451	0,12	6,11	4,2	20,17	166	149	1	1.0
2452	10,7	0,0	25,0	13,4	164	149	0.00180763477208	0.14217440446490087
2453	97,59	358,337	67,38	304,409	152	149	1	1.0
2454	4,0	23,26	0,4	18,20	160	149	1	1.0
2457	6,0	6,14	2,7	12,19	170	149	1	1.0
2458	4,4	368,410	2,1	509,645	298	149	1	1.0
2459	105,180	1,10	173,196	11,29	155	149	1	1.0
2460	137,100	8,12	174,153	20,17	193	149	1	1.0
2461	20,6	22,6	5,4	23,16	152	149	0.0245025580104	0.692224348673437
2462	6,8	15,4	10,6	14,0	278	149	0.34271306041	1.0
2466	7,3	106,78	0,0	117,152	298	149	1	1.0
2469	0,2	127,138	0,0	123,167	298	149	1	1.0
2470	16,24	22,4	12,4	12,16	165	149	0.198960627958	1.0
2472	6,8	28,4	4,7	20,29	152	149	0.558763093393	1.0
2473	20,26	0,22	31,27	11,2	181	149	1	1.0
2480	87,97	0,2	111,87	0,4	170	149	1	1.0
2482	18,13	6,2	23,31	2,0	166	149	0.18793098993	1.0
2483	16,11	2,0	13,14	2,10	163	149	0.0489833518254	0.9727123125695869
2484	0,2	12,12	0,0	12,10	193	149	1	1.0
2486	4,2	8,10	4,0	14,20	171	149	0.834242194714	1.0
2487	0,0	6,0	1,4	6,6	166	149	1	1.0
2489	0,0	18,22	6,0	12,18	176	149	1	1.0
2490	0,0	18,22	12,0	12,18	154	149	0.508481057453	1.0
2491	6,5	97,133	0,16	139,89	175	149	1	1.0
2492	58,46	1,2	34,45	7,8	298	149	0.0296382724344	0.73339715852622
2494	106,82	2,6	167,139	4,0	158	149	1	1.0
2495	35140,33837	8,5	43865,46626	2,0	251	149	1	1.0
2496	33127,31395	0,3	40128,43391	0,0	290	149	1	1.0
2497	26525,24968	2,0	31350,34111	0,0	298	149	1	1.0
2498	5797,5924	6,9	7900,7570	3,6	170	149	1	1.0
2499	4449,3953	0,3	4823,4948	0,0	188	149	1	1.0
2500	4958,4524	2,0	5356,5584	0,0	212	149	1	1.0
2501	652,680	2,0	679,756	0,0	173	149	1	1.0
2502	12887,13201	1145,1186	16898,17107	1594,1893	170	149	1	1.0
2503	5157,4650	79,106	5628,5870	71,76	188	149	1	1.0
2504	5666,5221	1,0	6161,6506	0,0	212	149	1	1.0
2505	731,783	1,0	750,832	0,0	173	149	1	1.0
2506	4442,3952	2,0	4826,4952	0,0	188	149	1	1.0
2507	4951,4523	215,211	5359,5588	257,267	212	149	1	1.0
2508	654,677	215,211	679,756	257,267	173	149	1	1.0
2509	3453,3056	398,336	3638,3882	445,368	179	149	1	1.0
2510	4478,3995	1,0	4869,5004	0,0	188	149	1	1.0
2511	4987,4566	0,0	5402,5640	2,0	212	149	1	1.0
2512	1437,1280	1,0	1695,1512	0,0	158	149	1	1.0
2513	2079,1948	0,0	2364,2255	2,0	182	149	1	1.0
2514	653,677	0,0	679,756	2,0	173	149	1	1.0
2515	2,10	0,0	4,13	0,1	298	149	1	1.0
2516	0,0	0,4	2,0	0,0	173	149	1	1.0
2518	2,0	0,2	0,0	0,4	180	149	1	1.0
2519	0,0	34,36	4,0	40,48	173	149	1	1.0
2520	27,34	10,4	40,47	10,16	155	149	1	1.0
2521	2,10	20,43	0,0	70,30	152	149	0.520880669656	1.0
2522	150,154	1,0	166,161	2,0	153	149	1	1.0
2523	0,0	80,48	0,12	77,66	233	149	1	1.0
2524	2,0	0,2	0,0	6,2	214	149	1	1.0
2526	0,0	12,2	2,4	2,8	298	149	0.440464852454	1.0
2527	10,30	47,23	12,8	83,50	152	149	0.237561684047	1.0
2530	0,16	10,2	6,16	6,8	161	149	0.550897750636	1.0
2532	12,30	6,0	8,26	0,0	154	149	1	1.0
2533	12,8	12,6	0,10	16,10	154	149	0.115440179133	1.0
2534	34,60	0,0	70,60	12,0	156	149	1	1.0
2535	4,0	57,63	2,8	94,77	169	149	1	1.0
2536	4,6	2,0	30,15	0,1	215	149	1	1.0
