ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
4162	27,46	222,231	25,60	225,339	198	99	1	1.0
4166	4,10	6,9	1,5	5,3	198	99	0.962611195842	1.0
4167	4,12	60,90	5,7	55,105	198	99	1	1.0
4168	8,8	10,10	12,19	14,14	198	99	1	1.0
4169	123,142	6,2	107,141	3,6	197	99	1	1.0
4170	16,19	396,439	7,8	273,466	196	99	1	1.0
4173	137,180	112,167	134,211	124,206	193	99	1	1.0
4174	5,6	24,30	2,3	16,31	198	99	1	1.0
4175	1,1	1,1	2,3	1,5	178	99	1	1.0
4176	11,10	8,6	4,9	6,8	198	99	0.769017568005	1.0
4177	7,7	3,0	13,10	0,2	173	99	1	1.0
4179	1,1	1,1	0,0	2,0	172	99	1	1.0
4181	3351,2965	7,12	2593,3955	11,5	150	99	1	1.0
4183	14,25	5,1	19,26	3,12	198	99	0.576018193321	1.0
4184	19,27	123,170	22,35	107,140	198	99	1	1.0
4185	11,14	0,2	7,19	0,1	198	99	1	1.0
4186	10,13	86,89	4,5	51,68	198	99	1	1.0
4187	6,17	42,37	9,21	33,51	198	99	1	1.0
4188	10,11	34,28	9,13	36,38	198	99	1	1.0
4190	142,180	31,58	140,241	22,51	168	99	1	1.0
4191	179,265	6,10	199,315	6,15	198	99	1	1.0
4192	53,65	73,99	28,47	58,79	198	99	1	1.0
4193	78,89	35,32	35,56	24,35	190	99	0.708368282417	1.0
4194	9,8	32,40	1,4	26,31	198	99	1	1.0
4195	145,228	101,166	158,270	176,246	192	99	1	1.0
4196	44,59	200,213	41,54	148,240	198	99	1	1.0
4197	79,123	7,5	104,183	1,11	184	99	1	1.0
4198	36,51	20,27	78,117	2,3	198	99	1.76181291778e-11	1.4358775279907e-08
4199	11,1	13,6	0,2	0,1	198	99	1	1.0
4200	6,0	28,29	0,2	21,23	195	99	1	1.0
4201	10,13	27,39	11,12	19,44	198	99	1	1.0
4202	6,6	17,21	8,7	7,31	198	99	1	1.0
4203	14,31	168,229	38,77	99,170	198	99	0.281990438908	1.0
4206	6,5	13,16	9,12	5,19	198	99	0.531401548561	1.0
4207	29,53	140,168	72,109	80,117	198	99	0.000958434381422	0.06178671015803882
4208	1,8	19,18	4,4	8,13	185	99	1	1.0
4209	4,9	10,17	1,6	14,22	198	99	0.85187864071	1.0
4210	13,12	78,77	17,27	59,64	198	99	1	1.0
4211	4,2	1,0	2,6	5,6	198	99	0.00100402289814	0.0637619736610987
4212	11,7	23,17	1,10	9,9	180	99	1	1.0
4213	46,23	51,36	9,14	14,31	198	99	1	1.0
4214	256,152	1470,951	141,236	701,1324	177	99	1	1.0
4215	19,26	109,143	23,29	70,127	198	99	1	1.0
4216	5,12	106,150	2,4	72,147	198	99	1	1.0
4217	25,31	107,169	5,20	87,109	179	99	1	1.0
4218	9,25	245,269	28,51	167,293	188	99	1	1.0
4219	13,12	93,110	5,21	69,83	188	99	1	1.0
4220	11,2	299,266	10,23	161,242	198	99	1	1.0
4221	29,23	216,245	21,21	111,154	198	99	1	1.0
4222	21,52	37,27	8,29	27,21	198	99	1	1.0
4223	8,17	18,20	3,5	3,10	190	99	1	1.0
4224	463,518	155,220	386,613	205,273	198	99	1	1.0
4225	503,557	167,221	411,639	206,303	198	99	1	1.0
4226	15,22	2,7	8,18	1,6	178	99	1	1.0
4227	25,32	4,1	23,25	0,0	179	99	1	1.0
4228	29,28	17,25	11,38	14,16	191	99	1	1.0
4229	4,5	39,57	2,2	43,49	198	99	1	1.0
4230	97,125	8,6	12,9	0,0	177	99	1	1.0
4232	81,99	1010,1174	58,82	741,1186	198	99	1	1.0
4233	20,31	2,5	27,10	0,0	180	99	0.387059650463	1.0
4234	22,32	2,6	29,10	0,3	192	99	0.766290391716	1.0
4235	3,3	8,11	1,0	8,18	198	99	1	1.0
4236	36,34	179,183	12,28	141,202	173	99	1	1.0
4237	126,130	7,14	108,181	9,13	198	99	1	1.0
4238	218,284	26,25	171,268	26,18	198	99	1	1.0
4239	3,2	7,2	1,0	0,4	198	99	0.0390502297515	0.9314908462674878
4240	16,7	64,101	15,18	100,118	172	99	1	1.0
4241	18,4	88,125	8,19	117,137	188	99	1	1.0
4242	14,15	92,140	27,31	85,150	176	99	1	1.0
4243	21,28	54,82	24,51	65,106	180	99	1	1.0
4244	20,8	118,174	17,16	127,221	180	99	1	1.0
4245	353,505	31,48	317,387	29,32	198	99	1	1.0
4246	419,567	41,43	371,431	35,42	198	99	1	1.0
4247	71,108	1029,1387	67,118	1056,1351	171	99	1	1.0
4248	157,158	54,78	157,194	40,57	198	99	0.990386610021	1.0
4249	87,94	602,673	111,134	415,714	190	99	1	1.0
4250	5,5	43,57	2,5	29,56	198	99	1	1.0
4251	15,14	19,26	14,11	9,20	198	99	1	1.0
4252	76,102	197,212	112,218	108,190	176	99	0.00522454509334	0.24101910855125097
4253	53,71	104,118	27,57	78,74	198	99	1	1.0
4254	1,6	29,34	1,6	16,41	198	99	1	1.0
4256	2,11	36,30	9,10	28,24	174	99	1	1.0
4257	10,31	87,87	16,28	116,169	198	99	1	1.0
4259	1,0	10,1	0,0	1,1	192	99	1	1.0
4260	12,16	60,64	19,39	40,74	198	99	1	1.0
4262	0,1	0,1	4,8	9,10	198	99	1	1.0
4263	4,0	15,10	3,1	2,15	198	99	1	1.0
4264	3,2	5,3	3,1	3,3	198	99	1	1.0
4265	3,2	0,1	3,1	0,0	198	99	1	1.0
4266	3,2	0,0	2,1	0,1	198	99	1	1.0
4267	12,11	18,17	2,10	13,19	181	99	0.864566602195	1.0
4268	18,14	6,2	7,21	1,3	175	99	1	1.0
4270	16,28	98,78	18,15	72,139	198	99	1	1.0
4271	66,81	120,118	46,69	54,76	198	99	1	1.0
4273	8,11	1,1	6,7	1,2	198	99	1	1.0
4274	9,7	1,0	1,2	0,0	198	99	1	1.0
4275	2,6	19,45	6,2	19,39	163	99	1	1.0
4276	69,102	526,660	30,59	409,623	197	99	1	1.0
4277	12,16	4,3	10,12	2,4	198	99	1	1.0
4278	28,35	95,128	23,52	81,114	198	99	1	1.0
4279	14,20	3,0	9,20	1,4	198	99	0.843610043304	1.0
4280	21,28	1,2	10,25	6,1	198	99	0.518466639855	1.0
4281	14,25	12,3	8,21	3,20	176	99	0.595311802001	1.0
4282	47,84	148,183	38,56	102,147	198	99	1	1.0
4283	1,1	16,14	0,4	30,32	186	99	1	1.0
4284	4,5	18,7	8,13	12,13	198	99	0.528608503203	1.0
4285	12,4	4,1	2,7	2,4	180	99	0.482421048577	1.0
4287	69,43	43,22	28,45	26,38	198	99	0.970800734175	1.0
4288	5,0	77,53	6,4	29,70	184	99	1	1.0
4289	8,6	125,173	8,12	70,120	186	99	1	1.0
4290	5,7	36,32	2,3	23,14	181	99	1	1.0
4291	9,18	1,4	9,14	0,0	198	99	0.258339189656	1.0
4292	2,7	7,10	4,4	6,2	197	99	0.837927905329	1.0
4293	47,90	201,253	44,59	240,363	168	99	1	1.0
4294	7,5	31,57	4,2	29,31	198	99	1	1.0
4295	17,15	2,1	6,14	5,1	192	99	0.45789451329	1.0
4296	23,15	36,43	10,18	17,30	198	99	1	1.0
4298	9,21	46,65	11,19	32,53	198	99	1	1.0
4299	19,25	4,1	21,31	3,3	198	99	1	1.0
4300	28,22	0,2	20,30	0,0	198	99	1	1.0
4301	16,5	23,21	3,16	24,42	188	99	1	1.0
4302	36,50	0,2	25,45	0,0	198	99	1	1.0
4303	5,23	8,17	6,7	4,13	186	99	1	1.0
4304	5,30	0,3	10,10	0,1	198	99	1	1.0
4305	2,10	14,18	2,9	18,17	187	99	1	1.0
4306	4,5	5,5	1,5	13,26	196	99	0.173828434909	1.0
4307	2,7	7,9	8,6	2,1	198	99	0.00620407240497	0.27231618862399554
4308	35,35	88,134	62,124	41,81	198	99	1.72291438005e-07	4.434237536023421e-05
4311	32,72	39,62	20,46	39,38	191	99	1	1.0
4312	13,8	35,56	8,21	24,55	174	99	1	1.0
4313	4,9	25,25	0,5	12,18	177	99	1	1.0
4314	4,2	727,801	1,3	561,841	198	99	1	1.0
4315	13,11	60,64	2,8	17,40	172	99	1	1.0
4316	9,11	16,11	2,12	12,24	184	99	0.818616532664	1.0
4318	0,0	2,0	0,1	1,1	166	99	1	1.0
4319	15,17	445,611	90,150	161,296	198	99	3.37013084106e-10	1.6479939812783398e-07
4320	30,32	432,589	29,34	232,413	198	99	1	1.0
4321	4,4	2,1	5,2	4,0	198	99	1	1.0
4322	3,5	3,1	4,2	1,0	198	99	0.0453787520681	1.0
4323	0,6	0,1	1,0	4,1	198	99	1	1.0
4324	533,737	13,7	532,579	6,7	198	99	1	1.0
4325	22,26	134,208	22,22	218,328	170	99	1	1.0
4327	1,2	5,3	1,1	8,3	176	99	1	1.0
4328	8,2	5,8	2,5	2,7	187	99	1	1.0
4329	7,5	9,6	4,6	2,2	198	99	0.258767129989	1.0
4330	0,0	5,2	1,1	3,0	192	99	1	1.0
4331	1,0	0,2	2,1	0,0	198	99	0.0102658427515	0.37672585299181344
4332	326,489	2,4	270,433	0,1	198	99	1	1.0
4336	171,189	2,4	87,111	4,1	196	99	1	1.0
4337	2,0	5,9	0,1	7,19	165	99	1	1.0
4338	1,0	13,18	0,2	15,10	173	99	1	1.0
4339	37,36	523,581	10,17	143,265	198	99	1	1.0
4340	71,88	122,164	48,62	87,141	198	99	1	1.0
4341	6,9	72,102	4,8	43,106	198	99	1	1.0
4342	9,9	25,56	3,3	16,36	198	99	1	1.0
4343	1,7	32,44	0,3	25,27	168	99	1	1.0
4344	7,11	1,5	1,4	2,1	183	99	0.623280039328	1.0
4345	9,11	128,128	7,2	78,101	198	99	1	1.0
4346	1,2	71,67	0,0	28,62	198	99	1	1.0
4347	5,7	58,76	3,6	44,61	198	99	1	1.0
4348	7,20	49,67	4,7	43,66	198	99	1	1.0
4349	12,30	49,67	18,18	22,47	198	99	1	1.0
4350	1,3	27,14	0,2	8,25	174	99	1	1.0
4351	2,5	0,1	0,3	1,0	198	99	1	1.0
4352	2,2	8,4	0,0	0,6	174	99	1	1.0
4354	6,17	38,59	13,20	37,53	198	99	1	1.0
4355	7,5	29,29	2,3	19,26	198	99	1	1.0
4356	251,350	36,53	201,340	32,40	198	99	1	1.0
4358	75,103	0,0	72,79	1,0	198	99	1	1.0
4359	10,16	69,81	6,11	51,78	198	99	1	1.0
4360	23,20	104,125	27,39	85,169	198	99	1	1.0
4361	28,33	92,109	29,54	76,145	198	99	1	1.0
4362	30,28	44,59	11,41	29,45	178	99	1	1.0
4363	41,52	56,72	219,320	42,58	198	99	3.33066907388e-16	3.25739435425464e-13
4364	20,29	202,211	6,32	149,156	170	99	1	1.0
4365	1,7	47,61	0,3	31,30	180	99	1	1.0
4366	95,119	11,8	89,148	18,19	183	99	1	1.0
4367	102,136	93,86	90,155	84,122	198	99	1	1.0
4368	69,87	127,150	28,87	108,212	198	99	1	1.0
4369	23,32	164,158	10,15	101,172	198	99	1	1.0
4370	61,81	118,127	27,55	62,98	198	99	1	1.0
4371	81,72	0,0	31,53	0,1	198	99	1	1.0
4372	103,84	85,123	34,68	67,117	198	99	1	1.0
4373	30,32	3,5	20,29	4,6	198	99	1	1.0
4374	3,5	17,25	4,8	21,24	198	99	1	1.0
4375	3,4	0,0	2,6	0,1	166	99	1	1.0
4376	17,52	0,3	16,23	0,2	174	99	1	1.0
4377	139,176	8,9	157,206	7,28	173	99	1	1.0
4378	120,131	52,48	127,199	56,71	198	99	1	1.0
4379	6,6	78,65	5,10	34,78	181	99	1	1.0
4380	2,0	0,0	1,3	0,1	193	99	1	1.0
4381	34,20	53,51	11,38	21,40	198	99	1	1.0
4382	138,136	7,4	62,113	6,7	198	99	1	1.0
4383	41,54	201,259	24,40	140,179	193	99	1	1.0
4384	281,314	280,336	152,258	239,310	198	99	1	1.0
4385	138,182	410,487	126,223	341,458	198	99	1	1.0
4386	1,6	14,8	3,5	10,19	185	99	1	1.0
4387	23,33	77,114	25,34	56,117	173	99	1	1.0
4388	5,5	4,5	2,3	0,5	198	99	0.809292959876	1.0
4389	5,15	98,171	8,5	95,135	198	99	1	1.0
4390	6,16	2,0	8,9	0,2	180	99	1	1.0
4391	10,23	85,117	2,3	57,67	174	99	1	1.0
4392	11,19	24,36	15,16	8,30	198	99	0.884452160243	1.0
4393	5,8	13,35	2,6	23,32	198	99	1	1.0
4394	0,0	91,100	1,1	44,68	176	99	1	1.0
4396	22,27	351,489	21,24	226,383	190	99	1	1.0
4397	4,8	4,2	3,7	3,3	198	99	1	1.0
4398	0,1	43,50	7,1	31,48	198	99	1	1.0
4399	2,2	27,46	0,5	17,26	198	99	1	1.0
4400	8,4	18,12	1,13	5,18	198	99	1	1.0
4401	19,24	49,49	6,18	28,42	198	99	1	1.0
4402	87,119	2,0	62,96	0,0	198	99	1	1.0
4403	0,0	307,453	0,4	298,434	189	99	1	1.0
4404	20,39	56,63	9,11	17,55	198	99	1	1.0
4405	5,14	11,3	1,0	0,1	198	99	0.0216728382177	0.6308343981223393
4406	4,6	21,34	4,11	12,15	198	99	0.743921519082	1.0
4407	63,89	1,0	82,114	2,11	198	99	1	1.0
4408	46,83	24,20	63,92	13,13	198	99	0.396785560608	1.0
4409	49,84	3,4	62,98	3,2	198	99	1	1.0
4410	37,37	4,5	20,42	5,1	198	99	1	1.0
4411	33,39	2,2	22,40	2,7	198	99	0.886572675047	1.0
4412	32,21	4,2	14,23	8,2	198	99	0.731917443277	1.0
4413	15,26	50,66	10,15	46,62	188	99	1	1.0
4414	34,26	50,68	21,15	39,47	185	99	1	1.0
4415	7,5	36,49	1,5	21,43	182	99	1	1.0
4416	24,19	218,283	20,33	160,267	168	99	1	1.0
4417	1,0	1,6	3,3	6,17	176	99	1	1.0
4418	7,4	37,27	3,4	12,38	198	99	1	1.0
4420	20,22	5,3	17,23	6,3	198	99	1	1.0
4421	41,67	0,1	53,70	1,2	175	99	1	1.0
4422	34,33	461,420	25,17	270,335	198	99	1	1.0
4423	5,3	2,2	4,5	1,2	198	99	0.865532458313	1.0
4425	4,1	46,50	2,3	18,31	198	99	1	1.0
4426	61,90	4,2	42,67	1,0	198	99	1	1.0
4429	3,1	36,26	3,9	35,33	170	99	1	1.0
4430	0,1	7,0	0,1	4,0	195	99	1	1.0
4431	10,9	4,3	16,11	2,2	173	99	0.427130876132	1.0
4432	16,26	102,95	8,24	42,56	189	99	1	1.0
4433	25,28	33,66	18,27	36,61	198	99	1	1.0
4434	421,467	0,0	269,374	0,2	183	99	1	1.0
4436	4,7	21,26	4,5	21,24	198	99	1	1.0
4437	4,5	58,84	2,2	57,52	186	99	1	1.0
4438	12,10	35,59	1,4	24,37	176	99	1	1.0
4439	16,19	10,8	8,14	5,3	198	99	1	1.0
4440	26,55	205,245	33,30	151,210	192	99	1	1.0
4441	13,5	47,39	4,6	38,41	198	99	1	1.0
4443	18,23	86,89	9,16	57,70	191	99	1	1.0
4444	77,86	6,10	39,55	1,4	198	99	1	1.0
4448	229,281	2,19	106,157	7,7	198	99	1	1.0
4449	144,177	62,63	61,115	9,51	198	99	1	1.0
4450	7,6	25,29	2,5	20,19	183	99	1	1.0
4451	3,4	0,0	1,3	1,3	169	99	0.00602120572007	0.27012565111139725
4452	15,36	77,82	16,37	57,78	186	99	1	1.0
4454	2,12	13,23	7,7	7,4	198	99	0.233559114861	1.0
4455	72,105	13,19	57,70	16,10	186	99	1	1.0
4457	6,4	70,50	3,5	17,60	182	99	1	1.0
4458	48,74	28,23	61,71	20,30	198	99	1	1.0
4459	27,30	103,102	20,42	107,136	198	99	1	1.0
4460	2,8	20,28	1,5	10,20	197	99	1	1.0
4464	13,15	358,298	12,20	241,390	177	99	1	1.0
4465	98,99	137,228	36,107	145,228	169	99	1	1.0
4466	22,45	222,221	27,34	162,273	176	99	1	1.0
4467	83,94	96,126	70,125	110,183	189	99	1	1.0
4469	44,39	17,5	109,133	6,12	198	99	0.18673152712	1.0
4470	9,3	178,228	3,13	128,237	198	99	1	1.0
4471	2,3	150,212	3,6	105,120	186	99	1	1.0
4472	162,189	629,753	179,300	431,738	198	99	1	1.0
4473	293,406	151,149	185,313	108,114	181	99	1	1.0
4474	28,26	187,202	20,32	132,230	191	99	1	1.0
4475	8,13	16,17	6,9	11,13	189	99	1	1.0
4476	10,3	82,107	5,12	64,110	198	99	1	1.0
4477	106,127	2,1	98,155	0,3	198	99	1	1.0
4478	3,5	36,44	9,6	47,71	198	99	1	1.0
4480	0,1	1,0	0,9	0,0	162	99	1	1.0
4482	30,48	5,8	17,24	1,5	194	99	1	1.0
4483	25,41	33,51	14,16	16,27	176	99	1	1.0
4484	19,27	100,137	12,23	98,111	179	99	1	1.0
4485	2,3	3,9	0,12	2,2	198	99	0.803008627932	1.0
4486	32,21	181,202	48,79	220,326	198	99	1	1.0
4487	22,25	1,0	45,70	1,0	198	99	1	1.0
4488	8,14	21,38	8,10	18,30	198	99	1	1.0
4489	314,444	18,57	283,413	26,62	189	99	1	1.0
4490	9,28	7,11	15,26	7,7	169	99	1	1.0
4491	3,24	70,105	11,21	61,85	198	99	1	1.0
4493	30,44	63,94	37,66	36,92	198	99	0.956690277312	1.0
4494	11,21	44,69	7,12	33,74	198	99	1	1.0
4495	446,467	8,4	273,502	10,13	198	99	1	1.0
4496	19,15	54,36	7,25	52,83	185	99	1	1.0
4497	72,84	270,270	48,82	196,301	198	99	1	1.0
4498	17,26	0,2	11,21	0,4	198	99	1	1.0
4499	18,27	54,60	30,59	27,49	198	99	0.0239592016044	0.6811656735204419
4500	0,1	11,7	2,0	2,14	198	99	1	1.0
4501	6,18	72,92	3,10	51,81	198	99	1	1.0
4502	69,22	673,349	33,46	341,572	198	99	1	1.0
4503	2,4	100,120	6,7	161,219	198	99	1	1.0
4504	5,6	14,10	1,13	8,12	198	99	1	1.0
4505	3,6	2,1	1,12	3,1	168	99	0.905526010412	1.0
4506	46,60	179,191	29,32	77,97	198	99	1	1.0
4507	70,115	0,7	49,55	0,2	198	99	1	1.0
4508	82,113	27,27	39,53	8,18	192	99	1	1.0
4509	48,63	8,9	18,39	5,6	166	99	1	1.0
4510	6,8	5,6	3,2	0,0	198	99	2.31964837671e-07	5.6715402810559507e-05
4511	83,121	1023,1479	87,126	716,1174	182	99	1	1.0
4513	2,1	11,7	0,1	2,10	198	99	1	1.0
4514	48,46	114,128	56,81	93,136	171	99	1	1.0
4515	3,2	6,15	0,1	3,2	198	99	1	1.0
4516	42,57	11,12	19,66	7,18	198	99	1	1.0
4517	54,78	6,9	41,80	2,8	198	99	1	1.0
4518	15,26	42,32	27,49	22,41	198	99	0.293939916628	1.0
4519	17,28	22,18	27,51	18,27	198	99	0.907980706985	1.0
4520	27,25	14,15	25,34	8,17	195	99	1	1.0
4521	107,139	567,717	119,192	488,815	198	99	1	1.0
4522	40,33	1,7	49,55	0,5	187	99	1	1.0
4523	18,14	5,11	4,12	18,15	198	99	0.0515512033361	1.0
4525	3,0	29,30	4,3	19,29	187	99	1	1.0
4526	8,2	47,52	10,18	26,56	198	99	0.851419341975	1.0
4527	4,22	0,0	3,9	0,4	178	99	0.483247949242	1.0
4528	1,12	1,4	4,14	0,8	198	99	0.925696848956	1.0
4529	9,15	958,880	6,10	585,812	198	99	1	1.0
4530	9,12	26,32	6,14	15,29	198	99	1	1.0
4531	14,23	15,14	12,29	20,24	198	99	1	1.0
4532	4,3	23,35	9,21	8,13	198	99	6.65872238034e-05	0.007572361032526186
4533	4,1	0,2	3,15	0,1	165	99	1	1.0
4534	5,2	51,45	3,3	26,52	192	99	1	1.0
4535	2,1	2,5	1,2	1,0	198	99	0.00636890159264	0.27560998927442126
4536	3,7	0,0	4,2	2,4	198	99	0.000232334337313	0.021039164990010555
4537	13,3	1,1	3,3	7,1	186	99	0.00893003094939	0.3411550886134148
4538	14,14	8,12	9,21	0,6	171	99	0.0590776005739	1.0
4539	7,5	5,3	6,13	2,8	198	99	1	1.0
4540	43,47	261,321	22,32	175,311	193	99	1	1.0
4541	56,40	262,400	27,41	183,339	198	99	1	1.0
4542	43,48	264,356	36,27	208,363	182	99	1	1.0
4543	68,89	369,423	67,86	270,375	167	99	1	1.0
4544	11,10	130,183	20,22	107,162	189	99	1	1.0
4545	0,4	12,23	1,3	10,12	189	99	1	1.0
4547	3,6	9,18	2,6	6,11	171	99	1	1.0
4548	8,4	0,11	2,0	4,15	185	99	0.0302778962017	0.7833804890281111
4549	0,5	7,18	2,2	8,4	176	99	1	1.0
4550	2,1	39,47	0,3	42,54	181	99	1	1.0
4551	0,1	26,37	1,10	27,21	198	99	1	1.0
4552	1,1	11,14	0,2	9,4	198	99	1	1.0
4553	1,0	0,1	0,0	2,0	175	99	1	1.0
4556	37,74	147,164	32,38	123,102	198	99	1	1.0
4557	9,8	3,0	5,4	0,3	198	99	1	1.0
4558	10,8	59,61	6,4	37,91	198	99	1	1.0
4559	12,19	40,49	8,27	36,49	198	99	1	1.0
4560	0,3	8,22	5,1	7,20	176	99	1	1.0
4561	7,0	17,27	3,4	11,24	198	99	1	1.0
4562	2,4	54,67	1,5	36,58	177	99	1	1.0
4563	1,6	51,42	4,7	26,66	186	99	1	1.0
4564	5,2	5,10	2,1	4,3	190	99	1	1.0
4565	12,10	62,57	5,16	36,47	198	99	1	1.0
4566	32,39	0,1	19,28	0,0	198	99	1	1.0
4567	39,45	6,1	20,31	2,3	198	99	1	1.0
4568	38,67	387,534	37,36	319,493	198	99	1	1.0
4569	41,58	3,12	34,35	1,3	198	99	0.547305992909	1.0
4570	38,56	3,4	35,33	3,4	198	99	1	1.0
4571	24,17	108,110	11,9	69,126	167	99	1	1.0
4573	20,17	1,0	15,34	3,2	172	99	1	1.0
4574	5,10	0,2	1,6	0,4	198	99	0.318583704332	1.0
4576	18,11	32,26	9,22	35,65	198	99	1	1.0
4577	20,11	2,5	9,22	0,3	198	99	0.395122216842	1.0
4578	9,5	117,112	16,12	154,232	198	99	1	1.0
4579	1,5	35,42	6,5	27,58	198	99	1	1.0
4580	104,118	28,50	91,116	60,49	198	99	0.918199856821	1.0
4582	2,0	0,3	1,0	11,8	198	99	1	1.0
4583	4,8	73,121	1,3	65,79	186	99	1	1.0
4584	46,49	205,309	50,58	161,286	191	99	1	1.0
4585	20,28	135,164	7,32	95,147	171	99	1	1.0
4586	3,1	1,0	1,4	0,2	198	99	1	1.0
4587	3,1	5,6	1,3	1,3	198	99	0.749641029768	1.0
4588	2,1	1,1	0,1	1,4	198	99	0.521794871488	1.0
4589	14,22	83,81	9,31	41,55	198	99	1	1.0
4590	8,7	10,3	7,13	14,7	198	99	1	1.0
4591	7,3	37,42	8,7	11,37	198	99	1	1.0
4592	53,32	51,54	31,46	38,62	198	99	1	1.0
4593	23,20	237,270	18,27	204,314	177	99	1	1.0
4594	39,69	116,229	40,60	93,149	198	99	1	1.0
4595	69,106	0,0	58,76	1,0	198	99	1	1.0
4596	2,10	5,8	1,3	0,8	198	99	0.442942440471	1.0
4597	131,218	1,5	103,204	5,3	198	99	1	1.0
4598	142,203	37,59	108,216	29,66	198	99	1	1.0
4599	105,126	117,96	79,117	57,110	198	99	1	1.0
4600	1,1	10,14	2,4	7,15	176	99	1	1.0
4601	1,1	30,24	2,7	40,54	184	99	1	1.0
4602	3,0	8,3	0,0	5,7	185	99	1	1.0
4603	2,0	19,30	1,1	12,35	176	99	1	1.0
4607	31,21	1,0	7,29	3,1	198	99	0.904294015122	1.0
4608	25,26	1,2	17,40	0,0	198	99	1	1.0
4609	3,3	10,15	0,1	11,7	167	99	1	1.0
4610	0,0	13,13	0,1	4,16	186	99	1	1.0
4612	3,10	59,61	2,10	25,45	183	99	1	1.0
4613	1,0	0,0	0,0	1,2	197	99	1	1.0
4614	14,8	139,171	11,22	102,153	198	99	1	1.0
4615	20,14	30,29	15,30	18,29	198	99	1	1.0
4616	0,1	2,5	1,0	3,1	198	99	1	1.0
4617	5,11	86,96	8,10	59,126	192	99	1	1.0
4618	286,354	12,21	255,477	18,31	195	99	1	1.0
4619	30,31	0,0	22,32	1,1	198	99	1	1.0
4620	0,2	23,34	0,3	22,33	185	99	1	1.0
4622	0,2	2,1	1,0	2,8	198	99	1	1.0
4623	255,300	0,0	179,260	2,0	198	99	1	1.0
4624	27,19	199,242	10,24	117,218	198	99	1	1.0
4625	7,11	17,26	2,5	10,32	184	99	1	1.0
4626	3,8	142,140	9,5	111,191	192	99	1	1.0
4627	78,112	11,26	269,408	7,12	186	99	0.00280393404676	0.1490351900940913
4628	71,100	200,251	258,388	114,196	181	99	0	0.0
4629	112,142	7,10	94,164	7,3	198	99	1	1.0
4631	7,10	116,187	12,20	244,357	180	99	1	1.0
4632	13,8	4,5	16,3	8,8	198	99	0.452811372425	1.0
4634	63,82	0,2	31,72	0,2	185	99	1	1.0
4635	22,31	114,97	5,15	70,116	174	99	1	1.0
4636	11,9	1,1	5,4	0,3	186	99	1	1.0
4637	12,16	106,106	12,20	60,104	179	99	1	1.0
4638	7,13	0,0	10,19	0,3	174	99	1	1.0
4639	12,20	1,0	13,23	1,1	184	99	1	1.0
4641	59,68	44,85	79,112	38,84	187	99	0.816845538267	1.0
4642	40,46	27,45	23,45	49,51	172	99	0.582928795975	1.0
4643	0,2	2,2	0,7	0,0	190	99	1	1.0
4644	0,5	0,2	2,3	0,2	198	99	1	1.0
4645	1,5	0,1	3,2	0,0	198	99	1	1.0
4646	1,4	1,1	4,0	2,3	198	99	0.300540982154	1.0
4647	10,12	7,21	19,31	19,26	198	99	1	1.0
4648	31,56	7,15	29,44	13,11	169	99	1	1.0
4649	1,0	0,0	0,0	0,2	196	99	1	1.0
4650	24,16	22,29	16,33	13,17	198	99	0.41045907931	1.0
4651	47,57	10,10	37,78	9,10	198	99	1	1.0
4652	8,16	117,129	7,15	67,99	198	99	1	1.0
4655	14,8	194,252	6,12	150,221	190	99	1	1.0
4656	3,8	9,3	2,4	0,5	173	99	0.606999542596	1.0
4657	4,3	2,4	3,5	3,4	198	99	1	1.0
4658	4,2	2,5	2,2	0,3	198	99	0.562613414824	1.0
4660	33,42	398,413	15,38	272,394	194	99	1	1.0
4661	34,44	366,387	24,57	217,276	182	99	1	1.0
4662	25,30	294,306	17,37	145,272	184	99	1	1.0
4663	2,6	6,7	1,0	1,3	198	99	0.249235193114	1.0
4664	6,4	36,52	4,8	24,37	163	99	1	1.0
4665	4,5	20,22	6,3	23,32	198	99	1	1.0
4666	5,7	51,64	7,2	34,46	198	99	1	1.0
4667	20,37	4,8	22,28	2,3	188	99	0.622043520354	1.0
4668	24,32	91,73	16,24	53,85	198	99	1	1.0
4669	25,39	5,7	12,20	1,1	198	99	0.193035051147	1.0
4673	15,16	80,78	6,7	40,54	198	99	1	1.0
4674	16,36	224,390	13,34	218,409	198	99	1	1.0
4676	4,1	13,3	5,0	5,5	198	99	1	1.0
4677	2,1	11,8	1,3	5,10	188	99	1	1.0
4678	11,13	11,33	31,40	13,14	198	99	0.0027678443925	0.1487336162563187
4679	4,1	20,15	1,0	29,28	198	99	1	1.0
4681	11,16	9,24	2,15	2,15	164	99	1	1.0
4682	3,5	4,9	1,3	12,14	177	99	0.393809599009	1.0
4683	3,5	3,8	2,3	4,6	180	99	1	1.0
4684	1,1	2,1	0,0	2,0	188	99	1	1.0
4685	0,2	5,0	0,0	2,0	198	99	1	1.0
4686	5,0	2,2	0,0	0,1	198	99	1	1.0
4687	27,33	174,182	8,29	94,185	198	99	1	1.0
4688	39,49	13,15	28,36	6,8	198	99	1	1.0
4689	1,0	0,0	0,0	2,6	183	99	1	1.0
4690	5,12	33,32	5,14	33,47	186	99	1	1.0
4691	7,7	37,26	6,12	16,11	198	99	0.568840537063	1.0
