ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
2897	221,318	795,1007	254,264	986,1019	231	149	1	1.0
2898	153,237	1,5	116,215	1,6	298	149	1	1.0
2899	124,171	763,1213	95,145	730,873	298	149	1	1.0
2900	573,830	56,102	542,541	49,102	266	149	1	1.0
2901	6,11	16,20	22,6	29,15	298	149	1	1.0
2903	98,160	39,73	176,140	74,59	250	149	1	1.0
2904	8,9	137,206	13,20	188,187	229	149	1	1.0
2905	24,3	44,36	4,3	70,50	238	149	0.666951001033	1.0
2906	2,0	1,5	0,0	4,3	240	149	1	1.0
2907	6,14	0,1	14,25	0,0	233	149	1	1.0
2909	22,30	187,275	94,104	211,256	226	149	0.0156701460121	0.4185233129597152
2910	21,26	144,240	36,57	193,238	232	149	1	1.0
2911	12,10	65,68	26,27	53,64	298	149	0.759606770115	1.0
2912	10,18	69,135	18,8	94,99	298	149	1	1.0
2913	14,21	37,72	38,32	34,43	257	149	0.0745627842221	1.0
2914	24,34	0,3	30,35	1,1	255	149	1	1.0
2915	9,13	29,30	23,16	21,28	220	149	0.467904818169	1.0
2916	12,25	27,24	22,30	23,35	253	149	1	1.0
2917	1,0	1,0	3,0	0,0	235	149	1	1.0
2918	32,51	675,883	38,32	863,996	218	149	1	1.0
2919	443,546	129,124	502,540	143,160	245	149	1	1.0
2920	4,2	1,1	8,5	2,3	241	149	1	1.0
2921	3,6	2,6	2,2	5,3	298	149	0.492075537812	1.0
2922	99,167	5,10	170,210	9,6	220	149	1	1.0
2923	8,3	9,17	13,12	16,19	220	149	0.787581696986	1.0
2924	8,7	12,8	0,2	4,9	298	149	0.0396112475415	0.8147712687111444
2925	2,10	22,44	23,29	22,36	298	149	0.00525650441782	0.18812953130154336
2926	5,25	58,77	24,40	72,85	298	149	1	1.0
2927	3,1	47,64	3,2	73,83	298	149	1	1.0
2928	1,9	43,46	5,4	58,42	234	149	1	1.0
2930	194,284	296,444	186,221	414,454	269	149	1	1.0
2931	2,7	1,2	10,6	2,1	298	149	0.829462359309	1.0
2932	0,0	2,0	2,0	1,9	297	149	1	1.0
2933	10,13	67,111	13,12	62,74	236	149	1	1.0
2934	24,47	275,393	116,111	278,348	219	149	0.0817250477311	1.0
2935	3,2	111,159	6,5	145,173	245	149	1	1.0
2937	678,871	0,2	1121,1203	6,8	298	149	1	1.0
2939	11,29	197,255	20,20	200,197	244	149	1	1.0
2940	7,1	13,15	7,25	14,12	282	149	0.142611902532	1.0
2941	10,4	3,0	7,18	0,0	298	149	1	1.0
2942	1,1	0,2	0,3	8,1	249	149	0.527906480252	1.0
2943	5,18	136,195	16,4	111,115	213	149	1	1.0
2944	46,55	49,53	60,53	79,115	222	149	0.739332341595	1.0
2945	84,107	18,19	121,128	47,63	267	149	0.0808741042371	1.0
2946	26,84	160,287	85,90	294,427	298	149	1	1.0
2947	12,15	18,20	22,11	17,31	244	149	1	1.0
2948	126,178	137,282	166,227	197,221	230	149	1	1.0
2950	2,0	6,0	1,0	14,1	231	149	1	1.0
2951	2,0	0,6	0,0	5,1	226	149	1	1.0
2953	2,7	31,27	2,5	35,48	242	149	1	1.0
2954	14,19	148,222	18,14	223,189	298	149	1	1.0
2955	69,68	185,328	57,70	271,304	240	149	1	1.0
2956	3,4	32,68	13,10	56,48	298	149	1	1.0
2957	46,53	40,41	59,58	32,57	298	149	1	1.0
2958	77,204	128,190	151,142	158,156	298	149	1	1.0
2959	71,143	197,316	162,180	230,225	298	149	0.918246008216	1.0
2960	67,116	76,185	160,144	178,288	298	149	1	1.0
2961	83,192	80,104	190,198	84,133	298	149	1	1.0
2962	154,252	85,153	255,245	132,184	229	149	1	1.0
2963	36,59	22,24	42,52	1,12	232	149	0.0240549649087	0.5711897677118716
2964	44,68	15,36	58,81	28,51	232	149	1	1.0
2965	47,83	2,8	61,59	3,8	223	149	1	1.0
2966	18,25	87,144	34,22	122,93	298	149	1	1.0
2967	1,11	38,62	25,17	30,54	298	149	0.236688349042	1.0
2968	2,2	67,114	7,6	77,85	245	149	1	1.0
2969	4,12	16,13	15,15	9,26	254	149	0.833692731659	1.0
2970	43,95	226,299	80,91	334,377	215	149	1	1.0
2971	35,57	184,275	38,53	325,356	236	149	1	1.0
2972	32,64	345,549	76,57	648,724	298	149	1	1.0
2973	41,108	284,477	123,122	540,626	298	149	1	1.0
2974	15,35	40,63	23,19	69,77	228	149	1	1.0
2975	43,98	188,247	178,228	282,355	234	149	0.406943758998	1.0
2976	50,32	21,29	57,62	27,22	247	149	0.977452293535	1.0
2977	33,53	180,253	79,60	211,244	298	149	1	1.0
2978	7,9	20,23	3,3	34,42	240	149	0.404918815917	1.0
2979	0,7	15,13	5,7	19,21	218	149	1	1.0
2980	1,7	6,10	8,9	15,27	229	149	1	1.0
2981	5,11	67,82	9,6	103,101	298	149	1	1.0
2982	54,84	156,224	61,47	188,259	218	149	1	1.0
2983	30,44	53,33	43,49	64,52	236	149	1	1.0
2984	1,6	136,153	0,5	202,169	233	149	1	1.0
2985	35,43	3,2	65,63	0,3	298	149	1	1.0
2986	45,71	1300,1710	81,96	1816,1867	298	149	1	1.0
2987	21,23	0,0	13,32	1,2	277	149	1	1.0
2988	24,23	4,3	32,23	2,1	242	149	0.834671256485	1.0
2989	25,40	118,163	54,54	51,51	298	149	5.41085240621e-05	0.004529525429537489
2991	6,15	36,64	13,16	49,39	298	149	1	1.0
2992	6,9	33,67	10,10	56,69	220	149	1	1.0
2993	4,2	6,6	5,4	12,7	271	149	1	1.0
2994	133,162	107,140	232,286	61,84	266	149	1.44143486285e-05	0.00142384935752323
2995	150,231	172,236	140,142	215,221	270	149	1	1.0
2997	617,833	113,109	834,704	72,88	218	149	1	1.0
2998	921,1267	351,444	1210,1009	720,609	298	149	0.404315095781	1.0
2999	285,423	900,1281	392,261	1481,1148	249	149	1	1.0
3000	36,34	2,4	68,30	2,4	233	149	1	1.0
3001	22,37	29,36	51,32	60,59	232	149	1	1.0
3002	20,7	25,13	34,57	33,43	298	149	0.723581730617	1.0
3003	7,2	19,13	0,2	56,58	298	149	1	1.0
3004	2,5	43,54	9,3	78,76	262	149	1	1.0
3005	26,12	15,37	27,30	36,36	270	149	1	1.0
3007	5,7	34,57	9,14	87,79	224	149	1	1.0
3008	83,112	2,0	109,96	0,3	298	149	1	1.0
3009	56,82	5,21	50,66	25,36	298	149	0.0370795211425	0.77599896153732
3010	11,28	39,83	14,31	79,68	298	149	1	1.0
3011	4,19	56,64	19,21	60,49	227	149	1	1.0
3012	26,56	129,246	37,29	195,219	298	149	1	1.0
3013	6,8	104,143	6,4	166,148	282	149	1	1.0
3014	223,275	7,7	253,241	5,9	226	149	1	1.0
3015	26,30	359,483	47,44	516,465	219	149	1	1.0
3016	5,11	33,59	6,7	65,74	285	149	1	1.0
3017	22,18	75,202	17,9	97,135	221	149	1	1.0
3018	9,6	17,16	10,18	17,18	298	149	1	1.0
3020	14,30	152,233	23,49	203,235	264	149	1	1.0
3021	13,31	1,1	23,44	1,1	250	149	1	1.0
3022	2,6	14,12	4,2	9,17	298	149	1	1.0
3023	1,1	16,24	1,0	15,15	232	149	1	1.0
3024	1,4	2,3	7,9	8,4	236	149	0.871579612479	1.0
3025	15,25	109,218	39,42	125,158	298	149	1	1.0
3026	18,28	159,296	19,32	220,236	278	149	1	1.0
3027	3,0	11,12	2,0	17,3	225	149	1	1.0
3028	28,28	278,367	72,72	342,380	264	149	1	1.0
3029	55,97	2,12	133,121	13,15	284	149	1	1.0
3030	8,24	350,538	22,19	446,522	225	149	1	1.0
3031	268,378	2917,4631	263,394	2881,4572	243	149	1	1.0
3032	2,2	81,87	4,12	114,181	298	149	1	1.0
3033	12,17	299,476	20,19	472,475	274	149	1	1.0
3034	3,9	11,22	7,8	22,17	239	149	1	1.0
3035	4,2	4,4	4,3	7,1	265	149	1	1.0
3036	4,2	0,7	4,3	1,1	232	149	1	1.0
3037	11,31	47,80	24,32	91,76	298	149	1	1.0
3038	7,6	17,34	5,7	30,29	298	149	1	1.0
3039	5,6	11,6	4,5	5,4	291	149	1	1.0
3040	14,8	3,12	14,4	0,2	298	149	0.0463779005677	0.903798690574554
3041	82,117	3,6	59,65	5,14	286	149	0.456249797309	1.0
3042	34,40	27,33	42,45	23,23	298	149	0.913387980678	1.0
3043	14,27	43,57	30,32	56,42	298	149	1	1.0
3044	30,39	37,73	20,40	59,71	280	149	1	1.0
3045	338,613	107,175	485,441	202,275	298	149	0.410496979733	1.0
3046	285,512	68,104	397,358	69,45	274	149	1	1.0
3047	15,26	47,66	11,26	71,47	235	149	1	1.0
3048	17,17	19,26	16,15	14,8	276	149	0.624871052076	1.0
3049	14,38	80,107	27,17	161,141	221	149	1	1.0
3050	10,15	64,74	4,20	30,62	293	149	1	1.0
3051	34,43	213,401	60,42	577,750	227	149	1	1.0
3052	4,5	9,8	8,10	13,6	262	149	0.827351550486	1.0
3053	13,5	3,25	6,10	4,3	233	149	0.468974231158	1.0
3054	8,21	0,2	8,9	0,0	298	149	1	1.0
3055	62,85	133,166	95,76	169,193	298	149	1	1.0
3056	30,38	91,99	23,65	97,101	222	149	1	1.0
3057	32,47	92,127	31,68	136,134	239	149	1	1.0
3058	119,155	26,41	155,147	38,42	259	149	1	1.0
3060	14,8	23,24	4,4	33,19	249	149	0.501344528723	1.0
3061	4,7	18,13	13,6	30,27	225	149	1	1.0
3062	273,504	2,4	364,485	0,0	224	149	1	1.0
3063	19,29	17,19	15,26	22,40	298	149	0.445455455249	1.0
3064	8,15	61,89	26,13	113,81	245	149	1	1.0
3065	19,26	57,98	33,17	89,71	281	149	1	1.0
3066	33,75	24,25	56,55	30,29	238	149	1	1.0
3067	21,26	27,34	31,28	54,55	227	149	1	1.0
3068	24,38	11,15	56,54	16,20	298	149	1	1.0
3069	24,38	7,2	56,52	0,1	298	149	0.189057794866	1.0
3070	0,0	1,5	5,5	7,7	227	149	0.0159415025124	0.4210432134157412
3071	6,8	90,97	12,5	125,94	258	149	1	1.0
3072	0,2	4,13	2,2	4,7	262	149	1	1.0
3074	182,273	36,47	232,211	24,33	218	149	1	1.0
3075	4,6	31,52	5,7	53,44	218	149	1	1.0
3076	6,7	19,41	16,8	63,46	298	149	1	1.0
3077	350,524	28,44	425,455	35,27	298	149	1	1.0
3078	80,97	538,795	102,84	542,675	253	149	1	1.0
3079	7,22	100,118	31,31	109,118	281	149	1	1.0
3080	0,1	2,0	0,2	0,0	182	149	1	1.0
3081	25908,36459	322,440	28369,34865	333,451	298	149	1	1.0
3082	141,245	40,49	160,196	46,30	298	149	1	1.0
3084	215,262	23,28	287,281	20,14	278	149	1	1.0
3085	4,2	15,9	0,4	28,22	268	149	1	1.0
3086	19,8	29,38	13,8	35,24	278	149	1	1.0
3087	16,6	5,12	10,8	6,6	266	149	1	1.0
3089	180,401	7,20	363,548	13,43	278	149	1	1.0
3090	37,66	51,69	59,46	173,208	240	149	0.00682676694718	0.23253380656635875
3091	477,828	4,7	624,887	5,10	221	149	1	1.0
3092	14,31	259,409	20,22	352,473	231	149	1	1.0
3093	135,213	316,556	363,430	338,469	250	149	0.00193254143202	0.08756717552978696
3096	10,42	4,15	21,14	0,6	254	149	0.336495377028	1.0
3097	9,43	23,67	20,14	28,47	298	149	1	1.0
3098	31,27	9786,12809	87,95	13118,18517	241	149	1	1.0
3101	17,17	0,0	23,26	0,2	298	149	1	1.0
3102	12,36	1,0	48,44	0,0	236	149	1	1.0
3103	0,4	29,44	1,10	44,43	245	149	1	1.0
3104	1,10	21,40	8,1	25,37	248	149	1	1.0
3105	4,8	59,107	5,9	98,103	228	149	1	1.0
3107	9,7	10,10	3,6	6,13	283	149	1	1.0
3108	0,14	9,10	5,3	11,27	210	149	1	1.0
3109	1,1	26,44	4,1	63,73	236	149	1	1.0
3111	0,0	5,5	5,0	9,4	235	149	1	1.0
3112	1,0	0,0	6,0	7,3	241	149	1	1.0
3113	14,14	121,99	11,5	104,107	259	149	1	1.0
3114	13,22	61,59	8,18	38,48	247	149	1	1.0
3115	27,42	8,14	34,31	13,3	288	149	1	1.0
3116	38,43	36,53	66,42	48,45	233	149	1	1.0
3117	13,5	5,5	13,2	12,13	230	149	0.199090897678	1.0
3118	64,99	98,213	88,77	178,201	288	149	1	1.0
3119	44,46	163,233	49,64	126,182	282	149	1	1.0
3120	6,14	134,202	6,3	143,156	263	149	1	1.0
3121	65,134	19,30	195,191	34,58	298	149	1	1.0
3122	73,112	88,87	125,76	67,88	298	149	1	1.0
3123	40,52	190,234	67,38	274,217	298	149	1	1.0
3124	33,83	0,3	70,71	4,5	298	149	1	1.0
3125	4,7	0,1	20,30	1,5	225	149	1	1.0
3126	227,380	19,35	330,305	30,24	227	149	1	1.0
3127	24,26	213,366	30,27	217,306	298	149	1	1.0
3128	0,4	50,64	1,9	51,51	240	149	1	1.0
3129	1,4	70,96	2,1	95,87	231	149	1	1.0
3132	165,184	14,15	244,228	4,2	219	149	1	1.0
3135	0,2	38,47	9,0	64,42	247	149	1	1.0
3137	1,5	60,100	30,23	75,80	226	149	0.0106408552917	0.31851626839822
3138	139,224	42,65	163,236	32,23	298	149	0.230768849853	1.0
3139	5,0	0,0	2,3	1,0	217	149	1	1.0
3140	4,0	0,0	0,0	2,1	298	149	1	1.0
3141	58,112	591,847	133,165	744,790	267	149	1	1.0
3142	13,10	146,260	10,12	207,270	224	149	1	1.0
3143	4,2	46,48	17,11	82,79	225	149	1	1.0
3144	131,206	46,71	153,144	50,20	230	149	1	1.0
3145	235,402	4,12	283,327	8,3	298	149	1	1.0
3146	4,3	154,262	8,4	222,183	240	149	1	1.0
3147	1218,1512	11,17	1553,1423	7,7	240	149	1	1.0
3148	181,297	119,185	335,322	158,188	298	149	1	1.0
3149	19,27	118,130	22,21	149,105	298	149	1	1.0
3151	23,37	201,253	123,86	196,231	298	149	0.091916075262	1.0
3152	7,17	159,260	15,15	236,212	292	149	1	1.0
3153	45,72	147,230	40,41	204,202	298	149	1	1.0
3154	45,48	69,85	38,39	109,111	259	149	1	1.0
3155	7,8	15,43	38,38	30,38	268	149	0.00448289219947	0.16759991920916484
3156	16,13	24,32	45,42	14,32	280	149	0.0180221752985	0.45646935281687945
3157	2,0	10,39	2,13	42,36	266	149	1	1.0
3158	9,10	9,18	12,7	36,22	222	149	0.627399269015	1.0
3159	5,2	62,89	30,9	103,65	248	149	1	1.0
3160	4,7	27,29	6,5	13,22	283	149	1	1.0
3161	7,16	154,245	16,14	136,148	245	149	1	1.0
3163	10,10	216,246	101,85	254,236	225	149	2.07357459481e-05	0.001969497100724344
3164	24,37	285,407	45,60	389,465	231	149	1	1.0
3165	455,724	41,95	867,882	53,72	246	149	1	1.0
3166	18,40	151,302	24,28	196,272	225	149	1	1.0
3167	9,21	145,103	24,11	179,137	278	149	1	1.0
3168	6,7	97,81	7,4	96,54	228	149	1	1.0
3169	208,346	3,4	314,333	3,2	230	149	1	1.0
3170	100,164	2,8	102,145	6,0	215	149	1	1.0
3171	2,13	1,8	11,11	6,4	298	149	1	1.0
3172	0,0	3,20	2,1	16,4	233	149	1	1.0
3175	16,34	29,34	25,20	42,67	240	149	0.758172145996	1.0
3176	1,12	115,153	10,5	154,213	278	149	1	1.0
3177	31,53	77,109	58,68	95,87	298	149	1	1.0
3178	14,26	51,74	16,23	70,72	298	149	1	1.0
3179	5,19	12,15	10,13	7,18	298	149	1	1.0
3180	0,3	59,78	0,0	66,74	229	149	1	1.0
3181	4,6	32,56	7,12	73,105	237	149	1	1.0
3182	2,5	4,5	7,11	0,1	217	149	1.86903995115e-05	0.0018100369252411468
3183	2,7	29,49	0,7	24,31	298	149	1	1.0
3184	0,4	34,44	0,9	35,43	298	149	1	1.0
3185	52,143	27,40	128,132	64,55	298	149	1	1.0
3186	28,37	74,145	129,145	112,138	298	149	6.69989394462e-05	0.005170433780074716
3187	33,38	33,58	43,48	67,71	221	149	1	1.0
3188	124,181	14,2	288,265	6,7	298	149	1	1.0
3190	7,12	16,32	26,17	38,39	295	149	1	1.0
3191	3,4	8,49	2,7	41,28	227	149	1	1.0
3193	7,8	51,53	11,2	74,55	298	149	1	1.0
3194	152,232	1746,2610	199,280	2033,2321	233	149	1	1.0
3195	22,58	182,203	21,33	202,202	255	149	1	1.0
3196	1,2	78,121	2,6	97,101	231	149	1	1.0
3197	0,0	72,105	2,3	127,121	223	149	1	1.0
3199	335,439	187,268	541,623	168,247	277	149	0.43123415847	1.0
3200	55,66	0,0	46,52	1,0	298	149	1	1.0
3201	4,3	58,79	14,7	67,66	227	149	1	1.0
3202	19,8	83,145	45,39	124,103	262	149	0.653712903343	1.0
3204	2,1	6,3	0,0	9,5	298	149	0.636217057558	1.0
3205	9,9	8,24	7,6	7,17	228	149	1	1.0
3207	1,4	11,32	0,0	28,19	242	149	1	1.0
3208	0,0	1,0	0,3	0,0	227	149	1	1.0
3209	446,579	9,10	428,456	7,16	234	149	1	1.0
3210	793,1251	143,231	1040,965	269,329	265	149	0.960853401523	1.0
3211	5,5	7,4	17,4	3,8	290	149	0.769889811015	1.0
3212	48,93	1,3	86,68	0,1	278	149	1	1.0
3213	0,4	2,8	2,5	8,9	298	149	1	1.0
3214	198,364	88,176	175,235	65,73	298	149	1	1.0
3215	147,295	240,429	140,166	229,288	298	149	1	1.0
3216	43,32	43,66	42,61	75,95	227	149	1	1.0
3218	4,2	9,13	5,0	9,6	232	149	1	1.0
3220	0,1	33,33	1,7	47,40	237	149	1	1.0
3221	74,74	15,12	123,70	13,17	283	149	1	1.0
3222	61,58	38,49	109,65	35,30	226	149	0.268309832491	1.0
3223	32,22	110,139	31,20	132,143	291	149	1	1.0
3224	54,80	82,111	51,92	84,82	298	149	1	1.0
3225	76,110	6,12	87,130	26,31	298	149	0.0774795302061	1.0
3226	14,18	1,3	8,26	1,0	270	149	0.913950679017	1.0
3227	16,29	5,3	13,35	3,1	298	149	0.706106516562	1.0
3228	12,22	6,4	11,28	9,6	229	149	1	1.0
3230	34,47	126,161	32,20	108,127	240	149	1	1.0
3231	57,62	7,16	43,45	8,4	298	149	1	1.0
3232	79,107	68,96	51,62	91,93	298	149	0.46132116787	1.0
3233	30,46	64,83	31,27	74,116	228	149	1	1.0
3234	40,49	13,9	42,31	0,1	233	149	0.000281132845871	0.01734084145621823
3235	434,641	2,0	481,535	1,2	275	149	1	1.0
3237	4,5	1,3	2,11	0,0	232	149	0.115817911459	1.0
3238	2,15	50,126	12,6	81,118	248	149	1	1.0
3239	12,9	67,145	13,10	88,134	268	149	1	1.0
3240	23,40	729,968	57,85	1211,1484	248	149	1	1.0
3241	34,51	0,1	68,72	0,0	263	149	1	1.0
3242	26,34	1,2	38,49	1,0	254	149	1	1.0
3243	26,34	18,42	38,49	16,21	258	149	0.156604503413	1.0
3245	0,0	11,15	0,2	22,9	298	149	1	1.0
3246	856,1292	11130,13602	1981,2127	30652,35065	262	149	1	1.0
3247	1998,2632	12817,15530	4861,5572	11953,14806	273	149	1	1.0
3248	15,18	181,289	20,17	237,223	298	149	1	1.0
3249	21,33	248,469	20,40	340,345	252	149	1	1.0
3252	3,6	62,112	3,7	58,72	291	149	1	1.0
3253	11,29	114,200	26,26	153,145	221	149	1	1.0
3254	53,60	44,49	71,54	66,68	281	149	1	1.0
3255	15,46	44,63	54,34	59,53	298	149	1	1.0
3256	30,50	2122,2885	28,32	1716,2073	298	149	1	1.0
3257	81,171	2576,3550	101,135	2121,2526	298	149	1	1.0
3258	197,375	0,1	179,271	0,6	298	149	1	1.0
3259	0,0	4,2	2,0	9,9	235	149	1	1.0
3260	25,36	112,129	30,62	135,140	245	149	1	1.0
3261	0,2	38,50	10,16	36,45	286	149	0.36588897923	1.0
3262	172,222	162,254	386,326	261,290	298	149	1	1.0
3267	74,75	11,8	17,24	1,8	298	149	1	1.0
3268	80,93	5,9	20,32	0,0	267	149	0.861456339491	1.0
3269	65,164	139,230	85,128	171,206	239	149	1	1.0
3270	0,4	43,54	3,4	61,60	298	149	1	1.0
3271	2,2	31,42	6,5	46,48	298	149	1	1.0
3272	11,19	32,22	15,21	51,39	298	149	1	1.0
3273	4,2	120,96	21,11	106,128	294	149	1	1.0
3274	17,6	139,105	3,7	176,182	298	149	1	1.0
3277	107,132	198,256	147,132	263,302	298	149	1	1.0
3278	5,11	28,33	4,1	28,16	252	149	1	1.0
3279	128,160	103,154	537,507	103,117	243	149	1.09291464767e-11	3.855646746315807e-09
3280	5,3	5,16	1,4	15,19	237	149	1	1.0
3281	22,11	154,216	27,18	207,223	266	149	1	1.0
3282	4,2	10,32	5,9	27,26	244	149	1	1.0
3283	71,107	0,4	105,120	1,0	294	149	1	1.0
3284	20,9	1091,1453	13,17	1425,2038	226	149	1	1.0
3285	11,14	43,81	8,18	82,98	298	149	1	1.0
3286	52,77	18,27	59,44	5,22	298	149	0.976792744381	1.0
3288	13,24	29,68	8,28	30,56	260	149	1	1.0
3290	8,25	47,81	4,11	40,31	298	149	1	1.0
3291	21,46	466,516	49,61	638,562	241	149	1	1.0
3292	0,0	0,1	1,0	1,12	239	149	1	1.0
3293	274,426	15,16	332,386	9,12	217	149	1	1.0
3295	27,29	198,277	72,66	333,330	224	149	1	1.0
3296	0,2	3,2	1,1	1,3	298	149	1	1.0
3297	0,0	38,56	0,1	62,28	235	149	1	1.0
3298	0,0	2,10	4,3	7,2	290	149	0.155139563681	1.0
3299	1,9	130,147	6,5	148,145	242	149	1	1.0
3300	8,8	26,46	7,7	36,40	223	149	1	1.0
3301	13,19	37,62	30,30	46,30	246	149	0.227374400418	1.0
3302	64,123	14,16	125,115	17,8	298	149	1	1.0
3303	28,58	460,747	28,50	487,719	293	149	1	1.0
3304	2,0	0,2	0,0	4,0	222	149	1	1.0
3305	7,9	23,35	19,8	22,23	298	149	1	1.0
3306	16,17	3,5	48,45	2,0	223	149	0.0669818923698	1.0
3307	30,24	40,47	44,43	75,68	282	149	1	1.0
3308	2,8	36,50	3,4	37,43	298	149	1	1.0
3310	7,2	16,10	4,1	13,28	229	149	0.995117824925	1.0
3311	39,62	38,75	39,42	64,61	244	149	1	1.0
3312	29,25	102,141	15,22	111,162	272	149	1	1.0
3313	40,31	588,948	36,48	1145,1506	229	149	1	1.0
3314	2,2	17,11	3,7	18,9	298	149	1	1.0
3315	8,13	4,3	19,14	8,13	298	149	0.594374048236	1.0
3316	4,11	3,3	14,10	1,7	298	149	0.93511887861	1.0
3317	57,91	1,0	90,69	1,0	298	149	1	1.0
3318	0,0	1,4	1,8	5,5	217	149	0.0902742521551	1.0
3319	34,41	102,191	54,43	150,155	219	149	1	1.0
3322	5,3	4,22	8,10	3,16	298	149	0.370180031562	1.0
3323	1,1	123,169	7,4	121,125	240	149	1	1.0
3324	0,2	16,23	1,1	14,24	228	149	1	1.0
3325	3,11	1,24	3,3	1,15	298	149	1	1.0
3326	34,63	64,73	16,33	69,73	246	149	0.542082829039	1.0
3328	3,8	1,1	3,11	4,0	238	149	0.739186826917	1.0
3329	3,6	1,3	3,8	1,5	233	149	1	1.0
3330	3,15	0,2	4,14	1,2	298	149	0.740997531145	1.0
3331	475,510	1600,2159	393,341	1775,1860	245	149	1	1.0
3332	116,111	649,818	130,100	658,696	217	149	1	1.0
3333	503,837	45,105	832,675	102,64	224	149	1	1.0
3334	28,37	3,14	43,36	0,4	280	149	0.0863318950915	1.0
3335	275,407	2,6	372,474	3,8	298	149	1	1.0
3336	889,1389	6,10	1293,1536	4,5	298	149	1	1.0
3337	19,21	42,51	41,29	38,48	236	149	0.64216516467	1.0
3338	21,17	0,4	40,29	0,0	298	149	1	1.0
3339	8,21	54,50	31,20	46,73	298	149	1	1.0
3340	1,2	39,66	14,13	79,51	231	149	1	1.0
3341	2,8	45,57	4,7	93,98	248	149	1	1.0
3342	57,81	2,7	137,107	3,0	295	149	1	1.0
3343	126,100	0,2	168,139	6,5	298	149	1	1.0
3344	3,4	4,0	30,41	5,7	255	149	1	1.0
3345	5,4	3,1	59,79	6,2	298	149	0.170466203614	1.0
3346	2,4	16,24	49,69	23,26	298	149	7.95973953416e-10	2.0691133452219074e-07
3347	1,5	2,1	39,31	4,4	266	149	0.38530759858	1.0
3348	15,18	9,11	50,38	43,34	258	149	1	1.0
3349	2,0	1,5	1,4	0,2	298	149	0.0427251477865	0.8599262874554134
3350	49,87	194,313	51,86	214,277	298	149	1	1.0
3351	5,7	24,32	6,9	46,24	241	149	1	1.0
3352	8,6	33,43	2,3	48,36	255	149	1	1.0
3353	6,8	49,23	15,20	70,35	224	149	1	1.0
3354	0,0	7,7	0,4	5,3	298	149	1	1.0
3355	0,6	12,15	0,0	13,8	281	149	1	1.0
3356	2,18	30,58	8,13	41,64	212	149	1	1.0
3357	1,7	42,46	2,7	42,59	220	149	1	1.0
3358	11,23	30,45	10,7	32,38	226	149	1	1.0
3359	13,22	0,5	15,12	3,8	298	149	0.230448865367	1.0
3360	14,12	20,30	18,11	20,26	298	149	1	1.0
3361	2,3	1,1	2,21	7,1	295	149	1	1.0
3362	2,2	4,2	3,0	2,0	298	149	1	1.0
3363	7,16	63,70	20,5	64,56	298	149	1	1.0
3364	31,34	73,88	75,64	44,44	225	149	2.19640533776e-05	0.0020468011251314417
3365	129,230	26,49	151,207	36,43	234	149	1	1.0
3367	3,10	0,0	3,11	0,1	298	149	1	1.0
3368	44,61	138,182	54,46	179,201	298	149	1	1.0
3369	10,10	6,4	12,14	6,1	229	149	0.572285169176	1.0
3370	26,19	9,12	30,23	0,2	298	149	8.87450947876e-05	0.0067432618947070215
3371	24,21	1,2	25,23	1,0	298	149	1	1.0
3372	2,1	2,5	2,3	11,27	298	149	1	1.0
3373	1,1	0,0	2,5	1,6	298	149	6.28099896729e-05	0.005003524822491179
3374	1,1	1,4	1,7	5,5	268	149	0.276882668491	1.0
3375	5,9	137,246	8,15	209,227	230	149	1	1.0
3377	357,511	773,1088	439,485	923,1017	272	149	1	1.0
3378	39,94	17,14	48,33	24,12	245	149	0.70674482802	1.0
3379	22,11	343,423	10,12	310,371	298	149	1	1.0
3380	42,73	5,2	61,47	3,3	257	149	1	1.0
3381	4,7	31,20	6,2	23,31	298	149	1	1.0
3382	8,17	3,6	20,7	6,4	298	149	1	1.0
3384	239,370	0,7	220,215	1,2	248	149	1	1.0
3385	182,310	76,117	173,163	84,109	224	149	1	1.0
3386	5,5	39,102	2,6	105,90	216	149	1	1.0
3387	49,40	320,348	55,84	323,393	287	149	1	1.0
3388	17,34	195,324	28,24	239,320	252	149	1	1.0
3390	63,74	229,325	64,82	285,343	298	149	1	1.0
3391	4,9	25,57	13,18	39,33	298	149	0.902323496842	1.0
3392	421,610	22,18	513,567	23,22	298	149	1	1.0
3393	414,608	1,0	535,552	0,0	298	149	1	1.0
3394	219,589	414,928	169,284	291,539	215	149	1	1.0
3395	33,45	464,1209	16,44	351,648	298	149	1	1.0
3396	15,18	12,23	17,16	22,24	298	149	1	1.0
3398	21,29	8,20	17,11	14,25	298	149	0.223714963485	1.0
3400	13,9	0,1	5,10	0,0	298	149	1	1.0
3401	7,22	230,292	35,28	219,306	247	149	1	1.0
3403	22,25	180,214	45,50	337,319	298	149	1	1.0
3404	22,19	99,145	40,52	161,141	298	149	1	1.0
3405	18,32	235,312	34,25	399,425	298	149	1	1.0
3406	9,12	282,295	10,4	231,199	234	149	1	1.0
3407	5,5	3,13	5,10	26,14	298	149	1	1.0
3408	4,5	8,2	4,8	2,4	268	149	0.503765547811	1.0
3409	43,71	0,6	104,113	6,3	274	149	1	1.0
3410	31,53	49,73	88,96	61,80	227	149	0.25741924467	1.0
3411	58,88	6,8	75,113	4,6	227	149	1	1.0
