ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
2206	5,2	3,3	1,4	0,3	198	99	0.672169684662	1.0
2207	77,63	9,1	40,52	5,8	119	99	1	1.0
2208	90,92	6,12	32,77	4,8	115	99	1	1.0
2209	15,17	135,111	11,16	52,76	102	99	1	1.0
2210	648,579	54,50	300,509	34,56	141	99	1	1.0
2212	270,228	10,17	114,184	6,5	142	99	1	1.0
2217	1137,1165	0,1	527,1020	0,0	103	99	1	1.0
2218	92,76	3942,4439	71,94	2513,4644	198	99	1	1.0
2219	1,0	182,141	0,0	135,178	135	99	1	1.0
2220	4,7	39,46	1,3	18,29	134	99	1	1.0
2221	17,4	296,257	7,32	281,460	118	99	1	1.0
2223	48,48	34,40	13,31	16,30	102	99	1	1.0
2224	63,64	241,200	44,105	153,281	115	99	1	1.0
2225	39,37	860,824	47,59	567,886	118	99	1	1.0
2226	9,19	5,0	9,18	1,4	111	99	1	1.0
2227	43,18	0,0	2,31	3,0	111	99	1	1.0
2228	19,19	10,10	8,9	7,6	120	99	1	1.0
2229	72,121	10,10	43,69	7,6	141	99	1	1.0
2232	176,210	155,126	95,184	85,114	111	99	1	1.0
2233	209,242	210,207	79,141	151,195	102	99	0.360153546842	1.0
2234	13,11	430,311	4,17	217,392	129	99	1	1.0
2235	70,58	6,12	66,104	11,4	113	99	1	1.0
2236	1,1	16,12	0,0	3,13	102	99	1	1.0
2237	17,10	939,806	7,14	270,573	116	99	1	1.0
2238	77,89	9,15	12,57	0,6	117	99	1	1.0
2240	33,21	323,297	49,93	292,458	198	99	1	1.0
2241	51,55	2727,2698	42,88	1336,2646	198	99	1	1.0
2242	129,175	1,3	123,158	1,3	198	99	1	1.0
2243	19,41	51,42	23,36	23,37	145	99	0.941830042301	1.0
2245	167,208	106,114	59,98	83,166	171	99	0.000660555111623	0.07699191004618751
2246	13,13	105,127	8,28	54,81	103	99	1	1.0
2247	406,490	77,89	353,654	77,102	178	99	1	1.0
2248	10,4	43,15	4,4	17,14	129	99	1	1.0
2249	15,24	2,5	18,20	2,4	102	99	1	1.0
2250	74,81	35,46	29,35	16,29	125	99	1	1.0
2251	28,41	1088,1062	14,46	561,1115	102	99	1	1.0
2252	86,70	26,18	36,70	16,28	104	99	1	1.0
2253	12,6	0,0	1,12	1,0	127	99	1	1.0
2254	8,7	24,24	1,5	14,21	112	99	0.955359505054	1.0
2255	16,7	373,424	1,1	222,388	147	99	1	1.0
2256	106,104	16,12	38,90	5,12	198	99	1	1.0
2257	60,51	47,25	29,63	15,46	105	99	1	1.0
2258	14,26	95,61	6,33	40,62	102	99	1	1.0
2259	303,361	372,433	207,327	279,515	198	99	1	1.0
2260	57,41	0,0	18,50	0,1	198	99	1	1.0
2262	223,264	110,96	108,153	42,83	102	99	1	1.0
2263	372,369	331,324	87,130	185,347	105	99	1.87508431454e-05	0.008531633631157
2264	84,69	38,24	43,69	15,33	121	99	1	1.0
2265	2945,2735	11,5	1536,2876	9,16	143	99	1	1.0
2267	18,11	9,7	11,12	1,2	105	99	0.061048290743	1.0
2268	281,305	0,0	179,256	0,1	105	99	1	1.0
2269	453,456	0,0	265,495	2,1	189	99	1	1.0
2271	239,187	12,2	139,251	0,5	114	99	1	1.0
2272	1,4	40,53	0,4	11,30	110	99	1	1.0
2274	5,4	2,2	11,14	0,5	113	99	0.905236559449	1.0
2275	56,78	3,7	58,86	4,2	117	99	1	1.0
2278	25,22	13,2	4,17	3,5	198	99	0.93285909363	1.0
2279	38,53	755,794	6,22	353,749	198	99	1	1.0
2280	48,53	755,794	9,27	353,749	198	99	1	1.0
2281	1982,1890	7,4	805,1597	2,5	104	99	1	1.0
2282	68,78	2182,2027	14,56	842,1739	102	99	1	1.0
2283	3,7	333,265	1,13	139,357	102	99	1	1.0
2284	1,0	6,11	0,0	1,2	123	99	1	1.0
2285	16,17	35,38	0,6	33,21	102	99	0.0527513916968	1.0
2286	7,13	1,0	11,12	0,1	135	99	1	1.0
2288	6,1	6,7	6,2	0,5	198	99	0.251755614924	1.0
2289	37,43	431,506	18,25	228,408	198	99	1	1.0
2290	558,517	4,2	267,445	1,0	198	99	1	1.0
2292	15,19	47,34	6,12	26,31	102	99	1	1.0
2293	5,3	0,0	0,2	1,0	128	99	1	1.0
2294	5,38	8,6	1,3	1,6	102	99	0.205416816785	1.0
2295	9,25	9,15	1,1	2,8	130	99	0.00283629545259	0.19553248953461363
2296	85,138	16,7	48,110	5,5	115	99	1	1.0
2297	354,287	8,7	157,263	16,19	198	99	1	1.0
2298	3,3	0,1	1,7	0,1	119	99	1	1.0
2299	9,17	67,34	13,27	53,84	107	99	1	1.0
2300	41,29	2,1	28,23	0,0	198	99	1	1.0
2301	3,3	31,36	5,5	21,36	120	99	1	1.0
2302	47,77	0,2	38,77	0,3	198	99	1	1.0
2303	127,115	17,21	56,120	7,25	104	99	1	1.0
2304	63,54	380,342	36,86	210,343	127	99	1	1.0
2306	27,49	203,186	20,17	111,210	120	99	1	1.0
2307	2,0	2,6	1,7	0,1	118	99	3.11580274714e-06	0.003031760934528083
2308	379,400	15,36	151,334	4,20	104	99	1	1.0
2309	4,2	120,101	2,3	50,106	138	99	1	1.0
2311	220,222	40,38	185,410	34,84	102	99	1	1.0
2312	22,25	133,101	3,16	42,102	102	99	1	1.0
2313	169,196	22,17	104,179	5,10	102	99	1	1.0
2314	190,179	3,2	85,167	0,1	104	99	1	1.0
2316	14,11	148,125	3,10	86,186	198	99	1	1.0
2317	8,4	1,0	0,4	0,0	116	99	1	1.0
2318	41,54	1,4	16,24	0,0	105	99	1	1.0
2319	1,0	19,16	1,1	1,13	108	99	1	1.0
2320	988,1155	382,459	646,1357	86,139	102	99	1.13143663151e-05	0.006435045841713125
2321	83,67	3,4	50,92	0,0	103	99	1	1.0
2322	100,111	10,15	68,116	14,14	191	99	1	1.0
2323	32,29	103,96	14,22	58,104	102	99	1	1.0
2324	2,3	0,2	0,4	0,0	103	99	1	1.0
2325	74,54	1,2	38,63	0,0	128	99	1	1.0
2326	288,283	114,105	143,267	58,123	156	99	1	1.0
2327	2,7	7,4	0,9	7,4	117	99	0.843341688692	1.0
2329	30,34	114,93	37,56	57,75	107	99	0.11080267672	1.0
2330	46,37	150,103	17,14	74,129	198	99	1	1.0
2333	5,0	0,1	1,0	0,0	129	99	1	1.0
2334	5,0	0,1	1,0	0,0	132	99	1	1.0
2335	138,153	2,1	70,119	0,0	103	99	1	1.0
2336	356,387	3,7	253,469	6,13	103	99	1	1.0
2337	366,322	22,37	214,358	27,45	103	99	1	1.0
2338	334,263	182,176	139,289	97,171	102	99	1	1.0
2339	22,18	12,12	9,25	7,9	102	99	1	1.0
2340	9,8	121,113	7,19	37,58	112	99	0.455931257122	1.0
2342	197,200	3,9	93,190	5,13	120	99	1	1.0
2343	3,0	18,15	2,4	9,15	102	99	0.819107386609	1.0
2344	22,21	15,11	24,24	6,13	124	99	0.911221415803	1.0
2345	24,12	113,192	13,17	67,112	198	99	1	1.0
2347	10,13	84,92	6,25	46,125	125	99	1	1.0
2348	55,47	16,18	29,63	12,26	128	99	1	1.0
2349	118,84	1,0	138,229	1,0	111	99	1	1.0
2351	6,2	85,51	1,5	16,56	117	99	1	1.0
2352	22,16	213,153	7,20	62,149	102	99	1	1.0
2354	49,34	77,120	12,32	62,73	118	99	1	1.0
2355	38,57	30,33	29,55	21,28	102	99	1	1.0
2356	8,17	86,96	0,12	25,50	150	99	1	1.0
2358	54,59	359,357	27,54	190,355	114	99	1	1.0
2359	105,132	4,4	38,119	8,4	112	99	1	1.0
2360	142,198	2,2	78,123	3,7	198	99	1	1.0
2362	278,225	137,121	99,217	87,186	102	99	0.477911623324	1.0
2363	2,1	186,262	2,6	104,239	152	99	1	1.0
2364	326,415	4,0	216,352	0,0	198	99	1	1.0
2365	108,95	9,13	55,80	7,15	115	99	1	1.0
2366	14,12	20,15	6,8	7,17	104	99	1	1.0
2367	496,495	88,85	251,449	39,75	102	99	1	1.0
2368	7,2	158,144	7,19	105,167	111	99	1	1.0
2370	101,120	31,57	42,113	27,39	102	99	1	1.0
2371	69,41	386,440	31,48	212,364	137	99	1	1.0
2373	55,44	5,1	15,32	0,2	120	99	1	1.0
2374	135,124	2,0	49,91	0,1	165	99	1	1.0
2375	118,89	0,0	47,74	0,4	165	99	1	1.0
2376	234,282	15,29	96,211	15,15	152	99	1	1.0
2377	145,195	15,29	78,146	15,15	175	99	1	1.0
2378	41,50	130,137	23,36	41,101	122	99	1	1.0
2379	466,520	382,426	257,492	249,404	128	99	1	1.0
2380	0,1	101,126	0,0	46,133	128	99	1	1.0
2381	96,127	23,30	50,123	24,33	102	99	1	1.0
2382	25,32	16,12	17,34	22,31	102	99	0.270763148979	1.0
2384	0,2	6,4	0,0	2,13	102	99	1	1.0
2385	0,7	3,4	2,0	0,0	102	99	1	1.0
2386	40,43	31,35	5,27	3,14	118	99	1	1.0
2389	0,4	31,31	0,2	12,26	198	99	1	1.0
2392	275,223	25,18	114,293	7,10	102	99	1	1.0
2393	5,3	9,2	4,5	12,13	110	99	0.711147938659	1.0
2394	1,1	56,46	12,23	12,57	113	99	4.23942831926e-05	0.012055874282895625
2396	115,101	234,252	72,113	112,232	150	99	1	1.0
2397	26,20	334,379	8,37	198,326	198	99	1	1.0
2398	16,10	49,39	12,21	17,31	102	99	0.241767547168	1.0
2400	294,298	714,668	151,259	421,763	113	99	1	1.0
2401	544,509	0,1	370,641	0,0	114	99	1	1.0
2402	3,5	2,5	0,9	0,1	111	99	1	1.0
2403	321,280	11,11	163,276	7,14	135	99	1	1.0
2404	7,9	95,85	1,8	79,136	198	99	1	1.0
2405	54,30	29,27	16,60	16,27	115	99	1	1.0
2406	1,3	280,349	5,5	142,239	198	99	1	1.0
2407	12,5	5,5	4,4	2,5	105	99	1	1.0
2408	1108,1077	0,4	798,1335	0,0	198	99	1	1.0
2410	55,51	0,0	33,50	0,2	198	99	1	1.0
2411	207,163	393,410	172,359	150,337	102	99	0.00067685195645	0.07699191004618751
2412	214,277	18,12	117,208	11,17	177	99	1	1.0
2414	159,117	4,1	51,103	1,0	117	99	1	1.0
2415	481,398	31,29	145,294	8,19	104	99	1	1.0
2417	66,61	22,18	51,66	14,10	107	99	1	1.0
2418	33,42	17,21	23,42	2,30	198	99	0.855642153484	1.0
2419	63,106	17,21	42,95	2,30	198	99	1	1.0
2420	60,95	0,0	50,92	3,2	198	99	1	1.0
2421	4,5	44,52	1,12	19,36	114	99	1	1.0
2422	17,3	131,136	3,6	66,125	198	99	1	1.0
2423	143,116	11,14	85,177	9,17	143	99	1	1.0
2424	338,328	502,354	109,197	207,431	198	99	1	1.0
2425	12,3	71,52	3,10	34,52	115	99	1	1.0
2426	5,7	7,0	6,6	0,0	114	99	0.410569791083	1.0
2427	698,703	12,14	383,669	9,17	150	99	1	1.0
2428	30,28	291,340	8,32	134,269	198	99	1	1.0
2429	41,36	21,21	17,49	21,15	198	99	1	1.0
2431	261,316	99,112	171,308	55,104	198	99	1	1.0
2432	302,348	21,21	143,287	21,15	103	99	1	1.0
2434	534,639	99,112	299,562	55,104	171	99	1	1.0
2436	253,312	99,112	177,290	55,104	167	99	1	1.0
2437	53,67	99,112	39,91	55,104	114	99	1	1.0
2438	375,353	21,17	205,340	4,9	116	99	1	1.0
2439	5,8	20,21	4,9	7,24	125	99	1	1.0
2440	42,29	386,329	25,37	170,326	128	99	1	1.0
2441	16,32	0,3	11,25	1,0	119	99	1	1.0
2442	327,259	0,0	246,415	1,0	198	99	1	1.0
2443	0,3	105,92	1,1	39,85	114	99	1	1.0
2444	270,284	0,2	138,238	0,2	198	99	1	1.0
2445	4506,4558	6,10	1644,2820	2,0	133	99	1	1.0
2446	3606,3772	1,0	1303,2437	0,2	161	99	1	1.0
2447	984,1035	21,30	471,869	4,14	102	99	1	1.0
2448	2,4	21,20	4,9	18,35	198	99	1	1.0
2449	322,377	184,175	124,345	158,263	105	99	0.237124548702	1.0
2450	122,158	192,198	74,121	65,121	102	99	1	1.0
2451	128,106	2,0	73,132	0,0	105	99	1	1.0
2452	130,127	0,3	56,131	0,0	108	99	1	1.0
2453	1,6	8,9	0,1	4,11	126	99	0.323140864399	1.0
2454	23,34	9,6	29,80	3,11	198	99	0.611735639097	1.0
2455	453,385	5,2	248,378	0,1	198	99	1	1.0
2456	28,21	811,841	6,31	371,692	132	99	1	1.0
2457	0,3	59,81	0,0	30,73	137	99	1	1.0
2458	6,2	1,0	4,8	0,0	108	99	1	1.0
2459	9,9	0,0	21,33	0,1	108	99	1	1.0
2460	0,1	2,1	0,1	0,0	125	99	1	1.0
2462	34,44	6,7	23,33	4,5	198	99	1	1.0
2463	27,22	922,1217	3,26	360,773	198	99	1	1.0
2464	134,134	0,0	43,91	0,1	108	99	1	1.0
2466	175,198	26,62	121,217	19,51	111	99	1	1.0
2467	16,12	11,3	12,7	0,2	117	99	0.0267902807241	0.9421012467678309
2468	1,1	1279,1374	1,2	837,1381	141	99	1	1.0
2469	116,134	174,199	49,77	135,218	102	99	0.284981992689	1.0
2470	33,21	274,325	32,35	134,323	198	99	1	1.0
2472	333,428	271,258	135,227	109,289	198	99	1	1.0
2473	494,506	25,20	271,518	7,15	129	99	1	1.0
2474	102,106	11,19	39,74	11,6	119	99	1	1.0
2475	1,6	346,413	4,11	200,409	198	99	1	1.0
2476	124,129	0,1	42,82	2,2	198	99	1	1.0
2477	45,61	1,2	25,60	0,0	102	99	1	1.0
2478	189,196	188,210	136,295	101,162	102	99	0.502847578443	1.0
2479	24,4	8,8	7,15	15,13	166	99	0.79054676697	1.0
2480	5,4	5,1	0,5	0,2	112	99	1	1.0
2481	12,20	62,86	5,9	48,72	198	99	1	1.0
2482	89,112	1,10	44,72	3,2	156	99	1	1.0
2483	423,395	0,1	184,398	0,0	129	99	1	1.0
2484	115,140	4,2	94,151	2,1	103	99	1	1.0
2485	166,184	0,2	125,182	0,0	198	99	1	1.0
2487	84,95	39,42	45,76	37,40	102	99	1	1.0
2488	0,0	1,0	0,1	4,1	102	99	1	1.0
2489	98,85	187,158	27,66	126,225	111	99	0.312028285068	1.0
2490	2,5	26,24	0,10	13,28	127	99	1	1.0
2491	14,3	4,5	7,8	0,0	123	99	0.00937801851353	0.45393600251661165
2492	130,101	0,0	92,80	0,1	113	99	1	1.0
2494	14,7	203,221	4,11	154,303	114	99	1	1.0
2495	75,75	72,97	40,84	48,81	113	99	1	1.0
2496	21,11	4,4	4,31	2,1	111	99	0.561788617789	1.0
2497	293,306	71,61	137,189	31,57	117	99	1	1.0
2498	123,144	176,226	37,71	155,250	102	99	0.00727218355579	0.376004945214142
2500	12,4	30,25	1,6	5,18	110	99	1	1.0
2501	6,3	8,12	2,2	0,2	110	99	0.0531749037033	1.0
2503	24,20	3,3	18,17	5,8	179	99	0.295584613307	1.0
2504	14,3	44,49	2,18	33,56	198	99	1	1.0
2505	33,28	0,0	24,26	2,0	198	99	1	1.0
2506	681,658	21,21	463,711	16,34	198	99	1	1.0
2507	0,0	2,2	0,1	1,1	144	99	1	1.0
2509	398,482	42,64	159,348	11,26	132	99	1	1.0
2511	94,104	23,41	107,135	33,27	198	99	1	1.0
2512	22,22	23,41	37,85	33,27	198	99	0.140063325102	1.0
2513	27,23	88,94	29,89	93,123	126	99	0.914974074928	1.0
2514	122,149	2,0	120,213	0,0	198	99	1	1.0
2515	28,28	5,8	6,18	2,3	103	99	1	1.0
2516	97,126	30,37	39,104	26,42	134	99	0.823420018706	1.0
2517	322,366	9,6	138,229	1,4	102	99	1	1.0
2518	403,419	0,2	157,336	13,9	180	99	1	1.0
2519	713,581	3,4	286,476	4,4	198	99	1	1.0
2520	92,104	14,16	54,87	7,11	116	99	1	1.0
2521	21,22	18,19	17,21	10,10	114	99	0.764274699232	1.0
2522	1,0	21,19	3,3	0,16	172	99	0.204744745841	1.0
2523	68,38	13,7	15,32	2,0	111	99	0.1131176859	1.0
2524	26,11	41,31	46,51	11,39	121	99	0.00841378700722	0.4253636764761222
2525	2,0	14,16	0,2	5,7	118	99	1	1.0
2526	235,241	0,0	232,431	0,1	198	99	1	1.0
2528	130,156	1,0	55,116	0,2	198	99	1	1.0
2529	10,17	2,0	8,20	0,0	135	99	1	1.0
2530	33,30	172,164	14,39	70,132	198	99	1	1.0
2531	10,10	282,339	2,9	172,310	198	99	1	1.0
2532	82,126	455,461	112,200	187,321	121	99	0.00265454404625	0.19293423674525
2534	52,62	252,282	38,55	117,240	102	99	1	1.0
2535	145,167	112,88	91,201	73,91	102	99	1	1.0
2536	648,595	1,0	375,663	0,3	103	99	1	1.0
2537	0,6	17,29	5,5	19,19	165	99	1	1.0
2539	579,499	0,0	292,475	3,0	198	99	1	1.0
2540	1,2	17,9	0,5	2,0	104	99	0.268002998759	1.0
2541	24,23	11,14	12,14	13,13	104	99	0.504675380395	1.0
2542	75,70	0,1	14,68	1,1	128	99	1	1.0
2543	3,2	3,2	0,1	1,7	102	99	0.00293055486271	0.1960885974313309
2544	1,2	2,0	5,3	0,0	163	99	1	1.0
2546	1486,1616	13,20	887,1686	10,18	198	99	1	1.0
2547	216,266	66,100	121,250	35,67	102	99	1	1.0
2548	290,320	1,0	141,259	0,2	141	99	1	1.0
2549	15,4	242,279	10,1	137,248	123	99	1	1.0
2551	82,100	221,205	71,138	107,222	102	99	1	1.0
2552	17,13	149,121	5,11	59,117	104	99	1	1.0
2553	3,11	20,25	0,8	9,19	112	99	1	1.0
2554	6,7	112,93	6,12	35,60	136	99	1	1.0
2555	2,1	78,85	1,0	36,43	102	99	1	1.0
2556	39,36	5,1	22,34	1,0	198	99	1	1.0
2557	39,35	10,15	22,37	17,21	198	99	0.421150227025	1.0
2558	10,19	380,396	5,14	236,465	198	99	1	1.0
2559	339,337	22,20	163,334	9,10	102	99	1	1.0
2561	10,9	69,70	3,10	29,104	108	99	1	1.0
2562	85,73	0,7	35,116	2,3	144	99	1	1.0
2563	22,22	93,73	13,24	23,98	198	99	1	1.0
2564	46,32	8,5	22,38	5,7	128	99	1	1.0
2565	51,51	4,3	34,48	0,3	145	99	1	1.0
2566	13,24	4,3	17,17	0,3	116	99	0.848672440811	1.0
2567	1190,1231	338,426	725,1218	253,431	105	99	1	1.0
2568	38,40	2,0	10,20	1,1	102	99	1	1.0
2569	24,20	3,3	1,18	0,0	174	99	0.695866501944	1.0
2570	0,2	2,2	1,0	9,2	135	99	1	1.0
2572	32,21	0,0	16,10	0,1	198	99	1	1.0
2573	342,272	12,5	96,219	6,7	105	99	1	1.0
2574	29,29	0,0	7,20	0,1	198	99	1	1.0
2575	22,32	380,333	29,38	168,318	104	99	1	1.0
2576	2,1	2,6	4,4	0,3	106	99	0.0233093054722	0.8693224581845082
2577	2278,2355	6,3	1129,2320	6,7	108	99	1	1.0
2578	100,110	2,11	54,155	0,10	116	99	1	1.0
2579	3,8	16,22	5,7	9,15	198	99	1	1.0
2580	96,71	1,1	32,51	0,0	198	99	1	1.0
2582	15,15	34,34	17,38	34,58	198	99	1	1.0
2583	15,20	368,357	2,16	174,338	198	99	1	1.0
2584	71,59	0,0	41,72	0,2	198	99	1	1.0
2585	34,37	11,13	22,40	7,13	198	99	1	1.0
2586	186,245	28,47	46,205	17,20	198	99	1	1.0
2587	86,97	165,150	51,72	67,149	102	99	1	1.0
2588	515,987	3,1	297,500	0,0	198	99	1	1.0
2589	4,2	1,2	1,6	0,0	102	99	0.53014303062	1.0
2590	17,18	7,16	7,15	2,9	102	99	1	1.0
2591	550,652	9,4	336,518	2,5	102	99	1	1.0
2592	41,53	48,95	23,40	40,45	115	99	1	1.0
2593	40,28	576,631	16,26	251,645	198	99	1	1.0
2594	17,16	77,61	11,8	47,87	126	99	1	1.0
2596	24,16	238,287	27,38	135,206	104	99	1	1.0
2597	113,108	18,6	75,110	7,13	125	99	1	1.0
2598	11,7	652,737	8,3	338,645	198	99	1	1.0
2599	55,74	28,23	31,62	7,10	133	99	0.370175595122	1.0
2600	110,117	254,235	44,125	130,250	113	99	1	1.0
2606	131,146	0,2	132,229	3,0	198	99	1	1.0
2607	36,15	205,227	9,26	56,118	198	99	1	1.0
2608	149,143	5,1	87,123	3,4	103	99	1	1.0
2609	570,527	18,16	388,632	1,2	198	99	1	1.0
2610	703,702	1,4	355,701	0,1	198	99	1	1.0
2611	15,42	10,13	28,42	4,20	102	99	1	1.0
2612	93,104	261,235	61,91	143,288	110	99	1	1.0
2613	0,3	0,1	0,1	0,0	102	99	1	1.0
2614	2,17	126,109	0,1	80,121	102	99	1	1.0
2615	175,194	141,125	52,97	29,56	198	99	1	1.0
2616	9,11	496,415	6,6	143,325	117	99	1	1.0
2617	34,21	210,254	19,42	145,228	135	99	1	1.0
2619	23,26	132,96	4,14	40,88	135	99	1	1.0
2620	146,136	1,0	61,118	0,0	102	99	1	1.0
2621	30,25	203,170	7,17	92,166	129	99	1	1.0
2622	7,18	71,121	11,4	40,80	116	99	1	1.0
2623	62,74	59,85	27,63	13,35	114	99	0.207004350406	1.0
2624	207,165	1211,999	86,160	596,894	102	99	1	1.0
2625	3,10	64,63	3,14	29,69	110	99	1	1.0
2628	23,34	56,50	19,41	31,48	120	99	1	1.0
2629	57,46	1820,1880	22,51	960,1842	198	99	1	1.0
2630	566,446	44,44	348,612	45,76	105	99	1	1.0
2631	609,568	59,76	318,642	31,60	143	99	1	1.0
2632	260,301	5,2	153,309	5,0	198	99	1	1.0
2633	21,13	51,38	8,9	5,32	102	99	1	1.0
2634	10,20	59,34	8,18	26,46	198	99	1	1.0
2636	201,275	2,2	131,238	0,2	150	99	1	1.0
2638	18,23	127,83	19,16	65,117	198	99	1	1.0
2639	0,0	54,49	1,0	15,34	102	99	1	1.0
2640	204,261	0,0	156,237	0,1	183	99	1	1.0
2641	333,325	5,8	161,397	0,0	198	99	1	1.0
2642	2553,2366	0,1	1260,3019	0,1	198	99	1	1.0
2643	27,46	706,785	13,25	362,684	198	99	1	1.0
2644	44,38	56,56	27,31	42,61	115	99	1	1.0
2645	32,28	0,1	8,14	0,0	128	99	1	1.0
2646	104,114	1,0	49,83	0,0	113	99	1	1.0
2647	13,19	84,92	10,37	28,82	102	99	0.365092206743	1.0
2648	173,175	9,3	71,130	2,2	131	99	1	1.0
2655	276,275	2,2	168,256	0,0	120	99	1	1.0
2657	28,37	1,0	5,13	0,1	116	99	1	1.0
2658	66,72	47,34	26,74	29,26	113	99	1	1.0
2659	19,24	49,58	8,6	37,22	143	99	1	1.0
2661	15,1	58,86	8,5	53,107	121	99	1	1.0
2662	2,7	17,40	7,8	17,16	116	99	0.393653868764	1.0
2663	0,0	5,12	0,2	8,5	121	99	1	1.0
2664	0,1	38,18	2,2	17,30	126	99	1	1.0
2665	5,13	38,18	10,5	17,30	104	99	1	1.0
2667	319,319	2,5	155,270	3,13	198	99	1	1.0
2668	79,74	0,0	31,54	0,1	198	99	1	1.0
2670	149,167	4,3	59,150	2,1	108	99	1	1.0
2671	2959,3329	4,4	1105,2232	1,0	198	99	1	1.0
2672	3803,4136	1,0	1476,2889	0,1	198	99	1	1.0
2673	4907,5321	0,0	1819,3522	0,2	198	99	1	1.0
2674	207,296	6,4	89,148	1,2	120	99	1	1.0
2675	1187,1260	1,0	507,917	0,1	129	99	1	1.0
2676	2686,2855	0,0	1012,1869	0,2	162	99	1	1.0
2677	1500,1595	0,0	507,953	0,2	132	99	1	1.0
2678	718,881	59,55	268,504	23,46	120	99	1	1.0
2679	1792,1923	53,48	711,1310	22,32	138	99	1	1.0
2680	1500,1595	625,485	507,952	181,324	132	99	1	1.0
2681	1184,1256	256,235	506,917	87,219	129	99	1	1.0
2682	42,40	4,9	29,54	2,3	198	99	0.607070541627	1.0
2683	9,12	29,38	11,23	16,21	123	99	0.0985921495204	1.0
2684	11,5	105,80	2,4	27,80	108	99	1	1.0
2685	1908,1854	1,0	1182,2114	0,0	102	99	1	1.0
2686	5,4	20,11	2,4	2,15	130	99	1	1.0
2687	1,0	246,241	1,1	126,183	123	99	1	1.0
2688	101,109	17,43	61,80	14,35	105	99	1	1.0
2689	9,3	116,141	4,14	63,158	102	99	1	1.0
2690	234,250	3,2	91,205	5,3	103	99	1	1.0
2691	14,10	177,183	3,10	112,199	183	99	1	1.0
2692	1,7	24,21	0,0	1,9	164	99	1	1.0
2694	0,0	13,11	0,3	8,12	198	99	1	1.0
2695	14,16	134,128	17,45	48,102	102	99	0.022999593448	0.8693224581845082
2697	159,146	1,1	103,101	1,1	114	99	1	1.0
2698	15,8	44,31	3,6	12,24	111	99	1	1.0
2699	297,282	0,1	221,354	0,0	108	99	1	1.0
2700	67,50	2,4	18,28	1,6	104	99	1	1.0
2701	19,18	15,30	10,18	11,28	104	99	1	1.0
2702	326,343	0,2	174,338	2,1	106	99	1	1.0
2703	10,10	214,211	7,6	110,205	119	99	1	1.0
2704	26,15	2,0	39,19	0,2	165	99	1	1.0
